Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Dasypoda cingulata,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,3,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,9,2,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Lasioglossum albocinctum,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,20,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Lasioglossum imminutus,Bee,0,2,0,1,0,6,0,10,0,0,6,6,0,0,0,0,0,10,0,0,16,10,0,10,5,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Lasioglossum malachurum,Bee,0,4,0,6,0,10,0,16,0,0,6,30,0,0,0,4,0,14,0,0,17,48,0,5,29,0,0,0,0,0,0,0,0,1,30,0,0,18,0,0,0,0,0,0,0,1
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Lasioglossum sp.,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,20,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Lasioglossum tridivisus,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Panurgus banksianus,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,20,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Pieris brassicae,Lepidoptera,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Pseudoanthidium melanorum,Bee,0,3,0,3,0,5,0,6,0,0,5,10,0,0,0,1,0,4,0,0,12,12,0,11,4,0,0,0,0,0,0,0,0,3,5,0,0,10,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Rosmarinus officinalis,5,6,0,5,0,15,0,20,0,7,25,0,0,0,0,3,0,15,0,6,50,0,0,35,0,0,0,0,0,0,0,0,10,15,0,0,6,7,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Cistus salviifolius,3,5,0,6,0,10,0,10,0,7,24,0,0,0,0,4,0,5,0,10,36,0,0,28,0,0,0,0,0,0,0,0,13,16,0,0,4,11,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Halimium commutatum,3,3,0,1,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Lavandula pedunculata,5,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Ulex parviflorus,3,1,0,3,0,0,0,-0,0,10,0,0,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,6,0,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Leontodon saxatilis,3,2,0,3,0,1,0,0,0,9,3,0,0,0,0,1,0,-0,0,16,0,0,0,9,0,0,0,0,0,0,0,0,4,1,0,0,8,2,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Echium plantagineum,2,2,0,4,0,1,0,0,0,11,4,0,0,0,0,3,0,-0,0,17,0,0,0,11,0,0,0,0,0,0,0,0,18,3,0,0,5,3,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Tuberaria guttata,1,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 298,Andryala integrifolia,3,2,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,-0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Anthophora dispar,Bee,0,2,0,1,0,6,0,10,0,0,4,6,0,0,0,0,0,10,0,0,16,10,0,8,5,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Apis mellifera,Bee,0,3,0,3,0,7,0,11,0,0,6,14,0,0,0,1,0,10,0,0,15,22,0,9,10,0,0,0,0,0,0,0,0,3,7,0,0,12,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Bombus terrestris,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Ceratina cucurbitina,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Dasypoda cingulata,Bee,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Lasioglossum albocinctum,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Lasioglossum imminutus,Bee,0,2,0,1,0,7,0,11,0,0,8,7,0,0,0,0,0,10,0,0,20,11,0,9,10,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Lasioglossum malachurum,Bee,0,4,0,6,0,4,0,2,0,0,4,12,0,0,0,4,0,0,0,0,4,6,0,10,4,0,0,0,0,0,0,0,0,1,12,0,0,12,0,0,0,0,0,0,0,1
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Lasioglossum sp.,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,20,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Lasioglossum tridivisus,Bee,0,2,0,1,0,2,0,1,0,0,4,2,0,0,0,0,0,0,0,0,4,1,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Panurgus banksianus,Bee,0,2,0,1,0,9,0,16,0,0,4,9,0,0,0,0,0,14,0,0,16,16,0,5,20,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Pieris brassicae,Lepidoptera,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Pseudoanthidium melanorum,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,20,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Rosmarinus officinalis,5,6,0,5,0,15,0,20,0,9,25,0,0,0,0,1,0,15,0,8,50,0,0,45,0,0,0,0,0,0,0,0,2,5,0,0,7,9,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Cistus salviifolius,3,3,0,5,0,3,0,1,0,7,10,0,0,0,0,3,0,0,0,11,5,0,0,14,0,0,0,0,0,0,0,0,4,6,0,0,6,7,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Halimium commutatum,3,5,0,1,0,10,0,10,0,5,4,0,0,0,0,0,0,5,0,10,6,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Lavandula pedunculata,5,1,0,3,0,0,0,-0,0,4,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Ulex parviflorus,3,3,0,5,0,3,0,1,0,7,10,0,0,0,0,4,0,0,0,11,5,0,0,14,0,0,0,0,0,0,0,0,9,8,0,0,5,6,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Leontodon saxatilis,3,1,0,3,0,0,0,-0,0,4,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Echium plantagineum,2,2,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,-0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Tuberaria guttata,1,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 299,Andryala integrifolia,3,1,0,2,0,0,0,-0,0,7,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Anthophora dispar,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Apis mellifera,Bee,0,4,0,6,0,5,0,3,0,0,3,15,0,0,0,4,0,1,0,0,4,9,0,7,7,0,0,0,0,0,0,0,0,1,15,0,0,9,0,0,0,0,0,0,0,1
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Bombus terrestris,Bee,0,2,0,1,0,4,0,3,0,0,4,4,0,0,0,0,0,1,0,0,2,3,0,5,3,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Ceratina cucurbitina,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,10,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Dasypoda cingulata,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Lasioglossum albocinctum,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Lasioglossum imminutus,Bee,0,2,0,1,0,4,0,3,0,0,2,4,0,0,0,0,0,1,0,0,2,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Lasioglossum malachurum,Bee,0,2,0,1,0,4,0,2,0,0,3,2,0,1,0,0,0,0,0,0,3,0,0,7,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Lasioglossum sp.,Bee,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Lasioglossum tridivisus,Bee,0,3,0,3,0,7,0,5,0,0,4,12,0,1,0,1,0,1,0,0,7,8,0,3,13,0,0,0,2,0,0,0,0,3,5,0,0,8,0,0,0,1,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Panurgus banksianus,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,10,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Pieris brassicae,Lepidoptera,0,2,0,1,0,3,0,1,0,0,4,3,0,0,0,0,0,0,0,0,1,1,0,8,2,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Pseudoanthidium melanorum,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Rosmarinus officinalis,5,4,0,2,0,6,0,4,0,2,6,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Cistus salviifolius,3,4,0,5,0,6,0,4,0,6,15,0,0,0,0,4,0,1,0,2,15,0,0,18,0,0,0,0,0,0,0,0,6,12,0,0,2,6,0,1,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Halimium commutatum,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Lavandula pedunculata,5,3,0,4,0,3,0,1,0,6,6,0,0,1,0,1,0,0,0,3,2,0,0,10,0,0,1,1,0,0,0,0,4,1,0,0,4,3,0,0,1,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Ulex parviflorus,3,2,0,2,0,1,0,0,0,5,2,0,0,0,0,0,0,-0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Leontodon saxatilis,3,1,0,3,0,0,0,-0,0,5,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Echium plantagineum,2,2,0,3,0,1,0,0,0,4,3,0,0,0,0,3,0,-0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,8,3,0,0,3,0,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Tuberaria guttata,1,2,0,4,0,1,0,0,0,7,4,0,0,0,0,3,0,-0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,8,3,0,0,3,3,0,0,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 300,Andryala integrifolia,3,3,0,3,0,3,0,1,0,5,4,0,0,1,0,1,0,0,0,3,1,0,0,8,0,0,1,1,0,0,0,0,4,1,0,0,5,0,0,0,1,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Anthophora dispar,Bee,0,1,0,0,0,5,0,10,0,0,2,0,0,0,0,-0,0,10,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Apis mellifera,Bee,0,6,0,15,0,7,0,10,0,0,2,33,0,1,0,20,0,10,0,0,4,46,0,6,6,0,0,0,4,0,0,0,0,0,62,0,0,10,0,0,0,4,0,0,0,15
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Ceratina cucurbitina,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,26,0,0,2,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Dasypoda cingulata,Bee,0,1,0,0,0,5,0,10,0,0,2,0,0,0,0,-0,0,10,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,6,0,10,0,0,9,4,0,1,0,0,0,10,0,0,20,6,0,3,0,0,0,0,4,0,0,0,0,12,0,0,0,1,0,0,4,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Lasioglossum albocinctum,Bee,0,2,0,1,0,6,0,10,0,0,6,6,0,0,0,0,0,10,0,0,4,10,0,7,5,0,0,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Lasioglossum imminutus,Bee,0,2,0,1,0,6,0,10,0,0,6,6,0,0,0,0,0,10,0,0,22,10,0,1,5,0,0,1,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Lasioglossum malachurum,Bee,0,1,0,0,0,5,0,10,0,0,2,0,0,0,0,-0,0,10,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Lasioglossum sp.,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,26,0,0,2,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Lasioglossum tridivisus,Bee,0,1,0,0,0,5,0,10,0,0,2,0,0,0,0,-0,0,10,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Panurgus banksianus,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Pieris brassicae,Lepidoptera,0,2,0,1,0,6,0,10,0,0,1,6,0,0,0,0,0,10,0,0,4,10,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Pseudoanthidium melanorum,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,26,0,0,2,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Rosmarinus officinalis,5,6,0,2,0,15,0,20,0,2,10,0,0,0,0,0,0,15,0,0,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Cistus salviifolius,3,6,0,7,0,15,0,20,0,2,33,0,0,1,0,10,0,15,0,0,62,0,0,10,0,0,0,4,0,0,0,0,4,46,0,0,1,6,0,0,4,0,0,0,0,10,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Halimium commutatum,3,2,0,6,0,1,0,0,0,11,6,0,0,0,0,10,0,-0,0,20,0,0,0,11,0,0,0,0,0,0,0,0,22,10,0,0,2,5,0,1,0,0,0,0,0,10,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Lavandula pedunculata,5,1,0,5,0,0,0,-0,0,7,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,0,0,1,0,0,0,0,0,10,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Ulex parviflorus,3,2,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,-0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Leontodon saxatilis,3,1,0,5,0,0,0,-0,0,7,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,0,0,1,0,0,0,0,0,10,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Echium plantagineum,2,2,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,-0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Tuberaria guttata,1,1,0,5,0,0,0,-0,0,7,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,0,0,1,0,0,0,0,0,10,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 301,Andryala integrifolia,3,2,0,6,0,1,0,0,0,9,4,0,0,1,0,10,0,-0,0,12,0,0,0,1,0,0,4,0,0,0,0,0,20,6,0,0,3,0,0,0,4,0,0,0,0,10,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Anthophora dispar,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,10,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Apis mellifera,Bee,0,4,0,6,0,2,0,0,0,0,0,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Bombus terrestris,Bee,0,3,0,3,0,10,0,20,0,0,3,18,0,1,0,1,0,20,0,0,10,32,0,4,16,0,0,1,8,0,0,0,0,0,8,0,0,4,0,0,1,1,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Ceratina cucurbitina,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,10,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Dasypoda cingulata,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,16,0,0,10,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,16,0,0,10,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Lasioglossum albocinctum,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,16,0,0,10,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Lasioglossum imminutus,Bee,0,2,0,1,0,7,0,11,0,0,4,5,0,1,0,0,0,10,0,0,11,6,0,13,4,0,0,1,5,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Lasioglossum malachurum,Bee,0,3,0,3,0,12,0,21,0,0,2,20,0,2,0,1,0,20,0,0,8,29,0,0,30,0,0,0,13,0,0,0,0,0,8,0,0,2,0,0,1,2,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Lasioglossum sp.,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,10,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Lasioglossum tridivisus,Bee,0,2,0,1,0,2,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Panurgus banksianus,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,10,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 302,Pieris brassicae,Lepidoptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
