Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
7_1_lundgren_2005_greenland,random 580,Sympsitis zetterstedtii,Lepidoptera,0,3,0,3,0,7,0,11,0,0,10,10,0,2,0,1,0,10,0,0,24,14,0,5,0,0,0,2,6,0,1,0,0,5,3,0,0,12,0,0,4,2,0,0,0,0
7_1_lundgren_2005_greenland,random 580,Campanula giesekiana,2,3,0,6,0,3,0,1,0,11,10,0,0,1,0,4,0,0,0,13,4,0,0,14,0,0,4,1,0,0,0,0,11,5,0,0,12,7,0,3,3,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 580,Cerastium alpinum,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 580,Dryas integrifolia,2,6,0,10,0,15,0,20,0,2,40,0,0,5,0,8,0,15,0,0,63,0,0,8,0,0,1,17,0,0,1,0,3,24,0,0,2,16,0,0,16,0,0,0,0,2,0
7_1_lundgren_2005_greenland,random 580,Persicaria vivipara,2,3,0,8,0,3,0,1,0,12,10,0,0,3,0,7,0,0,0,10,5,0,0,6,0,0,9,0,0,0,1,0,17,4,0,0,7,8,0,2,10,0,0,0,0,2,0
7_1_lundgren_2005_greenland,random 580,Pyrola grandiflora,2,2,0,5,0,1,0,0,0,12,3,0,0,1,0,4,0,-0,0,14,0,0,0,4,0,0,4,0,0,0,0,0,12,1,0,0,13,2,0,3,3,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 580,Epilobium latifolium,2,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 580,Potentilla rubricaulis,2,1,0,3,0,0,0,-0,0,9,0,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,0,0,3,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 580,Silene suecica,2,1,0,3,0,0,0,-0,0,8,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,0,0,3,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 580,Silene acaulis,2,1,0,2,0,0,0,-0,0,7,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,2,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 581,Eupeodes curtus,Syrphids,0,3,0,3,0,5,0,4,0,0,9,6,0,2,0,1,0,1,0,0,10,4,0,14,0,0,0,2,2,0,1,0,0,6,1,0,0,10,0,0,4,2,0,0,0,0
7_1_lundgren_2005_greenland,random 581,Eupeodes luniger,Syrphids,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,8,0,0,9,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 581,Nysius groenlandicus,Other_insects,0,5,0,10,0,11,0,8,0,0,5,36,0,4,0,10,0,2,0,0,7,21,0,0,32,0,0,0,9,0,1,0,0,0,45,0,0,18,0,0,1,9,0,1,0,5
7_1_lundgren_2005_greenland,random 581,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 581,Platycheirus hyperboreus,Syrphids,0,3,0,3,0,8,0,7,0,0,9,8,0,4,0,1,0,2,0,0,15,3,0,9,6,0,0,0,9,0,1,0,0,3,3,0,0,4,0,0,7,1,0,1,0,0
7_1_lundgren_2005_greenland,random 581,Platycheirus lundbecki,Syrphids,0,2,0,1,0,2,0,1,0,0,5,2,0,0,0,0,0,0,0,0,5,1,0,9,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 581,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,8,0,0,9,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 581,Sphaerophoria scripta,Syrphids,0,2,0,1,0,2,0,1,0,0,5,2,0,0,0,0,0,0,0,0,5,1,0,9,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 581,Sympsitis zetterstedtii,Lepidoptera,0,2,0,1,0,3,0,3,0,0,8,3,0,0,0,0,0,1,0,0,8,3,0,7,0,0,0,4,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 581,Campanula giesekiana,2,4,0,6,0,6,0,4,0,9,14,0,0,2,0,7,0,1,0,3,10,0,0,21,0,0,3,4,0,0,0,0,17,15,0,0,8,0,0,2,4,0,0,1,0,4,0
7_1_lundgren_2005_greenland,random 581,Cerastium alpinum,2,3,0,6,0,3,0,1,0,9,12,0,0,0,0,6,0,0,0,7,6,0,0,18,0,0,0,0,0,0,0,0,19,12,0,0,3,9,0,4,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 581,Dryas integrifolia,2,4,0,9,0,6,0,4,0,7,19,0,0,4,0,8,0,1,0,3,14,0,0,17,0,0,2,5,0,0,1,0,17,12,0,0,2,12,0,0,10,0,0,1,0,4,0
7_1_lundgren_2005_greenland,random 581,Persicaria vivipara,2,2,0,4,0,1,0,0,0,10,4,0,0,0,0,6,0,-0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,22,6,0,0,5,0,0,4,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 581,Pyrola grandiflora,2,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 581,Epilobium latifolium,2,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 581,Potentilla rubricaulis,2,3,0,8,0,3,0,1,0,10,8,0,0,4,0,8,0,0,0,3,3,0,0,10,0,0,5,1,0,0,1,0,22,4,0,0,5,4,0,0,10,0,0,1,0,4,0
7_1_lundgren_2005_greenland,random 581,Silene suecica,2,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,2,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 581,Silene acaulis,2,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 582,Eupeodes curtus,Syrphids,0,2,0,1,0,7,0,11,0,0,15,5,0,1,0,0,0,10,0,0,37,6,0,8,4,0,0,1,5,0,0,0,0,42,0,0,0,1,0,0,7,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 582,Eupeodes luniger,Syrphids,0,1,0,0,0,2,0,1,0,0,9,0,0,0,0,-0,0,0,0,0,7,0,0,9,0,0,0,1,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 582,Nysius groenlandicus,Other_insects,0,9,0,36,0,11,0,13,0,0,0,82,0,3,0,84,0,10,0,0,0,92,0,0,27,0,0,0,12,0,0,0,0,0,266,0,0,0,0,0,0,21,0,0,0,126
7_1_lundgren_2005_greenland,random 582,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,2,0,1,0,0,9,0,0,0,0,-0,0,0,0,0,7,0,0,12,0,0,0,1,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 582,Platycheirus hyperboreus,Syrphids,0,2,0,1,0,7,0,11,0,0,16,5,0,1,0,0,0,10,0,0,36,6,0,8,4,0,0,2,5,0,0,0,0,42,0,0,0,2,0,0,7,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 582,Platycheirus lundbecki,Syrphids,0,2,0,1,0,4,0,2,0,0,15,2,0,1,0,0,0,0,0,0,13,0,0,17,1,0,0,1,2,0,0,0,0,42,0,0,0,1,0,0,7,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 582,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,10,0,0,0,0,-0,0,10,0,0,36,0,0,6,0,0,0,2,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 582,Sphaerophoria scripta,Syrphids,0,1,0,0,0,5,0,10,0,0,10,0,0,0,0,-0,0,10,0,0,36,0,0,6,0,0,0,2,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 582,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,5,0,10,0,0,10,0,0,0,0,-0,0,10,0,0,36,0,0,6,0,0,0,2,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 582,Campanula giesekiana,2,3,0,9,0,3,0,1,0,12,16,0,0,1,0,28,0,0,0,14,7,0,0,16,0,0,4,1,0,0,0,0,52,49,0,0,1,0,0,2,7,0,0,0,0,56,0
7_1_lundgren_2005_greenland,random 582,Cerastium alpinum,2,3,0,10,0,3,0,1,0,12,16,0,0,2,0,28,0,0,0,13,6,0,0,14,0,0,5,2,0,0,0,0,47,42,0,0,1,1,0,1,14,0,0,0,0,56,0
7_1_lundgren_2005_greenland,random 582,Dryas integrifolia,2,6,0,10,0,15,0,20,0,6,46,0,0,2,0,28,0,15,0,1,84,0,0,26,0,0,2,8,0,0,0,0,26,126,0,0,1,1,0,1,14,0,0,0,0,56,0
7_1_lundgren_2005_greenland,random 582,Persicaria vivipara,2,3,0,9,0,3,0,1,0,9,16,0,0,1,0,28,0,0,0,11,7,0,0,16,0,0,1,1,0,0,0,0,52,49,0,0,1,0,0,2,7,0,0,0,0,56,0
7_1_lundgren_2005_greenland,random 582,Pyrola grandiflora,2,1,0,8,0,0,0,-0,0,11,0,0,0,0,0,28,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,3,0,0,0,0,0,56,0
7_1_lundgren_2005_greenland,random 582,Epilobium latifolium,2,1,0,8,0,0,0,-0,0,11,0,0,0,0,0,28,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,3,0,0,0,0,0,56,0
7_1_lundgren_2005_greenland,random 582,Potentilla rubricaulis,2,1,0,8,0,0,0,-0,0,11,0,0,0,0,0,28,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,3,0,0,0,0,0,56,0
7_1_lundgren_2005_greenland,random 582,Silene suecica,2,1,0,8,0,0,0,-0,0,11,0,0,0,0,0,28,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,3,0,0,0,0,0,56,0
7_1_lundgren_2005_greenland,random 582,Silene acaulis,2,1,0,8,0,0,0,-0,0,11,0,0,0,0,0,28,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,3,0,0,0,0,0,56,0
7_1_lundgren_2005_greenland,random 583,Eupeodes curtus,Syrphids,0,5,0,10,0,7,0,3,0,0,10,24,0,2,0,10,0,0,0,0,3,9,0,8,13,0,0,2,3,0,0,0,0,8,30,0,0,30,0,0,5,6,0,0,0,5
7_1_lundgren_2005_greenland,random 583,Eupeodes luniger,Syrphids,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 583,Nysius groenlandicus,Other_insects,0,4,0,6,0,6,0,2,0,0,12,10,0,4,0,4,0,0,0,0,6,2,0,13,5,0,0,1,4,0,0,0,0,9,5,0,0,18,0,0,9,5,0,1,0,1
7_1_lundgren_2005_greenland,random 583,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 583,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 583,Platycheirus lundbecki,Syrphids,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 583,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,7,0,0,0,0,-0,0,0,0,0,5,0,0,7,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 583,Sphaerophoria scripta,Syrphids,0,5,0,10,0,7,0,2,0,0,9,20,0,4,0,10,0,0,0,0,2,5,0,12,12,0,0,1,3,0,0,0,0,6,21,0,0,24,0,0,6,9,0,1,0,5
7_1_lundgren_2005_greenland,random 583,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 583,Campanula giesekiana,2,3,0,7,0,3,0,1,0,7,12,0,0,1,0,9,0,0,0,1,5,0,0,12,0,0,1,1,0,0,0,0,10,13,0,0,12,6,0,4,5,0,0,0,0,5,0
7_1_lundgren_2005_greenland,random 583,Cerastium alpinum,2,3,0,4,0,3,0,1,0,5,8,0,0,0,0,6,0,0,0,1,4,0,0,10,0,0,0,0,0,0,0,0,7,12,0,0,9,0,0,4,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 583,Dryas integrifolia,2,3,0,11,0,3,0,1,0,6,14,0,0,4,0,15,0,0,0,2,3,0,0,10,0,0,1,4,0,0,0,0,17,11,0,0,0,17,0,0,17,0,0,1,0,9,0
7_1_lundgren_2005_greenland,random 583,Persicaria vivipara,2,2,0,8,0,1,0,0,0,10,6,0,0,1,0,12,0,-0,0,3,0,0,0,8,0,0,1,0,0,0,0,0,22,6,0,0,7,9,0,4,6,0,0,0,0,8,0
7_1_lundgren_2005_greenland,random 583,Pyrola grandiflora,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 583,Epilobium latifolium,2,3,0,4,0,3,0,1,0,5,8,0,0,0,0,6,0,0,0,2,4,0,0,10,0,0,0,0,0,0,0,0,11,12,0,0,10,0,0,2,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 583,Potentilla rubricaulis,2,2,0,7,0,1,0,0,0,7,3,0,0,2,0,9,0,-0,0,2,0,0,0,5,0,0,1,0,0,0,0,0,14,1,0,0,12,2,0,2,6,0,0,1,0,5,0
7_1_lundgren_2005_greenland,random 583,Silene suecica,2,2,0,7,0,1,0,0,0,7,3,0,0,2,0,9,0,-0,0,2,0,0,0,5,0,0,1,0,0,0,0,0,14,1,0,0,12,2,0,2,6,0,0,1,0,5,0
7_1_lundgren_2005_greenland,random 583,Silene acaulis,2,1,0,4,0,0,0,-0,0,7,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,10,0,0,2,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 584,Eupeodes curtus,Syrphids,0,5,0,10,0,8,0,8,0,0,7,32,0,0,0,10,0,4,0,0,13,32,0,6,20,0,0,0,0,0,0,0,0,3,48,0,0,28,0,0,0,0,0,0,0,5
7_1_lundgren_2005_greenland,random 584,Eupeodes luniger,Syrphids,0,2,0,1,0,5,0,6,0,0,9,5,0,0,0,0,0,4,0,0,18,6,0,10,4,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 584,Nysius groenlandicus,Other_insects,0,4,0,6,0,5,0,1,0,0,7,15,0,0,0,4,0,0,0,0,4,3,0,18,9,0,0,0,0,0,0,0,0,6,15,0,0,21,0,0,0,0,0,0,0,1
7_1_lundgren_2005_greenland,random 584,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,4,0,6,0,0,7,0,0,0,0,-0,0,4,0,0,21,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 584,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 584,Platycheirus lundbecki,Syrphids,0,2,0,1,0,2,0,1,0,0,4,2,0,0,0,0,0,0,0,0,4,1,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 584,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,7,0,0,0,0,-0,0,0,0,0,7,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 584,Sphaerophoria scripta,Syrphids,0,2,0,1,0,5,0,6,0,0,9,5,0,0,0,0,0,4,0,0,18,6,0,10,4,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 584,Sympsitis zetterstedtii,Lepidoptera,0,2,0,1,0,5,0,6,0,0,9,5,0,0,0,0,0,4,0,0,18,6,0,10,4,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 584,Campanula giesekiana,2,3,0,7,0,3,0,1,0,9,14,0,0,0,0,9,0,0,0,7,7,0,0,18,0,0,0,0,0,0,0,0,24,18,0,0,7,12,0,0,0,0,0,0,0,5,0
7_1_lundgren_2005_greenland,random 584,Cerastium alpinum,2,2,0,4,0,1,0,0,0,8,4,0,0,0,0,3,0,-0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,8,3,0,0,12,3,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 584,Dryas integrifolia,2,5,0,7,0,10,0,10,0,7,28,0,0,0,0,6,0,5,0,2,42,0,0,28,0,0,0,0,0,0,0,0,12,24,0,0,13,15,0,0,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 584,Persicaria vivipara,2,3,0,5,0,3,0,1,0,6,10,0,0,0,0,6,0,0,0,7,5,0,0,12,0,0,0,0,0,0,0,0,18,12,0,0,6,4,0,0,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 584,Pyrola grandiflora,2,2,0,4,0,1,0,0,0,8,4,0,0,0,0,3,0,-0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,8,3,0,0,12,3,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 584,Epilobium latifolium,2,2,0,4,0,1,0,0,0,8,4,0,0,0,0,3,0,-0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,8,3,0,0,12,3,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 584,Potentilla rubricaulis,2,1,0,4,0,0,0,-0,0,8,0,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,7,0,0,0,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 584,Silene suecica,2,1,0,4,0,0,0,-0,0,8,0,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,7,0,0,0,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 584,Silene acaulis,2,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 585,Eupeodes curtus,Syrphids,0,4,0,6,0,6,0,3,0,0,8,16,0,1,0,4,0,1,0,0,6,7,0,16,9,0,0,0,2,0,0,0,0,6,14,0,0,18,0,0,3,2,0,0,0,1
7_1_lundgren_2005_greenland,random 585,Eupeodes luniger,Syrphids,0,2,0,1,0,5,0,6,0,0,9,5,0,0,0,0,0,4,0,0,18,6,0,11,4,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 585,Nysius groenlandicus,Other_insects,0,5,0,10,0,8,0,9,0,0,7,30,0,1,0,10,0,5,0,0,13,34,0,7,16,0,0,0,2,0,0,0,0,2,42,0,0,24,0,0,2,3,0,0,0,5
7_1_lundgren_2005_greenland,random 585,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,4,0,6,0,0,7,0,0,0,0,-0,0,4,0,0,21,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 585,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,3,0,3,0,0,7,0,0,0,0,-0,0,1,0,0,12,0,0,6,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 585,Platycheirus lundbecki,Syrphids,0,2,0,1,0,5,0,6,0,0,9,5,0,0,0,0,0,4,0,0,18,6,0,11,4,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 585,Protophormia terranovae,Non-syrphids-diptera,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 585,Sphaerophoria scripta,Syrphids,0,2,0,1,0,5,0,6,0,0,7,5,0,0,0,0,0,4,0,0,18,6,0,6,4,0,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 585,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,3,0,3,0,0,7,0,0,0,0,-0,0,1,0,0,12,0,0,6,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 585,Campanula giesekiana,2,2,0,4,0,1,0,0,0,9,4,0,0,0,0,3,0,-0,0,9,0,0,0,9,0,0,0,0,0,0,0,0,8,3,0,0,13,3,0,1,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 585,Cerastium alpinum,2,2,0,4,0,1,0,0,0,9,4,0,0,0,0,3,0,-0,0,9,0,0,0,9,0,0,0,0,0,0,0,0,8,3,0,0,13,3,0,1,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 585,Dryas integrifolia,2,5,0,7,0,10,0,10,0,7,28,0,0,0,0,6,0,5,0,3,42,0,0,28,0,0,0,0,0,0,0,0,10,24,0,0,11,15,0,1,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 585,Persicaria vivipara,2,4,0,7,0,6,0,4,0,6,19,0,0,1,0,9,0,1,0,6,17,0,0,18,0,0,0,2,0,0,0,0,16,22,0,0,5,6,0,0,5,0,0,0,0,5,0
7_1_lundgren_2005_greenland,random 585,Pyrola grandiflora,2,1,0,4,0,0,0,-0,0,8,0,0,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,7,0,0,1,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 585,Epilobium latifolium,2,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 585,Potentilla rubricaulis,2,2,0,2,0,1,0,0,0,4,2,0,0,0,0,0,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 585,Silene suecica,2,1,0,4,0,0,0,-0,0,8,0,0,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,7,0,0,1,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 585,Silene acaulis,2,2,0,7,0,1,0,0,0,10,5,0,0,1,0,9,0,-0,0,8,0,0,0,6,0,0,2,0,0,0,0,0,26,4,0,0,5,6,0,0,5,0,0,0,0,5,0
7_1_lundgren_2005_greenland,random 586,Eupeodes curtus,Syrphids,0,4,0,6,0,5,0,2,0,0,8,13,0,1,0,4,0,0,0,0,3,5,0,16,6,0,0,1,1,0,0,0,0,6,11,0,0,18,0,0,3,2,0,0,0,1
7_1_lundgren_2005_greenland,random 586,Eupeodes luniger,Syrphids,0,2,0,1,0,6,0,7,0,0,9,6,0,0,0,0,0,4,0,0,17,7,0,6,8,0,0,2,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 586,Nysius groenlandicus,Other_insects,0,5,0,10,0,8,0,7,0,0,5,26,0,3,0,10,0,4,0,0,5,20,0,6,10,0,0,0,8,0,0,0,0,2,30,0,0,16,0,0,2,9,0,0,0,5
7_1_lundgren_2005_greenland,random 586,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 586,Platycheirus hyperboreus,Syrphids,0,2,0,1,0,6,0,7,0,0,11,4,0,1,0,0,0,4,0,0,17,3,0,6,3,0,0,2,4,0,0,0,0,9,0,0,0,5,0,0,3,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 586,Platycheirus lundbecki,Syrphids,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 586,Protophormia terranovae,Non-syrphids-diptera,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 586,Sphaerophoria scripta,Syrphids,0,2,0,1,0,5,0,6,0,0,8,3,0,1,0,0,0,4,0,0,13,3,0,8,0,0,0,1,3,0,0,0,0,6,0,0,0,2,0,0,3,0,0,0,0,-0
