Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_6_bartomeus_spain_2008_Elpozo_unp,random 8,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 8,Panurgus sp.,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 8,Xylocopa violacea,Bee,0,2,0,1,0,4,0,3,0,0,4,4,0,0,0,0,0,1,0,0,4,3,0,4,3,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 8,Cistus ladanifer,3,2,0,3,0,1,0,0,0,4,3,0,0,0,0,1,0,-0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 8,Cistus salviifolius,3,4,0,3,0,6,0,4,0,4,9,0,0,0,0,1,0,1,0,1,9,0,0,12,0,0,0,0,0,0,0,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 8,Erica scoparia,1,2,0,4,0,1,0,0,0,6,4,0,0,0,0,2,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,6,2,0,0,2,4,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 8,Erica umbellata,2,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 8,Rosmarinus officinalis,5,3,0,2,0,3,0,1,0,4,4,0,0,0,0,1,0,0,0,3,2,0,0,8,0,0,0,0,0,0,0,0,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 9,Apis mellifera,Bee,0,2,0,1,0,4,0,3,0,0,2,2,0,1,0,0,0,1,0,0,2,1,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 9,Bombus terrestris,Bee,0,2,0,1,0,5,0,4,0,0,3,3,0,1,0,0,0,1,0,0,3,1,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 9,Bombylius torquatus,Non-syrphids-diptera,0,2,0,1,0,4,0,3,0,0,2,2,0,1,0,0,0,1,0,0,2,1,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 9,Dasypoda crassicornis,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 9,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 9,Panurgus sp.,Bee,0,2,0,1,0,5,0,4,0,0,3,3,0,1,0,0,0,1,0,0,3,1,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 9,Xylocopa violacea,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 9,Cistus ladanifer,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 9,Cistus salviifolius,3,3,0,3,0,3,0,1,0,5,4,0,0,1,0,0,0,0,0,2,1,0,0,6,0,0,2,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 9,Erica scoparia,1,2,0,2,0,1,0,0,0,4,0,0,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 9,Erica umbellata,2,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 9,Rosmarinus officinalis,5,4,0,4,0,6,0,4,0,2,8,0,0,2,0,0,0,1,0,0,4,0,0,4,0,0,1,4,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 10,Apis mellifera,Bee,0,5,0,10,0,7,0,4,0,0,0,26,0,1,0,10,0,1,0,0,0,15,0,0,15,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,0,3,0,0,0,5
12_6_bartomeus_spain_2008_Elpozo_unp,random 10,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 10,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 10,Dasypoda crassicornis,Bee,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 10,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 10,Panurgus sp.,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 10,Xylocopa violacea,Bee,0,2,0,1,0,3,0,1,0,0,6,1,0,1,0,0,0,0,0,0,3,0,0,8,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 10,Cistus ladanifer,3,4,0,4,0,6,0,4,0,4,12,0,0,0,0,6,0,1,0,1,12,0,0,12,0,0,0,0,0,0,0,0,10,18,0,0,0,0,0,1,0,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 10,Cistus salviifolius,3,2,0,5,0,1,0,0,0,6,3,0,0,1,0,6,0,-0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,15,3,0,0,0,0,0,0,3,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 10,Erica scoparia,1,1,0,4,0,0,0,-0,0,7,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 10,Erica umbellata,2,3,0,5,0,3,0,1,0,4,8,0,0,1,0,6,0,0,0,3,3,0,0,8,0,0,0,1,0,0,0,0,12,9,0,0,0,0,0,0,3,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 10,Rosmarinus officinalis,5,2,0,4,0,1,0,0,0,6,4,0,0,0,0,6,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,16,6,0,0,0,0,0,1,0,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 11,Apis mellifera,Bee,0,2,0,1,0,6,0,7,0,0,4,4,0,1,0,0,0,4,0,0,10,3,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 11,Bombus terrestris,Bee,0,2,0,1,0,5,0,6,0,0,4,5,0,0,0,0,0,4,0,0,10,6,0,2,4,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 11,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 11,Dasypoda crassicornis,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 11,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,4,0,6,0,0,4,4,0,0,0,0,0,4,0,0,10,6,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 11,Panurgus sp.,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 11,Xylocopa violacea,Bee,0,3,0,3,0,6,0,7,0,0,2,10,0,1,0,1,0,4,0,0,6,10,0,1,3,0,0,0,4,0,0,0,0,0,4,0,0,4,0,0,0,1,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 11,Cistus ladanifer,3,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 11,Cistus salviifolius,3,3,0,3,0,3,0,1,0,6,4,0,0,1,0,1,0,0,0,6,1,0,0,6,0,0,3,1,0,0,0,0,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 11,Erica scoparia,1,2,0,1,0,1,0,0,0,4,1,0,0,0,0,0,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 11,Erica umbellata,2,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 11,Rosmarinus officinalis,5,5,0,5,0,10,0,10,0,3,18,0,0,1,0,1,0,5,0,0,24,0,0,10,0,0,1,3,0,0,0,0,1,3,0,0,0,7,0,0,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 12,Apis mellifera,Bee,0,3,0,3,0,4,0,1,0,0,3,6,0,1,0,1,0,0,0,0,0,1,0,4,3,0,0,1,1,0,0,0,0,0,2,0,0,4,0,0,1,1,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 12,Bombus terrestris,Bee,0,3,0,3,0,5,0,2,0,0,2,6,0,2,0,1,0,0,0,0,1,1,0,2,3,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,1,2,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 12,Bombylius torquatus,Non-syrphids-diptera,0,2,0,1,0,4,0,2,0,0,4,2,0,1,0,0,0,0,0,0,2,0,0,2,1,0,0,1,2,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 12,Dasypoda crassicornis,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 12,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 12,Panurgus sp.,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 12,Xylocopa violacea,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 12,Cistus ladanifer,3,2,0,2,0,1,0,0,0,3,2,0,0,0,0,1,0,-0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 12,Cistus salviifolius,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 12,Erica scoparia,1,2,0,4,0,1,0,0,0,5,2,0,0,1,0,2,0,-0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,0,1,1,0,1,2,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 12,Erica umbellata,2,3,0,5,0,3,0,1,0,3,6,0,0,2,0,2,0,0,0,0,1,0,0,4,0,0,1,2,0,0,0,0,2,1,0,0,0,3,0,0,3,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 12,Rosmarinus officinalis,5,3,0,3,0,3,0,1,0,3,4,0,0,1,0,1,0,0,0,0,1,0,0,4,0,0,1,1,0,0,0,0,0,1,0,0,4,0,0,1,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 13,Apis mellifera,Bee,0,3,0,3,0,3,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 13,Bombus terrestris,Bee,0,2,0,1,0,4,0,6,0,0,2,4,0,0,0,0,0,4,0,0,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 13,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 13,Dasypoda crassicornis,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 13,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,5,0,6,0,0,4,5,0,0,0,0,0,4,0,0,6,6,0,3,4,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 13,Panurgus sp.,Bee,0,2,0,1,0,5,0,6,0,0,4,5,0,0,0,0,0,4,0,0,6,6,0,3,4,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 13,Xylocopa violacea,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 13,Cistus ladanifer,3,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 13,Cistus salviifolius,3,2,0,3,0,1,0,0,0,6,3,0,0,0,0,1,0,-0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 13,Erica scoparia,1,2,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 13,Erica umbellata,2,2,0,3,0,1,0,0,0,6,3,0,0,0,0,1,0,-0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 13,Rosmarinus officinalis,5,5,0,3,0,10,0,10,0,2,12,0,0,0,0,0,0,5,0,0,18,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 14,Apis mellifera,Bee,0,2,0,1,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 14,Bombus terrestris,Bee,0,2,0,1,0,5,0,4,0,0,3,5,0,0,0,0,0,1,0,0,5,4,0,2,6,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 14,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 14,Dasypoda crassicornis,Bee,0,2,0,1,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 14,Heliotaurus ruficollis,Coleoptera,0,3,0,3,0,5,0,3,0,0,1,8,0,1,0,1,0,1,0,0,2,6,0,2,6,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 14,Panurgus sp.,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 14,Xylocopa violacea,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 14,Cistus ladanifer,3,3,0,2,0,3,0,1,0,3,4,0,0,0,0,0,0,0,0,3,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 14,Cistus salviifolius,3,2,0,3,0,1,0,0,0,3,1,0,0,1,0,1,0,-0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 14,Erica scoparia,1,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 14,Erica umbellata,2,2,0,3,0,1,0,0,0,3,1,0,0,1,0,1,0,-0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 14,Rosmarinus officinalis,5,4,0,3,0,6,0,4,0,4,9,0,0,0,0,1,0,1,0,1,9,0,0,12,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 15,Apis mellifera,Bee,0,4,0,6,0,7,0,4,0,0,2,19,0,1,0,4,0,1,0,0,0,12,0,0,16,0,0,0,0,0,0,0,0,0,17,0,0,4,0,0,1,2,0,0,0,1
12_6_bartomeus_spain_2008_Elpozo_unp,random 15,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 15,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 15,Dasypoda crassicornis,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 15,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 15,Panurgus sp.,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 15,Xylocopa violacea,Bee,0,3,0,3,0,2,0,0,0,0,4,2,0,1,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,2,1,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 15,Cistus ladanifer,3,3,0,3,0,3,0,1,0,5,6,0,0,0,0,3,0,0,0,3,3,0,0,10,0,0,0,0,0,0,0,0,8,6,0,0,2,0,0,1,0,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 15,Cistus salviifolius,3,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 15,Erica scoparia,1,2,0,5,0,1,0,0,0,5,3,0,0,1,0,4,0,-0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,10,1,0,0,0,2,0,0,3,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 15,Erica umbellata,2,2,0,5,0,1,0,0,0,5,3,0,0,1,0,4,0,-0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,10,1,0,0,0,2,0,0,3,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 15,Rosmarinus officinalis,5,4,0,3,0,6,0,4,0,4,9,0,0,0,0,3,0,1,0,1,9,0,0,12,0,0,0,0,0,0,0,0,6,9,0,0,2,0,0,1,0,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 16,Apis mellifera,Bee,0,4,0,6,0,7,0,7,0,0,1,19,0,1,0,4,0,4,0,0,3,17,0,0,9,0,0,0,4,0,0,0,0,0,17,0,0,3,0,0,0,2,0,0,0,1
12_6_bartomeus_spain_2008_Elpozo_unp,random 16,Bombus terrestris,Bee,0,2,0,1,0,4,0,6,0,0,4,4,0,0,0,0,0,4,0,0,10,6,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 16,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,7,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 16,Dasypoda crassicornis,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 16,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 16,Panurgus sp.,Bee,0,2,0,1,0,6,0,7,0,0,5,4,0,1,0,0,0,4,0,0,11,3,0,2,3,0,0,0,4,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 16,Xylocopa violacea,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 16,Cistus ladanifer,3,1,0,3,0,0,0,-0,0,7,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,1,0,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 16,Cistus salviifolius,3,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
