Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,Cistus libanotis,3,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,Ulex parviflorus,3,1,0,1,0,0,0,-0,0,6,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,Andryala integrifolia,3,1,0,1,0,0,0,-0,0,6,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,Diplotaxis virgata,3,3,0,1,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Apis mellifera,Bee,0,3,0,3,0,3,0,1,0,0,1,6,0,0,0,1,0,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Bombus terrestris,Bee,0,2,0,1,0,3,0,1,0,0,3,3,0,0,0,0,0,0,0,0,2,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Chrysura refulgens,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Colletes nigricans,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Colletes sp.,Bee,0,1,0,0,0,5,0,10,0,0,1,0,0,0,0,-0,0,10,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Dasypoda crassicornis,Bee,0,2,0,1,0,6,0,10,0,0,0,6,0,0,0,0,0,10,0,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Lasioglossum malachurum,Bee,0,1,0,0,0,5,0,10,0,0,1,0,0,0,0,-0,0,10,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Lasioglossum sp.,Bee,0,1,0,0,0,5,0,10,0,0,1,0,0,0,0,-0,0,10,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Nomada melathoracica,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Panurgus dargius,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,5,0,10,0,0,1,0,0,0,0,-0,0,10,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Tenthredo corynetes,Non-bee-Hymenoptera,0,1,0,0,0,5,0,10,0,0,1,0,0,0,0,-0,0,10,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Xylocopa cantabrita,Bee,0,2,0,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Cistus salviifolius,3,6,0,1,0,15,0,20,0,1,5,0,0,0,0,0,0,15,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Rosmarinus officinalis,5,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Spartium junceum,3,2,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,-0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Cistus libanotis,3,3,0,3,0,3,0,1,0,2,6,0,0,0,0,1,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Ulex parviflorus,3,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Andryala integrifolia,3,2,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,Diplotaxis virgata,3,2,0,2,0,1,0,0,0,3,2,0,0,0,0,0,0,-0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Apis mellifera,Bee,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Bombus terrestris,Bee,0,2,0,1,0,3,0,1,0,0,1,3,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Chrysura refulgens,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Colletes nigricans,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Colletes sp.,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Dasypoda crassicornis,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Lasioglossum malachurum,Bee,0,2,0,1,0,5,0,6,0,0,0,5,0,0,0,0,0,4,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Lasioglossum sp.,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Nomada melathoracica,Bee,0,2,0,1,0,4,0,2,0,0,1,4,0,0,0,0,0,0,0,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Panurgus dargius,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Tenthredo corynetes,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Xylocopa cantabrita,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Cistus salviifolius,3,5,0,1,0,10,0,10,0,1,4,0,0,0,0,0,0,5,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Rosmarinus officinalis,5,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Spartium junceum,3,3,0,2,0,3,0,1,0,3,4,0,0,0,0,0,0,0,0,1,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Cistus libanotis,3,3,0,1,0,3,0,1,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Ulex parviflorus,3,1,0,1,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Andryala integrifolia,3,2,0,1,0,1,0,0,0,4,1,0,0,0,0,0,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,Diplotaxis virgata,3,1,0,1,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Apis mellifera,Bee,0,3,0,3,0,5,0,6,0,0,0,10,0,0,0,1,0,4,0,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Bombus terrestris,Bee,0,3,0,3,0,4,0,6,0,0,0,8,0,0,0,1,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Chrysura refulgens,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Colletes nigricans,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Colletes sp.,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Dasypoda crassicornis,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Lasioglossum malachurum,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Lasioglossum sp.,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Nomada melathoracica,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Panurgus dargius,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Tenthredo corynetes,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Xylocopa cantabrita,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Cistus salviifolius,3,5,0,2,0,10,0,10,0,0,8,0,0,0,0,1,0,5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Rosmarinus officinalis,5,2,0,2,0,1,0,0,0,4,2,0,0,0,0,1,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Spartium junceum,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Cistus libanotis,3,5,0,2,0,10,0,10,0,1,8,0,0,0,0,1,0,5,0,0,12,0,0,4,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Ulex parviflorus,3,1,0,2,0,0,0,-0,0,4,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Andryala integrifolia,3,1,0,2,0,0,0,-0,0,4,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,Diplotaxis virgata,3,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Apis mellifera,Bee,0,2,0,1,0,5,0,10,0,0,3,5,0,0,0,0,0,10,0,0,12,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Bombus terrestris,Bee,0,2,0,1,0,5,0,10,0,0,3,5,0,0,0,0,0,10,0,0,12,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Chrysura refulgens,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Colletes nigricans,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Colletes sp.,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Dasypoda crassicornis,Bee,0,2,0,1,0,6,0,10,0,0,3,6,0,0,0,0,0,10,0,0,12,10,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Lasioglossum malachurum,Bee,0,2,0,1,0,7,0,11,0,0,3,7,0,0,0,0,0,10,0,0,12,11,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Lasioglossum sp.,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Nomada melathoracica,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Panurgus dargius,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Tenthredo corynetes,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Xylocopa cantabrita,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Cistus salviifolius,3,6,0,4,0,15,0,20,0,3,20,0,0,0,0,0,0,15,0,1,40,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Rosmarinus officinalis,5,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Spartium junceum,3,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Cistus libanotis,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Ulex parviflorus,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Andryala integrifolia,3,2,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,-0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,Diplotaxis virgata,3,3,0,1,0,3,0,1,0,5,2,0,0,0,0,0,0,0,0,10,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Apis mellifera,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Bombus terrestris,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Chrysura refulgens,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Colletes nigricans,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Colletes sp.,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Dasypoda crassicornis,Bee,0,2,0,1,0,8,0,28,0,0,2,8,0,0,0,0,0,56,0,0,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Lasioglossum malachurum,Bee,0,2,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Lasioglossum sp.,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Nomada melathoracica,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Panurgus dargius,Bee,0,1,0,0,0,8,0,28,0,0,3,0,0,0,0,-0,0,56,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Tenthredo corynetes,Non-bee-Hymenoptera,0,2,0,1,0,8,0,28,0,0,2,8,0,0,0,0,0,56,0,0,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,Xylocopa cantabrita,Bee,0,2,0,1,0,8,0,28,0,0,2,8,0,0,0,0,0,56,0,0,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
