Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
1_6_bartomeus_spain_2008_selop_1_2,random 178,Dasytidae sp.,Coleoptera,0,2,0,1,0,10,0,20,0,0,7,10,0,0,0,0,0,20,0,0,26,20,0,10,25,0,0,1,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Halictus gemmeus,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Hylaeus nigritus,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,4,0,0,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Megachile atratula,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Mordella bipunctata,Coleoptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,4,0,0,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Mordellistena pumila,Coleoptera,0,3,0,3,0,9,0,13,0,0,5,16,0,1,0,1,0,11,0,0,12,20,0,14,16,0,0,0,6,0,0,0,0,1,7,0,0,10,0,0,0,1,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Myrabilis quadripunctata,Coleoptera,0,2,0,1,0,8,0,13,0,0,5,6,0,1,0,0,0,11,0,0,18,7,0,9,8,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,12,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Oedemera flavipes,Non-syrphids-diptera,0,2,0,1,0,5,0,10,0,0,5,5,0,0,0,0,0,10,0,0,18,10,0,12,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Polistes gallicum,Non-bee-Hymenoptera,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,12,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Xylocopa violacea,Bee,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,22,0,0,12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Ruta chalepensis,2,6,0,3,0,15,0,20,0,8,15,0,0,0,0,1,0,15,0,11,30,0,0,40,0,0,0,0,0,0,0,0,3,5,0,0,8,2,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Sedum sediforme,2,2,0,4,0,1,0,0,0,15,4,0,0,0,0,2,0,-0,0,24,0,0,0,15,0,0,0,0,0,0,0,0,13,2,0,0,5,4,0,1,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Opuntia stricta,1,4,0,3,0,6,0,4,0,9,7,0,0,1,0,1,0,1,0,12,5,0,0,19,0,0,4,2,0,0,0,0,5,2,0,0,8,0,0,0,1,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Daucus carota,4,6,0,6,0,15,0,20,0,12,28,0,0,1,0,1,0,15,0,13,52,0,0,56,0,0,2,4,0,0,0,0,3,4,0,0,6,12,0,0,1,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Helichrysum stoechas,2,3,0,3,0,3,0,1,0,11,6,0,0,0,0,1,0,0,0,20,3,0,0,22,0,0,0,0,0,0,0,0,6,2,0,0,8,2,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Eryngium campestre,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 178,Bituminaria bituminosa,5,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Andrena sp.,Bee,0,2,0,1,0,12,0,31,0,0,5,8,0,2,0,0,0,45,0,0,20,13,0,5,15,0,0,2,16,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Anthidium septemsp.inosum,Bee,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Apis melifera,Bee,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,22,0,0,11,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Bombus terrestris,Bee,0,3,0,3,0,14,0,32,0,0,1,20,0,4,0,1,0,45,0,0,4,34,0,1,25,0,0,0,28,0,1,0,0,0,6,0,0,2,0,0,0,4,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Colletes sp.,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Dasytidae sp.,Coleoptera,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,22,0,0,11,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Halictus gemmeus,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Hylaeus nigritus,Bee,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,16,0,0,18,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Megachile atratula,Bee,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,22,0,0,11,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Mordella bipunctata,Coleoptera,0,2,0,1,0,6,0,10,0,0,6,6,0,0,0,0,0,10,0,0,12,10,0,17,5,0,0,4,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Mordellistena pumila,Coleoptera,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,22,0,0,11,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Myrabilis quadripunctata,Coleoptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Oedemera flavipes,Non-syrphids-diptera,0,2,0,1,0,12,0,31,0,0,5,8,0,2,0,0,0,45,0,0,20,13,0,5,15,0,0,2,16,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Polistes gallicum,Non-bee-Hymenoptera,0,2,0,1,0,7,0,11,0,0,6,5,0,1,0,0,0,10,0,0,10,6,0,28,4,0,0,4,5,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Xylocopa violacea,Bee,0,2,0,1,0,9,0,22,0,0,5,7,0,1,0,0,0,35,0,0,12,15,0,17,6,0,0,4,7,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Ruta chalepensis,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Sedum sediforme,2,3,0,4,0,3,0,1,0,20,4,0,0,2,0,1,0,0,0,42,0,0,0,20,0,0,10,2,0,0,0,0,6,0,0,0,6,1,0,2,2,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Opuntia stricta,1,8,0,5,0,28,0,56,0,11,27,0,0,4,0,1,0,70,0,9,60,0,0,57,0,0,10,21,0,0,1,0,2,4,0,0,6,2,0,1,3,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Daucus carota,4,6,0,6,0,15,0,20,0,18,22,0,0,4,0,1,0,15,0,30,31,0,0,58,0,0,16,13,0,0,1,0,4,2,0,0,4,7,0,1,3,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Helichrysum stoechas,2,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Eryngium campestre,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 179,Bituminaria bituminosa,5,2,0,2,0,1,0,0,0,5,2,0,0,0,0,0,0,-0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Andrena sp.,Bee,0,2,0,1,0,8,0,16,0,0,5,8,0,0,0,0,0,20,0,0,15,16,0,20,12,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Anthidium septemsp.inosum,Bee,0,1,0,0,0,6,0,15,0,0,4,0,0,0,0,-0,0,20,0,0,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Apis melifera,Bee,0,1,0,0,0,6,0,15,0,0,4,0,0,0,0,-0,0,20,0,0,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Bombus terrestris,Bee,0,1,0,0,0,6,0,15,0,0,4,0,0,0,0,-0,0,20,0,0,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Colletes sp.,Bee,0,3,0,3,0,2,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Dasytidae sp.,Coleoptera,0,2,0,1,0,6,0,15,0,0,3,6,0,0,0,0,0,20,0,0,15,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Halictus gemmeus,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Hylaeus nigritus,Bee,0,1,0,0,0,7,0,21,0,0,3,0,0,0,0,-0,0,35,0,0,16,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Megachile atratula,Bee,0,1,0,0,0,7,0,21,0,0,3,0,0,0,0,-0,0,35,0,0,16,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Mordella bipunctata,Coleoptera,0,2,0,1,0,9,0,22,0,0,2,7,0,1,0,0,0,35,0,0,7,15,0,12,6,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Mordellistena pumila,Coleoptera,0,2,0,1,0,7,0,15,0,0,5,7,0,0,0,0,0,20,0,0,15,15,0,10,6,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Myrabilis quadripunctata,Coleoptera,0,1,0,0,0,7,0,21,0,0,3,0,0,0,0,-0,0,35,0,0,16,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,7,0,21,0,0,3,0,0,0,0,-0,0,35,0,0,16,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Oedemera flavipes,Non-syrphids-diptera,0,2,0,1,0,13,0,36,0,0,5,13,0,0,0,0,0,55,0,0,25,36,0,5,42,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Polistes gallicum,Non-bee-Hymenoptera,0,1,0,0,0,7,0,21,0,0,3,0,0,0,0,-0,0,35,0,0,16,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Xylocopa violacea,Bee,0,2,0,1,0,9,0,22,0,0,2,7,0,1,0,0,0,35,0,0,7,15,0,12,6,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Ruta chalepensis,2,1,0,1,0,0,0,-0,0,6,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Sedum sediforme,2,2,0,3,0,1,0,0,0,7,3,0,0,0,0,1,0,-0,0,15,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Opuntia stricta,1,7,0,4,0,21,0,35,0,10,24,0,0,0,0,0,0,35,0,22,60,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Daucus carota,4,8,0,3,0,28,0,56,0,8,19,0,0,1,0,0,0,70,0,15,51,0,0,54,0,0,1,6,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Helichrysum stoechas,2,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Eryngium campestre,3,2,0,2,0,1,0,0,0,1,2,0,0,0,0,1,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 180,Bituminaria bituminosa,5,3,0,3,0,3,0,1,0,18,4,0,0,1,0,0,0,0,0,45,1,0,0,24,0,0,6,1,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Andrena sp.,Bee,0,2,0,1,0,10,0,21,0,0,3,8,0,1,0,0,0,24,0,0,7,13,0,6,15,0,0,1,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Anthidium septemsp.inosum,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Apis melifera,Bee,0,1,0,0,0,6,0,15,0,0,2,0,0,0,0,-0,0,20,0,0,8,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Colletes sp.,Bee,0,1,0,0,0,6,0,15,0,0,2,0,0,0,0,-0,0,20,0,0,8,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Dasytidae sp.,Coleoptera,0,1,0,0,0,6,0,15,0,0,2,0,0,0,0,-0,0,20,0,0,8,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Halictus gemmeus,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,11,0,0,8,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Hylaeus nigritus,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Megachile atratula,Bee,0,2,0,1,0,6,0,7,0,0,4,4,0,1,0,0,0,4,0,0,8,3,0,6,3,0,0,1,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Mordella bipunctata,Coleoptera,0,2,0,1,0,8,0,12,0,0,6,6,0,1,0,0,0,8,0,0,14,6,0,12,9,0,0,2,6,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Mordellistena pumila,Coleoptera,0,2,0,1,0,4,0,6,0,0,4,4,0,0,0,0,0,4,0,0,8,6,0,16,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Myrabilis quadripunctata,Coleoptera,0,2,0,1,0,10,0,21,0,0,3,8,0,1,0,0,0,24,0,0,7,13,0,6,15,0,0,1,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,6,0,15,0,0,2,0,0,0,0,-0,0,20,0,0,8,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Oedemera flavipes,Non-syrphids-diptera,0,1,0,0,0,6,0,15,0,0,2,0,0,0,0,-0,0,20,0,0,8,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Polistes gallicum,Non-bee-Hymenoptera,0,2,0,1,0,8,0,12,0,0,6,6,0,1,0,0,0,8,0,0,14,6,0,12,9,0,0,2,6,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Xylocopa violacea,Bee,0,3,0,3,0,6,0,7,0,0,2,10,0,1,0,1,0,4,0,0,4,10,0,6,3,0,0,1,4,0,0,0,0,0,4,0,0,4,0,0,0,1,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Ruta chalepensis,2,5,0,5,0,10,0,10,0,16,16,0,0,2,0,0,0,5,0,26,18,0,0,48,0,0,8,6,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Sedum sediforme,2,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Opuntia stricta,1,7,0,2,0,21,0,35,0,6,10,0,0,1,0,0,0,35,0,6,20,0,0,30,0,0,3,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Daucus carota,4,5,0,5,0,10,0,10,0,8,16,0,0,2,0,1,0,5,0,6,18,0,0,24,0,0,4,6,0,0,0,0,1,3,0,0,6,6,0,0,1,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Helichrysum stoechas,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Eryngium campestre,3,3,0,3,0,3,0,1,0,6,4,0,0,1,0,1,0,0,0,6,1,0,0,6,0,0,3,1,0,0,0,0,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 181,Bituminaria bituminosa,5,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Andrena sp.,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Anthidium septemsp.inosum,Bee,0,1,0,0,0,6,0,15,0,0,4,0,0,0,0,-0,0,20,0,0,18,0,0,11,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Apis melifera,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,4,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Bombus terrestris,Bee,0,1,0,0,0,6,0,15,0,0,4,0,0,0,0,-0,0,20,0,0,18,0,0,11,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Colletes sp.,Bee,0,1,0,0,0,6,0,15,0,0,4,0,0,0,0,-0,0,20,0,0,18,0,0,11,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Dasytidae sp.,Coleoptera,0,4,0,6,0,14,0,28,0,0,4,40,0,1,0,4,0,31,0,0,10,75,0,7,53,0,0,1,9,0,0,0,0,0,38,0,0,12,0,0,0,2,0,0,0,1
1_6_bartomeus_spain_2008_selop_1_2,random 182,Halictus gemmeus,Bee,0,2,0,1,0,6,0,6,0,0,6,6,0,0,0,0,0,2,0,0,10,6,0,19,9,0,0,1,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Hylaeus nigritus,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,10,0,0,14,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Megachile atratula,Bee,0,2,0,1,0,8,0,13,0,0,5,6,0,1,0,0,0,11,0,0,16,7,0,16,8,0,0,1,6,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Mordella bipunctata,Coleoptera,0,2,0,1,0,11,0,25,0,0,6,9,0,1,0,0,0,30,0,0,24,16,0,10,20,0,0,1,9,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Mordellistena pumila,Coleoptera,0,1,0,0,0,6,0,15,0,0,4,0,0,0,0,-0,0,20,0,0,18,0,0,11,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Myrabilis quadripunctata,Coleoptera,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,20,0,0,17,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,20,0,0,17,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Oedemera flavipes,Non-syrphids-diptera,0,2,0,1,0,8,0,13,0,0,5,6,0,1,0,0,0,11,0,0,16,7,0,16,8,0,0,1,6,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 182,Polistes gallicum,Non-bee-Hymenoptera,0,1,0,0,0,6,0,15,0,0,4,0,0,0,0,-0,0,20,0,0,18,0,0,11,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
