Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Dasypoda cingulata,Bee,0,2,0,1,0,8,0,13,0,0,6,6,0,1,0,0,0,11,0,0,20,7,0,15,8,0,0,1,6,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Flavipanurgus venustus,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,24,0,0,14,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Merodon sp.,Syrphids,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,11,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Nomada melathoracica,Bee,0,2,0,1,0,10,0,20,0,0,8,8,0,1,0,0,0,20,0,0,30,12,0,9,16,0,0,1,8,0,0,0,0,2,0,0,0,4,0,0,2,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Nomada merceti,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,4,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Nomada sp.,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Panurgus cephalotes,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,11,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Usia sp.,Non-syrphids-diptera,0,2,0,1,0,7,0,11,0,0,6,7,0,0,0,0,0,10,0,0,20,11,0,12,10,0,0,2,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Xylocopa cantabrita,Bee,0,2,0,1,0,8,0,13,0,0,6,6,0,1,0,0,0,11,0,0,20,7,0,15,8,0,0,1,6,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Cistus crispus,3,6,0,7,0,15,0,20,0,14,31,0,0,2,0,3,0,15,0,15,54,0,0,58,0,0,6,8,0,0,0,0,8,13,0,0,4,14,0,0,2,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Cistus salviifolius,3,1,0,3,0,0,0,-0,0,10,0,0,0,0,0,3,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,4,0,0,1,0,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Lavandula stoechas,5,6,0,5,0,15,0,20,0,11,23,0,0,1,0,3,0,15,0,15,42,0,0,47,0,0,4,4,0,0,0,0,8,13,0,0,8,4,0,0,2,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Halimium commutatum,3,4,0,3,0,6,0,4,0,13,7,0,0,1,0,0,0,1,0,22,5,0,0,31,0,0,4,2,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Rosmarinus officinalis,5,1,0,3,0,0,0,-0,0,10,0,0,0,0,0,3,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,4,0,0,1,0,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Ulex parviflorus,3,3,0,1,0,3,0,1,0,5,2,0,0,0,0,0,0,0,0,10,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 506,Cistus ladanifer,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Andrena hispania,Bee,0,3,0,3,0,7,0,15,0,0,4,14,0,0,0,1,0,20,0,0,13,30,0,12,6,0,0,1,0,0,0,0,0,1,7,0,0,8,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Apis mellifera,Bee,0,3,0,3,0,12,0,22,0,0,4,22,0,1,0,1,0,24,0,0,16,36,0,3,35,0,0,0,8,0,0,0,0,1,10,0,0,8,0,0,0,1,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Bombylius sp.,Non-syrphids-diptera,0,2,0,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Ceratina cucurbitina,Bee,0,2,0,1,0,5,0,6,0,0,5,5,0,0,0,0,0,4,0,0,10,6,0,14,4,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Dasypoda cingulata,Bee,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,23,0,0,9,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Flavipanurgus venustus,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Merodon sp.,Syrphids,0,2,0,1,0,10,0,21,0,0,6,8,0,1,0,0,0,24,0,0,24,13,0,7,15,0,0,0,8,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,23,0,0,9,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Nomada melathoracica,Bee,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,23,0,0,9,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Nomada merceti,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Nomada sp.,Bee,0,2,0,1,0,5,0,6,0,0,6,5,0,0,0,0,0,4,0,0,10,6,0,19,4,0,0,1,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Panurgus cephalotes,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,14,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Usia sp.,Non-syrphids-diptera,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,23,0,0,9,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Xylocopa cantabrita,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Cistus crispus,3,7,0,5,0,21,0,35,0,9,28,0,0,1,0,2,0,35,0,7,65,0,0,48,0,0,3,5,0,0,0,0,6,11,0,0,5,6,0,0,1,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Cistus salviifolius,3,2,0,2,0,1,0,0,0,5,2,0,0,0,0,0,0,-0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Lavandula stoechas,5,5,0,5,0,10,0,10,0,14,18,0,0,1,0,1,0,5,0,21,24,0,0,46,0,0,5,3,0,0,0,0,7,3,0,0,7,7,0,0,1,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Halimium commutatum,3,3,0,2,0,3,0,1,0,10,4,0,0,0,0,1,0,0,0,21,2,0,0,20,0,0,0,0,0,0,0,0,8,2,0,0,4,0,0,1,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Rosmarinus officinalis,5,1,0,2,0,0,0,-0,0,7,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Ulex parviflorus,3,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 507,Cistus ladanifer,3,2,0,3,0,1,0,0,0,10,3,0,0,0,0,1,0,-0,0,21,0,0,0,10,0,0,0,0,0,0,0,0,6,1,0,0,7,2,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Andrena hispania,Bee,0,3,0,3,0,6,0,7,0,0,4,12,0,0,0,1,0,4,0,0,8,14,0,16,8,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Apis mellifera,Bee,0,2,0,1,0,5,0,4,0,0,4,5,0,0,0,0,0,1,0,0,5,4,0,13,6,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,12,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Ceratina cucurbitina,Bee,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,12,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Dasypoda cingulata,Bee,0,2,0,1,0,7,0,11,0,0,6,7,0,0,0,0,0,10,0,0,15,11,0,12,10,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Flavipanurgus venustus,Bee,0,2,0,1,0,6,0,10,0,0,3,6,0,0,0,0,0,10,0,0,12,10,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Merodon sp.,Syrphids,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Nomada melathoracica,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Nomada merceti,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Nomada sp.,Bee,0,2,0,1,0,5,0,10,0,0,3,5,0,0,0,0,0,10,0,0,12,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Panurgus cephalotes,Bee,0,2,0,1,0,7,0,9,0,0,4,7,0,0,0,0,0,5,0,0,11,9,0,9,12,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Usia sp.,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Xylocopa cantabrita,Bee,0,2,0,1,0,9,0,16,0,0,6,9,0,0,0,0,0,14,0,0,21,16,0,8,20,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Cistus crispus,3,5,0,4,0,10,0,10,0,10,16,0,0,0,0,1,0,5,0,14,24,0,0,40,0,0,0,0,0,0,0,0,2,4,0,0,6,5,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Cistus salviifolius,3,2,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,-0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Lavandula stoechas,5,6,0,4,0,15,0,20,0,7,20,0,0,0,0,0,0,15,0,7,40,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Halimium commutatum,3,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Rosmarinus officinalis,5,4,0,2,0,6,0,4,0,6,6,0,0,0,0,0,0,1,0,7,6,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Ulex parviflorus,3,3,0,4,0,3,0,1,0,12,8,0,0,0,0,1,0,0,0,19,4,0,0,24,0,0,0,0,0,0,0,0,4,2,0,0,6,5,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 508,Cistus ladanifer,3,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Andrena hispania,Bee,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,16,0,0,10,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Apis mellifera,Bee,0,5,0,10,0,13,0,24,0,0,1,46,0,3,0,10,0,25,0,0,3,79,0,0,34,0,0,0,15,0,1,0,0,0,60,0,0,4,0,0,0,9,0,0,0,5
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Bombylius sp.,Non-syrphids-diptera,0,2,0,1,0,4,0,6,0,0,5,4,0,0,0,0,0,4,0,0,13,6,0,10,0,0,0,1,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Ceratina cucurbitina,Bee,0,2,0,1,0,9,0,18,0,0,7,5,0,2,0,0,0,21,0,0,21,6,0,10,4,0,0,1,10,0,1,0,0,6,0,0,0,1,0,0,3,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Dasypoda cingulata,Bee,0,1,0,0,0,6,0,15,0,0,6,0,0,0,0,-0,0,20,0,0,24,0,0,7,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Flavipanurgus venustus,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Merodon sp.,Syrphids,0,1,0,0,0,6,0,15,0,0,6,0,0,0,0,-0,0,20,0,0,24,0,0,7,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,6,0,15,0,0,6,0,0,0,0,-0,0,20,0,0,24,0,0,7,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Nomada melathoracica,Bee,0,1,0,0,0,6,0,15,0,0,6,0,0,0,0,-0,0,20,0,0,24,0,0,7,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Nomada merceti,Bee,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,16,0,0,10,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Nomada sp.,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Panurgus cephalotes,Bee,0,2,0,1,0,7,0,9,0,0,9,5,0,1,0,0,0,5,0,0,16,4,0,18,6,0,0,3,5,0,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Usia sp.,Non-syrphids-diptera,0,2,0,1,0,9,0,18,0,0,7,5,0,2,0,0,0,21,0,0,21,6,0,10,4,0,0,1,10,0,1,0,0,6,0,0,0,1,0,0,3,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Xylocopa cantabrita,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Cistus crispus,3,7,0,6,0,21,0,35,0,7,30,0,0,3,0,6,0,35,0,6,63,0,0,36,0,0,3,12,0,0,1,0,13,30,0,0,3,0,0,1,6,0,0,0,0,4,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Cistus salviifolius,3,1,0,4,0,0,0,-0,0,13,0,0,0,0,0,6,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,0,0,3,0,0,0,0,0,4,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Lavandula stoechas,5,5,0,6,0,10,0,10,0,10,22,0,0,1,0,6,0,5,0,17,30,0,0,36,0,0,2,3,0,0,0,0,20,21,0,0,2,5,0,2,3,0,0,0,0,4,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Halimium commutatum,3,4,0,7,0,6,0,4,0,18,13,0,0,4,0,6,0,1,0,24,8,0,0,24,0,0,15,5,0,0,1,0,21,9,0,0,2,2,0,0,9,0,0,0,0,4,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Rosmarinus officinalis,5,1,0,4,0,0,0,-0,0,13,0,0,0,0,0,6,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,0,0,3,0,0,0,0,0,4,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Ulex parviflorus,3,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 509,Cistus ladanifer,3,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Andrena hispania,Bee,0,2,0,1,0,5,0,6,0,0,7,3,0,1,0,0,0,4,0,0,10,3,0,20,0,0,0,1,3,0,0,0,0,6,0,0,0,1,0,0,3,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Apis mellifera,Bee,0,5,0,10,0,13,0,21,0,0,1,46,0,3,0,10,0,24,0,0,5,68,0,1,38,0,0,0,16,0,0,0,0,0,60,0,0,4,0,0,0,9,0,0,0,5
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Ceratina cucurbitina,Bee,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,14,0,0,12,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Dasypoda cingulata,Bee,0,1,0,0,0,6,0,15,0,0,7,0,0,0,0,-0,0,20,0,0,31,0,0,9,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Flavipanurgus venustus,Bee,0,1,0,0,0,6,0,15,0,0,7,0,0,0,0,-0,0,20,0,0,31,0,0,9,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Merodon sp.,Syrphids,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,14,0,0,12,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Nomada melathoracica,Bee,0,1,0,0,0,6,0,15,0,0,7,0,0,0,0,-0,0,20,0,0,31,0,0,9,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Nomada merceti,Bee,0,2,0,1,0,7,0,15,0,0,6,7,0,0,0,0,0,20,0,0,26,15,0,8,6,0,0,2,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Nomada sp.,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Panurgus cephalotes,Bee,0,2,0,1,0,7,0,15,0,0,8,5,0,1,0,0,0,20,0,0,23,10,0,15,0,0,0,1,5,0,0,0,0,6,0,0,0,2,0,0,3,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Usia sp.,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Xylocopa cantabrita,Bee,0,2,0,1,0,10,0,21,0,0,9,8,0,1,0,0,0,24,0,0,33,13,0,5,15,0,0,2,8,0,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Cistus crispus,3,5,0,6,0,10,0,10,0,12,20,0,0,2,0,6,0,5,0,20,24,0,0,38,0,0,5,6,0,0,0,0,19,18,0,0,3,1,0,1,6,0,0,0,0,4,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Cistus salviifolius,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Lavandula stoechas,5,7,0,7,0,21,0,35,0,9,38,0,0,2,0,6,0,35,0,6,85,0,0,48,0,0,3,10,0,0,0,0,13,30,0,0,1,7,0,1,6,0,0,0,0,4,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 510,Halimium commutatum,3,2,0,1,0,1,0,0,0,6,1,0,0,0,0,0,0,-0,0,15,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
