Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
18_1_bundgaard_2003_denmark,random 384,Bombus pascuorum,Bee,0,6,0,15,0,19,0,27,0,0,55,59,0,18,0,20,0,22,0,0,79,54,0,131,45,0,0,39,59,0,11,0,0,69,67,0,0,167,0,0,54,51,0,7,0,15
18_1_bundgaard_2003_denmark,random 384,Bombus terrestris,Bee,0,4,0,6,0,18,0,33,0,0,62,24,0,15,0,4,0,31,0,0,128,17,0,82,23,0,0,50,56,0,13,0,0,83,12,0,0,76,0,0,55,12,0,6,0,1
18_1_bundgaard_2003_denmark,random 384,Diptera sp.6,Non-syrphids-diptera,0,5,0,10,0,19,0,32,0,0,61,42,0,17,0,10,0,32,0,0,106,42,0,103,36,0,0,48,66,0,10,0,0,77,33,0,0,124,0,0,60,30,0,7,0,5
18_1_bundgaard_2003_denmark,random 384,Diptera sp.7,Non-syrphids-diptera,0,4,0,6,0,17,0,35,0,0,60,25,0,13,0,4,0,40,0,0,145,30,0,71,13,0,0,50,51,0,12,0,0,85,14,0,0,82,0,0,49,11,0,5,0,1
18_1_bundgaard_2003_denmark,random 384,Diptera sp.8,Non-syrphids-diptera,0,8,0,28,0,29,0,51,0,0,40,119,0,42,0,56,0,52,0,0,101,128,0,38,84,0,0,20,169,0,30,0,0,23,195,0,0,162,0,0,59,162,0,30,0,70
18_1_bundgaard_2003_denmark,random 384,Diptera sp.9,Non-syrphids-diptera,0,3,0,3,0,14,0,28,0,0,52,10,0,9,0,1,0,31,0,0,128,7,0,75,5,0,0,41,29,0,10,0,0,80,2,0,0,34,0,0,35,3,0,2,0,0
18_1_bundgaard_2003_denmark,random 384,Meligethes sp. 1,Coleoptera,0,7,0,21,0,28,0,51,0,0,49,92,0,38,0,35,0,52,0,0,127,94,0,40,77,0,0,24,152,0,30,0,0,32,118,0,0,146,0,0,74,112,0,26,0,35
18_1_bundgaard_2003_denmark,random 384,Cirsium arvense,4,7,0,31,0,21,0,35,0,31,114,0,0,36,0,64,0,35,0,10,174,0,0,106,0,0,40,111,0,0,23,0,74,146,0,0,71,127,0,27,184,0,0,27,0,81,0
18_1_bundgaard_2003_denmark,random 384,Epilobium hirsutum,2,6,0,27,0,15,0,20,0,40,79,0,0,28,0,55,0,15,0,24,97,0,0,110,0,0,45,61,0,0,17,0,87,93,0,0,100,86,0,38,142,0,0,20,0,68,0
18_1_bundgaard_2003_denmark,random 384,Stachys sylvatica,5,3,0,15,0,3,0,1,0,45,20,0,0,5,0,31,0,0,0,61,5,0,0,56,0,0,17,5,0,0,0,0,91,27,0,0,117,34,0,47,31,0,0,2,0,34,0
18_1_bundgaard_2003_denmark,random 384,Trifolium arvense,1,2,0,10,0,1,0,0,0,38,4,0,0,3,0,24,0,-0,0,60,0,0,0,12,0,0,13,0,0,0,0,0,90,6,0,0,84,0,0,43,12,0,0,3,0,36,0
18_1_bundgaard_2003_denmark,random 384,Cirsium pratense,2,6,0,28,0,15,0,20,0,39,78,0,0,31,0,61,0,15,0,18,86,0,0,93,0,0,51,70,0,0,18,0,99,96,0,0,81,77,0,33,157,0,0,26,0,80,0
18_1_bundgaard_2003_denmark,random 384,Lathyrus pratensis,3,2,0,13,0,1,0,0,0,44,7,0,0,3,0,36,0,-0,0,64,0,0,0,18,0,0,13,0,0,0,0,0,133,9,0,0,64,12,0,56,21,0,0,3,0,55,0
18_1_bundgaard_2003_denmark,random 384,Angelica archangelica,2,4,0,17,0,6,0,4,0,44,27,0,0,12,0,34,0,1,0,49,18,0,0,62,0,0,35,9,0,0,5,0,94,32,0,0,129,20,0,39,52,0,0,9,0,41,0
18_1_bundgaard_2003_denmark,random 384,Anthriscus sylvestris,4,4,0,22,0,6,0,4,0,51,34,0,0,16,0,52,0,1,0,48,17,0,0,67,0,0,43,17,0,0,5,0,138,37,0,0,82,44,0,53,89,0,0,15,0,69,0
18_1_bundgaard_2003_denmark,random 384,Rubus plicatus,1,4,0,19,0,6,0,4,0,45,29,0,0,14,0,40,0,1,0,47,13,0,0,63,0,0,36,16,0,0,4,0,102,30,0,0,121,27,0,42,68,0,0,11,0,50,0
18_1_bundgaard_2003_denmark,random 384,Torilis japonica,5,6,0,30,0,15,0,20,0,38,84,0,0,33,0,67,0,15,0,18,96,0,0,92,0,0,49,72,0,0,20,0,109,105,0,0,60,105,0,30,174,0,0,28,0,87,0
18_1_bundgaard_2003_denmark,random 384,Epilobium angustifolium,5,2,0,8,0,1,0,0,0,30,6,0,0,1,0,13,0,-0,0,47,0,0,0,22,0,0,4,0,0,0,0,0,46,7,0,0,98,8,0,24,6,0,0,0,0,11,0
18_1_bundgaard_2003_denmark,random 384,Silene dioica,4,2,0,12,0,1,0,0,0,41,4,0,0,4,0,30,0,-0,0,60,0,0,0,11,0,0,15,0,0,0,0,0,117,2,0,0,81,4,0,44,16,0,0,6,0,40,0
18_1_bundgaard_2003_denmark,random 385,Apis mellifera,Bee,0,5,0,10,0,21,0,39,0,0,56,38,0,23,0,10,0,41,0,0,139,38,0,76,30,0,0,37,64,0,27,0,0,95,21,0,0,100,0,0,62,36,0,11,0,5
18_1_bundgaard_2003_denmark,random 385,Bombus lapidarius,Bee,0,5,0,10,0,23,0,44,0,0,57,32,0,30,0,10,0,45,0,0,161,19,0,66,22,0,0,28,87,0,35,0,0,88,18,0,0,70,0,0,79,30,0,20,0,5
18_1_bundgaard_2003_denmark,random 385,Bombus pascuorum,Bee,0,4,0,6,0,15,0,23,0,0,60,29,0,8,0,4,0,18,0,0,86,29,0,109,34,0,0,50,30,0,5,0,0,117,16,0,0,104,0,0,38,13,0,1,0,1
18_1_bundgaard_2003_denmark,random 385,Bombus terrestris,Bee,0,5,0,10,0,17,0,28,0,0,61,44,0,12,0,10,0,30,0,0,87,51,0,95,35,0,0,55,45,0,8,0,0,110,39,0,0,146,0,0,49,27,0,3,0,5
18_1_bundgaard_2003_denmark,random 385,Diptera sp.6,Non-syrphids-diptera,0,8,0,28,0,26,0,40,0,0,49,106,0,38,0,56,0,38,0,0,74,109,0,81,76,0,0,39,129,0,21,0,0,35,210,0,0,171,0,0,86,108,0,40,0,70
18_1_bundgaard_2003_denmark,random 385,Diptera sp.7,Non-syrphids-diptera,0,4,0,6,0,20,0,41,0,0,63,18,0,21,0,4,0,44,0,0,171,8,0,60,13,0,0,43,59,0,28,0,0,103,6,0,0,49,0,0,70,12,0,10,0,1
18_1_bundgaard_2003_denmark,random 385,Diptera sp.8,Non-syrphids-diptera,0,4,0,6,0,18,0,34,0,0,64,22,0,16,0,4,0,35,0,0,137,19,0,77,20,0,0,52,47,0,18,0,0,108,11,0,0,62,0,0,65,11,0,7,0,1
18_1_bundgaard_2003_denmark,random 385,Diptera sp.9,Non-syrphids-diptera,0,3,0,3,0,8,0,8,0,0,41,8,0,4,0,1,0,4,0,0,39,4,0,106,4,0,0,20,10,0,1,0,0,98,3,0,0,36,0,0,23,1,0,1,0,0
18_1_bundgaard_2003_denmark,random 385,Meligethes sp. 1,Coleoptera,0,10,0,45,0,32,0,52,0,0,22,176,0,56,0,120,0,49,0,0,50,195,0,28,115,0,0,8,193,0,40,0,0,3,433,0,0,124,0,0,37,271,0,59,0,210
18_1_bundgaard_2003_denmark,random 385,Cirsium arvense,4,7,0,34,0,21,0,35,0,21,110,0,0,47,0,81,0,35,0,3,160,0,0,76,0,0,25,115,0,0,40,0,75,166,0,0,32,113,0,12,230,0,0,45,0,133,0
18_1_bundgaard_2003_denmark,random 385,Epilobium hirsutum,2,6,0,30,0,15,0,20,0,32,72,0,0,39,0,75,0,15,0,9,87,0,0,78,0,0,41,57,0,0,33,0,109,112,0,0,60,58,0,22,179,0,0,42,0,129,0
18_1_bundgaard_2003_denmark,random 385,Stachys sylvatica,5,5,0,24,0,10,0,10,0,45,62,0,0,17,0,64,0,5,0,45,54,0,0,110,0,0,35,39,0,0,4,0,137,117,0,0,77,56,0,46,97,0,0,21,0,121,0
18_1_bundgaard_2003_denmark,random 385,Trifolium arvense,1,6,0,27,0,15,0,20,0,38,75,0,0,30,0,60,0,15,0,17,90,0,0,100,0,0,45,60,0,0,20,0,78,110,0,0,98,71,0,46,146,0,0,22,0,98,0
18_1_bundgaard_2003_denmark,random 385,Cirsium pratense,2,4,0,20,0,6,0,4,0,48,26,0,0,17,0,51,0,1,0,40,19,0,0,54,0,0,45,7,0,0,9,0,117,42,0,0,96,11,0,57,77,0,0,17,0,93,0
18_1_bundgaard_2003_denmark,random 385,Lathyrus pratensis,3,5,0,26,0,10,0,10,0,46,54,0,0,25,0,69,0,5,0,27,45,0,0,80,0,0,52,36,0,0,13,0,137,92,0,0,73,47,0,43,124,0,0,30,0,125,0
18_1_bundgaard_2003_denmark,random 385,Angelica archangelica,2,3,0,13,0,3,0,1,0,37,18,0,0,4,0,28,0,0,0,53,5,0,0,54,0,0,10,4,0,0,0,0,79,28,0,0,109,18,0,42,24,0,0,2,0,39,0
18_1_bundgaard_2003_denmark,random 385,Anthriscus sylvestris,4,3,0,18,0,3,0,1,0,42,18,0,0,9,0,58,0,0,0,54,3,0,0,44,0,0,20,6,0,0,1,0,187,41,0,0,51,11,0,48,43,0,0,16,0,119,0
18_1_bundgaard_2003_denmark,random 385,Rubus plicatus,1,3,0,11,0,3,0,1,0,39,14,0,0,4,0,15,0,0,0,56,6,0,0,50,0,0,14,1,0,0,1,0,40,10,0,0,145,16,0,33,18,0,0,1,0,9,0
18_1_bundgaard_2003_denmark,random 385,Torilis japonica,5,2,0,16,0,1,0,0,0,44,4,0,0,6,0,57,0,-0,0,58,0,0,0,10,0,0,17,0,0,0,0,0,210,3,0,0,43,3,0,52,24,0,0,15,0,119,0
18_1_bundgaard_2003_denmark,random 385,Epilobium angustifolium,5,3,0,20,0,3,0,1,0,49,20,0,0,10,0,63,0,0,0,58,3,0,0,42,0,0,28,7,0,0,1,0,201,36,0,0,56,27,0,52,56,0,0,17,0,123,0
18_1_bundgaard_2003_denmark,random 385,Silene dioica,4,1,0,9,0,0,0,-0,0,32,0,0,0,0,0,36,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,22,0,0,56,0,0,0,0,0,84,0
18_1_bundgaard_2003_denmark,random 386,Apis mellifera,Bee,0,2,0,1,0,11,0,25,0,0,51,5,0,3,0,0,0,30,0,0,133,4,0,51,6,0,0,48,15,0,3,0,0,112,0,0,0,19,0,0,16,0,0,0,0,-0
18_1_bundgaard_2003_denmark,random 386,Bombus lapidarius,Bee,0,8,0,28,0,29,0,46,0,0,45,115,0,44,0,56,0,42,0,0,86,104,0,55,98,0,0,20,170,0,24,0,0,50,189,0,0,159,0,0,78,156,0,36,0,70
18_1_bundgaard_2003_denmark,random 386,Bombus pascuorum,Bee,0,5,0,10,0,17,0,26,0,0,64,44,0,12,0,10,0,25,0,0,83,49,0,119,43,0,0,45,45,0,5,0,0,116,39,0,0,148,0,0,54,27,0,3,0,5
18_1_bundgaard_2003_denmark,random 386,Bombus terrestris,Bee,0,8,0,28,0,24,0,29,0,0,55,98,0,35,0,56,0,19,0,0,52,74,0,136,83,0,0,39,103,0,13,0,0,42,183,0,0,201,0,0,92,111,0,33,0,70
18_1_bundgaard_2003_denmark,random 386,Diptera sp.6,Non-syrphids-diptera,0,4,0,6,0,15,0,25,0,0,62,21,0,12,0,4,0,25,0,0,105,21,0,94,14,0,0,44,40,0,7,0,0,113,12,0,0,72,0,0,57,9,0,5,0,1
18_1_bundgaard_2003_denmark,random 386,Diptera sp.7,Non-syrphids-diptera,0,3,0,3,0,14,0,27,0,0,50,12,0,8,0,1,0,28,0,0,118,10,0,78,12,0,0,38,30,0,7,0,0,93,4,0,0,48,0,0,26,2,0,2,0,0
18_1_bundgaard_2003_denmark,random 386,Diptera sp.8,Non-syrphids-diptera,0,5,0,10,0,23,0,43,0,0,61,42,0,25,0,10,0,42,0,0,156,31,0,56,44,0,0,35,99,0,21,0,0,98,30,0,0,102,0,0,71,33,0,14,0,5
18_1_bundgaard_2003_denmark,random 386,Diptera sp.9,Non-syrphids-diptera,0,4,0,6,0,15,0,23,0,0,55,21,0,12,0,4,0,18,0,0,87,14,0,109,15,0,0,38,39,0,8,0,0,105,12,0,0,77,0,0,44,9,0,5,0,1
18_1_bundgaard_2003_denmark,random 386,Meligethes sp. 1,Coleoptera,0,9,0,36,0,26,0,38,0,0,45,130,0,39,0,84,0,35,0,0,64,135,0,90,79,0,0,31,135,0,17,0,0,30,290,0,0,212,0,0,74,165,0,36,0,126
18_1_bundgaard_2003_denmark,random 386,Cirsium arvense,4,6,0,30,0,15,0,20,0,36,88,0,0,31,0,79,0,15,0,17,97,0,0,98,0,0,41,79,0,0,15,0,117,157,0,0,54,87,0,28,170,0,0,34,0,131,0
18_1_bundgaard_2003_denmark,random 386,Epilobium hirsutum,2,7,0,29,0,21,0,35,0,35,116,0,0,29,0,65,0,35,0,7,187,0,0,134,0,0,38,103,0,0,14,0,59,191,0,0,103,113,0,45,159,0,0,20,0,100,0
18_1_bundgaard_2003_denmark,random 386,Stachys sylvatica,5,1,0,8,0,0,0,-0,0,26,0,0,0,0,0,28,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,45,0,0,39,0,0,0,0,0,56,0
18_1_bundgaard_2003_denmark,random 386,Trifolium arvense,1,3,0,22,0,3,0,1,0,47,18,0,0,13,0,70,0,0,0,46,2,0,0,36,0,0,29,7,0,0,2,0,201,19,0,0,50,27,0,48,77,0,0,22,0,126,0
18_1_bundgaard_2003_denmark,random 386,Cirsium pratense,2,5,0,29,0,10,0,10,0,41,60,0,0,28,0,79,0,5,0,25,42,0,0,74,0,0,45,48,0,0,12,0,146,89,0,0,49,72,0,31,159,0,0,34,0,131,0
18_1_bundgaard_2003_denmark,random 386,Lathyrus pratensis,3,4,0,22,0,6,0,4,0,40,36,0,0,15,0,58,0,1,0,46,18,0,0,72,0,0,24,18,0,0,4,0,130,55,0,0,103,39,0,36,87,0,0,16,0,96,0
18_1_bundgaard_2003_denmark,random 386,Angelica archangelica,2,3,0,18,0,3,0,1,0,48,20,0,0,8,0,48,0,0,0,54,2,0,0,52,0,0,22,8,0,0,0,0,137,28,0,0,92,29,0,59,52,0,0,8,0,74,0
18_1_bundgaard_2003_denmark,random 386,Anthriscus sylvestris,4,5,0,23,0,10,0,10,0,43,50,0,0,21,0,52,0,5,0,30,42,0,0,94,0,0,39,33,0,0,10,0,102,77,0,0,123,49,0,44,93,0,0,19,0,75,0
18_1_bundgaard_2003_denmark,random 386,Rubus plicatus,1,3,0,18,0,3,0,1,0,48,20,0,0,8,0,52,0,0,0,53,5,0,0,48,0,0,24,5,0,0,1,0,149,37,0,0,76,26,0,61,49,0,0,9,0,92,0
18_1_bundgaard_2003_denmark,random 386,Torilis japonica,5,3,0,19,0,3,0,1,0,43,20,0,0,9,0,55,0,0,0,51,4,0,0,50,0,0,18,6,0,0,1,0,154,31,0,0,89,28,0,44,55,0,0,12,0,95,0
18_1_bundgaard_2003_denmark,random 386,Epilobium angustifolium,5,5,0,20,0,10,0,10,0,42,44,0,0,18,0,37,0,5,0,32,39,0,0,92,0,0,38,27,0,0,9,0,77,51,0,0,160,38,0,39,71,0,0,13,0,44,0
18_1_bundgaard_2003_denmark,random 386,Silene dioica,4,3,0,18,0,3,0,1,0,39,16,0,0,10,0,52,0,0,0,43,4,0,0,38,0,0,20,4,0,0,2,0,142,24,0,0,94,11,0,38,52,0,0,14,0,92,0
18_1_bundgaard_2003_denmark,random 387,Apis mellifera,Bee,0,4,0,6,0,15,0,24,0,0,59,23,0,11,0,4,0,21,0,0,97,20,0,96,18,0,0,45,36,0,8,0,0,104,10,0,0,77,0,0,50,13,0,3,0,1
18_1_bundgaard_2003_denmark,random 387,Bombus lapidarius,Bee,0,4,0,6,0,17,0,29,0,0,64,21,0,15,0,4,0,25,0,0,117,13,0,77,18,0,0,53,48,0,13,0,0,104,9,0,0,70,0,0,61,12,0,6,0,1
18_1_bundgaard_2003_denmark,random 387,Bombus pascuorum,Bee,0,5,0,10,0,17,0,25,0,0,61,38,0,15,0,10,0,19,0,0,84,32,0,107,28,0,0,47,46,0,11,0,0,101,30,0,0,128,0,0,58,27,0,6,0,5
18_1_bundgaard_2003_denmark,random 387,Bombus terrestris,Bee,0,7,0,21,0,22,0,33,0,0,56,76,0,28,0,35,0,30,0,0,80,70,0,100,42,0,0,42,96,0,16,0,0,59,116,0,0,174,0,0,81,74,0,22,0,35
18_1_bundgaard_2003_denmark,random 387,Diptera sp.6,Non-syrphids-diptera,0,8,0,28,0,29,0,45,0,0,44,105,0,49,0,56,0,38,0,0,90,86,0,47,83,0,0,22,167,0,31,0,0,15,180,0,0,142,0,0,83,135,0,53,0,70
18_1_bundgaard_2003_denmark,random 387,Diptera sp.7,Non-syrphids-diptera,0,4,0,6,0,16,0,27,0,0,64,22,0,13,0,4,0,24,0,0,110,16,0,87,15,0,0,51,47,0,9,0,0,106,14,0,0,72,0,0,60,8,0,6,0,1
18_1_bundgaard_2003_denmark,random 387,Diptera sp.8,Non-syrphids-diptera,0,5,0,10,0,16,0,23,0,0,57,34,0,15,0,10,0,18,0,0,83,30,0,108,20,0,0,43,38,0,12,0,0,89,30,0,0,106,0,0,61,21,0,8,0,5
18_1_bundgaard_2003_denmark,random 387,Diptera sp.9,Non-syrphids-diptera,0,2,0,1,0,6,0,10,0,0,31,6,0,0,0,0,0,10,0,0,54,10,0,50,5,0,0,27,0,0,0,0,0,76,0,0,0,31,0,0,0,0,0,0,0,-0
18_1_bundgaard_2003_denmark,random 387,Meligethes sp. 1,Coleoptera,0,9,0,36,0,32,0,48,0,0,29,140,0,58,0,84,0,39,0,0,67,114,0,26,120,0,0,9,200,0,35,0,0,5,270,0,0,120,0,0,56,220,0,62,0,126
18_1_bundgaard_2003_denmark,random 387,Cirsium arvense,4,6,0,31,0,15,0,20,0,32,85,0,0,35,0,76,0,15,0,10,87,0,0,82,0,0,39,83,0,0,19,0,105,120,0,0,53,94,0,24,176,0,0,42,0,117,0
18_1_bundgaard_2003_denmark,random 387,Epilobium hirsutum,2,6,0,28,0,15,0,20,0,36,86,0,0,27,0,70,0,15,0,19,100,0,0,108,0,0,36,72,0,0,12,0,115,145,0,0,62,76,0,35,135,0,0,35,0,113,0
18_1_bundgaard_2003_denmark,random 387,Stachys sylvatica,5,3,0,16,0,3,0,1,0,44,16,0,0,8,0,39,0,0,0,47,6,0,0,42,0,0,23,2,0,0,2,0,102,20,0,0,101,15,0,56,42,0,0,8,0,56,0
18_1_bundgaard_2003_denmark,random 387,Trifolium arvense,1,3,0,17,0,3,0,1,0,46,16,0,0,9,0,46,0,0,0,47,5,0,0,40,0,0,26,3,0,0,2,0,127,23,0,0,84,12,0,61,49,0,0,10,0,77,0
18_1_bundgaard_2003_denmark,random 387,Cirsium pratense,2,6,0,31,0,15,0,20,0,30,83,0,0,36,0,76,0,15,0,11,79,0,0,74,0,0,38,87,0,0,19,0,103,115,0,0,43,88,0,26,187,0,0,39,0,117,0
18_1_bundgaard_2003_denmark,random 387,Lathyrus pratensis,3,5,0,26,0,10,0,10,0,39,52,0,0,26,0,64,0,5,0,22,42,0,0,80,0,0,38,36,0,0,14,0,120,69,0,0,76,48,0,40,127,0,0,30,0,100,0
18_1_bundgaard_2003_denmark,random 387,Angelica archangelica,2,4,0,18,0,6,0,4,0,45,30,0,0,12,0,40,0,1,0,41,21,0,0,77,0,0,29,9,0,0,5,0,85,42,0,0,121,23,0,59,62,0,0,8,0,62,0
18_1_bundgaard_2003_denmark,random 387,Anthriscus sylvestris,4,5,0,26,0,10,0,10,0,42,56,0,0,24,0,64,0,5,0,25,45,0,0,88,0,0,40,39,0,0,11,0,120,77,0,0,78,58,0,44,121,0,0,29,0,100,0
18_1_bundgaard_2003_denmark,random 387,Rubus plicatus,1,2,0,5,0,1,0,0,0,20,5,0,0,0,0,6,0,-0,0,33,0,0,0,20,0,0,0,0,0,0,0,0,15,6,0,0,83,4,0,15,0,0,0,0,0,4,0
18_1_bundgaard_2003_denmark,random 387,Torilis japonica,5,3,0,21,0,3,0,1,0,49,14,0,0,14,0,64,0,0,0,42,2,0,0,26,0,0,36,5,0,0,3,0,196,12,0,0,53,16,0,53,62,0,0,27,0,111,0
18_1_bundgaard_2003_denmark,random 387,Epilobium angustifolium,5,2,0,10,0,1,0,0,0,35,8,0,0,1,0,21,0,-0,0,50,0,0,0,27,0,0,4,0,0,0,0,0,63,13,0,0,101,15,0,41,8,0,0,0,0,24,0
18_1_bundgaard_2003_denmark,random 387,Silene dioica,4,3,0,19,0,3,0,1,0,47,14,0,0,12,0,55,0,0,0,44,4,0,0,34,0,0,30,3,0,0,3,0,167,17,0,0,65,11,0,56,51,0,0,21,0,95,0
18_1_bundgaard_2003_denmark,random 388,Apis mellifera,Bee,0,6,0,15,0,25,0,41,0,0,71,35,0,45,0,20,0,33,0,0,144,10,0,59,19,0,0,42,101,0,47,0,0,112,43,0,0,53,0,0,151,27,0,51,0,15
18_1_bundgaard_2003_denmark,random 388,Bombus lapidarius,Bee,0,7,0,21,0,26,0,39,0,0,69,64,0,46,0,35,0,30,0,0,103,40,0,74,46,0,0,47,116,0,39,0,0,96,98,0,0,102,0,0,156,62,0,56,0,35
18_1_bundgaard_2003_denmark,random 388,Bombus pascuorum,Bee,0,4,0,6,0,14,0,20,0,0,72,22,0,10,0,4,0,15,0,0,74,16,0,101,17,0,0,64,34,0,5,0,0,186,14,0,0,82,0,0,67,8,0,4,0,1
18_1_bundgaard_2003_denmark,random 388,Bombus terrestris,Bee,0,2,0,1,0,5,0,4,0,0,36,3,0,1,0,0,0,1,0,0,21,1,0,89,2,0,0,17,3,0,0,0,0,129,0,0,0,16,0,0,10,0,0,0,0,-0
18_1_bundgaard_2003_denmark,random 388,Diptera sp.6,Non-syrphids-diptera,0,12,0,66,0,36,0,48,0,0,0,222,0,87,0,220,0,34,0,0,0,174,0,0,141,0,0,0,246,0,54,0,0,0,645,0,0,0,0,0,0,465,0,135,0,495
18_1_bundgaard_2003_denmark,random 388,Diptera sp.7,Non-syrphids-diptera,0,2,0,1,0,10,0,20,0,0,58,2,0,4,0,0,0,20,0,0,96,0,0,39,1,0,0,68,8,0,6,0,0,165,0,0,0,8,0,0,25,0,0,0,0,-0
18_1_bundgaard_2003_denmark,random 388,Diptera sp.8,Non-syrphids-diptera,0,6,0,15,0,19,0,25,0,0,78,39,0,28,0,20,0,18,0,0,60,23,0,124,16,0,0,68,66,0,18,0,0,143,44,0,0,116,0,0,137,34,0,26,0,15
18_1_bundgaard_2003_denmark,random 388,Diptera sp.9,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,29,0,0,0,0,-0,0,4,0,0,25,0,0,38,0,0,0,31,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0
18_1_bundgaard_2003_denmark,random 388,Meligethes sp. 1,Coleoptera,0,8,0,28,0,29,0,43,0,0,55,81,0,61,0,56,0,33,0,0,99,47,0,56,48,0,0,27,154,0,50,0,0,59,147,0,0,93,0,0,146,96,0,90,0,70
18_1_bundgaard_2003_denmark,random 388,Cirsium arvense,4,6,0,35,0,15,0,20,0,21,81,0,0,47,0,111,0,15,0,2,76,0,0,53,0,0,26,86,0,0,34,0,112,160,0,0,21,42,0,11,229,0,0,83,0,240,0
18_1_bundgaard_2003_denmark,random 388,Epilobium hirsutum,2,5,0,29,0,10,0,10,0,38,54,0,0,31,0,101,0,5,0,14,39,0,0,70,0,0,41,42,0,0,17,0,180,138,0,0,40,8,0,41,130,0,0,68,0,230,0
18_1_bundgaard_2003_denmark,random 388,Stachys sylvatica,5,4,0,21,0,6,0,4,0,47,41,0,0,11,0,73,0,1,0,42,22,0,0,87,0,0,27,19,0,0,1,0,152,112,0,0,65,19,0,86,71,0,0,18,0,186,0
18_1_bundgaard_2003_denmark,random 388,Trifolium arvense,1,5,0,31,0,10,0,10,0,37,58,0,0,33,0,99,0,5,0,13,36,0,0,62,0,0,43,51,0,0,16,0,132,108,0,0,46,45,0,49,172,0,0,58,0,221,0
18_1_bundgaard_2003_denmark,random 388,Cirsium pratense,2,3,0,19,0,3,0,1,0,48,22,0,0,8,0,76,0,0,0,48,3,0,0,52,0,0,22,8,0,0,0,0,198,72,0,0,31,7,0,91,38,0,0,21,0,200,0
18_1_bundgaard_2003_denmark,random 388,Lathyrus pratensis,3,3,0,19,0,3,0,1,0,45,20,0,0,9,0,68,0,0,0,45,4,0,0,48,0,0,21,6,0,0,1,0,158,50,0,0,70,8,0,81,60,0,0,13,0,176,0
18_1_bundgaard_2003_denmark,random 388,Angelica archangelica,2,4,0,29,0,6,0,4,0,42,25,0,0,31,0,101,0,1,0,14,14,0,0,32,0,0,47,11,0,0,17,0,205,37,0,0,40,8,0,41,130,0,0,68,0,230,0
18_1_bundgaard_2003_denmark,random 388,Anthriscus sylvestris,4,3,0,23,0,3,0,1,0,48,16,0,0,15,0,86,0,0,0,38,2,0,0,30,0,0,33,6,0,0,3,0,202,28,0,0,41,8,0,78,76,0,0,34,0,210,0
18_1_bundgaard_2003_denmark,random 388,Rubus plicatus,1,5,0,34,0,10,0,10,0,29,50,0,0,43,0,111,0,5,0,6,30,0,0,40,0,0,38,45,0,0,28,0,158,74,0,0,19,37,0,15,204,0,0,83,0,240,0
18_1_bundgaard_2003_denmark,random 388,Torilis japonica,5,3,0,22,0,3,0,1,0,49,18,0,0,13,0,80,0,0,0,41,2,0,0,36,0,0,31,7,0,0,2,0,184,34,0,0,55,12,0,83,74,0,0,26,0,195,0
18_1_bundgaard_2003_denmark,random 388,Epilobium angustifolium,5,6,0,33,0,15,0,20,0,28,83,0,0,41,0,104,0,15,0,0,83,0,0,70,0,0,35,83,0,0,27,0,115,178,0,0,42,41,0,29,200,0,0,71,0,231,0
18_1_bundgaard_2003_denmark,random 388,Silene dioica,4,1,0,11,0,0,0,-0,0,36,0,0,0,0,0,55,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,87,0,0,0,0,0,165,0
18_1_bundgaard_2003_denmark,random 389,Apis mellifera,Bee,0,7,0,21,0,26,0,51,0,0,57,70,0,43,0,35,0,64,0,0,122,89,0,56,14,0,0,48,125,0,46,0,0,45,92,0,0,132,0,0,105,83,0,44,0,35
18_1_bundgaard_2003_denmark,random 389,Bombus lapidarius,Bee,0,5,0,10,0,22,0,46,0,0,67,38,0,25,0,10,0,60,0,0,142,41,0,55,17,0,0,69,91,0,26,0,0,96,30,0,0,98,0,0,85,27,0,16,0,5
18_1_bundgaard_2003_denmark,random 389,Bombus pascuorum,Bee,0,5,0,10,0,24,0,51,0,0,69,32,0,32,0,10,0,64,0,0,170,29,0,41,18,0,0,60,87,0,44,0,0,83,21,0,0,70,0,0,103,27,0,23,0,5
18_1_bundgaard_2003_denmark,random 389,Bombus terrestris,Bee,0,8,0,28,0,33,0,61,0,0,36,101,0,65,0,56,0,69,0,0,105,88,0,6,63,0,0,14,211,0,64,0,0,17,141,0,0,86,0,0,83,162,0,76,0,70
18_1_bundgaard_2003_denmark,random 389,Diptera sp.6,Non-syrphids-diptera,0,7,0,21,0,27,0,54,0,0,57,72,0,45,0,35,0,67,0,0,134,90,0,43,18,0,0,43,132,0,51,0,0,42,90,0,0,126,0,0,108,90,0,45,0,35
