Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Cistus salviifolius,3,4,0,4,0,6,0,4,0,3,12,0,0,0,0,1,0,1,0,3,12,0,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Halimium commutatum,3,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Lavandula pedunculata,5,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Tuberaria guttata,1,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Andryala integrifolia,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Anthophora dispar,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Apis mellifera,Bee,0,3,0,3,0,6,0,7,0,0,1,12,0,0,0,1,0,4,0,0,1,14,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Bombus terrestris,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,2,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Lasioglossum imminutus,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Lasioglossum malachurum,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Panurgus banksianus,Bee,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Pieris brassicae,Lepidoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Pseudoanthidium melanorum,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Rosmarinus officinalis,5,5,0,2,0,10,0,10,0,2,8,0,0,0,0,1,0,5,0,1,12,0,0,8,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Cistus salviifolius,3,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Halimium commutatum,3,3,0,3,0,3,0,1,0,4,6,0,0,0,0,1,0,0,0,6,3,0,0,8,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Lavandula pedunculata,5,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Tuberaria guttata,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Andryala integrifolia,3,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Anthophora dispar,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Apis mellifera,Bee,0,3,0,3,0,7,0,9,0,0,1,14,0,0,0,1,0,5,0,0,3,18,0,0,12,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Lasioglossum imminutus,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Lasioglossum malachurum,Bee,0,2,0,1,0,4,0,6,0,0,2,4,0,0,0,0,0,4,0,0,6,6,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Panurgus banksianus,Bee,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Pieris brassicae,Lepidoptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Pseudoanthidium melanorum,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Rosmarinus officinalis,5,4,0,2,0,6,0,4,0,4,6,0,0,0,0,1,0,1,0,6,6,0,0,12,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Cistus salviifolius,3,5,0,3,0,10,0,10,0,3,12,0,0,0,0,1,0,5,0,3,18,0,0,12,0,0,0,0,0,0,0,0,3,4,0,0,0,2,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Halimium commutatum,3,1,0,2,0,0,0,-0,0,7,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Lavandula pedunculata,5,1,0,1,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Tuberaria guttata,1,1,0,1,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Andryala integrifolia,3,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Anthophora dispar,Bee,0,2,0,1,0,3,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Apis mellifera,Bee,0,3,0,3,0,4,0,3,0,0,1,8,0,0,0,1,0,1,0,0,2,6,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Lasioglossum imminutus,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Lasioglossum malachurum,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Panurgus banksianus,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Pieris brassicae,Lepidoptera,0,2,0,1,0,3,0,3,0,0,2,3,0,0,0,0,0,1,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Pseudoanthidium melanorum,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Rosmarinus officinalis,5,4,0,1,0,6,0,4,0,0,3,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Cistus salviifolius,3,4,0,3,0,6,0,4,0,1,9,0,0,0,0,1,0,1,0,0,9,0,0,3,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Halimium commutatum,3,2,0,2,0,1,0,0,0,3,2,0,0,0,0,1,0,-0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Lavandula pedunculata,5,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Tuberaria guttata,1,1,0,2,0,0,0,-0,0,4,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 9,Andryala integrifolia,3,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Anthophora dispar,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Apis mellifera,Bee,0,2,0,1,0,4,0,6,0,0,1,4,0,0,0,0,0,4,0,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Bombus terrestris,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Lasioglossum imminutus,Bee,0,2,0,1,0,6,0,7,0,0,2,6,0,0,0,0,0,4,0,0,4,7,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Lasioglossum malachurum,Bee,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Panurgus banksianus,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Pieris brassicae,Lepidoptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Pseudoanthidium melanorum,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Rosmarinus officinalis,5,5,0,2,0,10,0,10,0,2,8,0,0,0,0,0,0,5,0,1,12,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Cistus salviifolius,3,3,0,2,0,3,0,1,0,5,4,0,0,0,0,0,0,0,0,6,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Halimium commutatum,3,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Lavandula pedunculata,5,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Tuberaria guttata,1,2,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 10,Andryala integrifolia,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Anthophora dispar,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Apis mellifera,Bee,0,3,0,3,0,6,0,10,0,0,1,10,0,1,0,1,0,10,0,0,4,16,0,1,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Bombus terrestris,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,6,0,10,0,0,3,6,0,0,0,0,0,10,0,0,10,10,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Lasioglossum imminutus,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Lasioglossum malachurum,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Panurgus banksianus,Bee,0,2,0,1,0,6,0,10,0,0,3,4,0,1,0,0,0,10,0,0,8,6,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Pieris brassicae,Lepidoptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Pseudoanthidium melanorum,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Rosmarinus officinalis,5,2,0,3,0,1,0,0,0,8,1,0,0,1,0,1,0,-0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Cistus salviifolius,3,6,0,4,0,15,0,20,0,1,18,0,0,1,0,1,0,15,0,0,32,0,0,5,0,0,0,4,0,0,0,0,0,4,0,0,0,3,0,0,1,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Halimium commutatum,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Lavandula pedunculata,5,2,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,-0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Tuberaria guttata,1,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 11,Andryala integrifolia,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Anthophora dispar,Bee,0,3,0,3,0,2,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Apis mellifera,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Lasioglossum imminutus,Bee,0,2,0,1,0,4,0,3,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Lasioglossum malachurum,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Panurgus banksianus,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Pieris brassicae,Lepidoptera,0,2,0,1,0,4,0,3,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Pseudoanthidium melanorum,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Rosmarinus officinalis,5,4,0,2,0,6,0,4,0,0,4,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Cistus salviifolius,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Halimium commutatum,3,2,0,2,0,1,0,0,0,1,2,0,0,0,0,1,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Lavandula pedunculata,5,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Tuberaria guttata,1,2,0,2,0,1,0,0,0,1,2,0,0,0,0,1,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 12,Andryala integrifolia,3,2,0,2,0,1,0,0,0,4,0,0,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 13,Anthophora dispar,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 13,Apis mellifera,Bee,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 13,Bombus terrestris,Bee,0,2,0,1,0,4,0,2,0,0,2,4,0,0,0,0,0,0,0,0,2,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 13,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 13,Lasioglossum imminutus,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 13,Lasioglossum malachurum,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
