Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 122,10,5,1670,0.1070787381379841,0.13181782303259926,0.27575957727873185,0.006875823451910408
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 122,11,5,1262,0.080918184149782,0.09961322914200016,0.20838837516512548,0.005195981554677207
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 122,12,5,138,0.008848422672480124,0.010892730286526165,0.022787318361955085,5.681818181818182e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 122,13,5,2847,0.18254680687355732,0.22472176178072462,0.5604330708661417,0.01842003105590062
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 122,14,5,953,0.06110541164401129,0.07522298523956113,0.18759842519685038,0.006165890269151139
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 122,15,5,1136,0.0728391895357784,0.08966769279343278,0.22362204724409449,0.007349896480331263
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 122,16,5,144,0.00923313670171839,0.011366327255505565,0.028346456692913385,9.316770186335404e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 122,17,5,706,0.045268017440369325,0.05572657668324256,1,0.016163003663003665
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,1,2,81,0.007927187316500293,1,1,0.2109375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,2,3,136,0.013309845370914073,0.38857142857142857,1,0.04722222222222222
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,3,3,214,0.020943433157173615,0.6114285714285714,1,0.04846014492753623
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,4,4,343,0.033568212957525934,0.20563549160671463,1,0.010591650197628458
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,5,4,1073,0.10501076531610883,0.6432853717026379,0.9131914893617021,0.03239734299516908
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,6,4,102,0.009982384028185555,0.06115107913669065,0.08680851063829788,0.0030797101449275364
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,7,4,150,0.014679976512037582,0.08992805755395683,1,0.011160714285714286
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,8,5,345,0.033763945977686435,0.042492917847025496,1,0.002029220779220779
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,9,5,1840,0.18007437854766098,0.22662889518413598,0.39123963427599406,0.007575757575757576
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,10,5,2069,0.20248580935603835,0.2548343392043355,0.43993195832447374,0.008518610013175231
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,11,5,757,0.07408494813074966,0.09323808350782116,0.16096108866680842,0.0031167654808959156
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,12,5,37,0.00362106087296927,0.004557211479246212,0.007867318732723793,1.5233860342555994e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,13,5,1328,0.12996672538657272,0.16356694174159378,0.4481943975700304,0.008592132505175983
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,14,5,1129,0.11049128988060286,0.13905653405591822,0.3810327370907864,0.0073046066252587995
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,15,5,472,0.046192992757878255,0.058135238329843575,0.1592980087748903,0.0030538302277432713
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,16,5,34,0.003327461342728518,0.004187707845793817,0.011474856564292946,2.199792960662526e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 123,17,5,108,0.010569583088667059,0.013302130804286242,1,0.0024725274725274724
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,1,2,81,0.005610972568578554,1,1,0.2109375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,2,3,175,0.012122471598780826,0.4430379746835443,1,0.06076388888888889
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,3,3,220,0.015239678581324467,0.5569620253164557,1,0.049818840579710144
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,4,4,469,0.03248822388473261,0.21405750798722045,1,0.0144824604743083
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,5,4,1281,0.08873649210307565,0.5846645367412141,0.9085106382978724,0.03867753623188406
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,6,4,129,0.008935993349958437,0.058877225011410315,0.09148936170212765,0.0038949275362318843
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,7,4,312,0.021612635078969242,0.14240073026015518,1,0.023214285714285715
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,8,5,875,0.06061235799390413,0.07434786302999405,1,0.005146574440052701
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,9,5,2975,0.20608201717927405,0.2527827343019798,0.5130194861182963,0.012248847167325428
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,10,5,1770,0.12261014131338321,0.15039510578638796,0.30522503879979307,0.007287549407114625
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,11,5,989,0.06850928234968136,0.08403432747047328,0.17054664597344368,0.004071969696969697
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,12,5,65,0.004502632308118593,0.005522984110799558,0.011208829108466977,2.6762187088274044e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,13,5,2619,0.1814214463840399,0.2225337751720622,0.5615351629502573,0.016944875776397514
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,14,5,1151,0.07973122748683846,0.09779930325431217,0.24678387650085765,0.0074469461697722564
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,15,5,806,0.055832640620670546,0.06848500297391452,0.17281303602058318,0.005214803312629399
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,16,5,88,0.006095871432529786,0.007477270796159402,0.018867924528301886,5.693581780538302e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 124,17,5,431,0.029855915766140204,0.03662163310391707,1,0.009867216117216117
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,1,2,81,0.007439382806759736,1,1,0.2109375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,2,3,146,0.013409257898603968,0.4183381088825215,1,0.050694444444444445
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,3,3,203,0.018644379132990448,0.5816618911174785,1,0.04596920289855073
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,4,4,349,0.03205363703159442,0.20255368543238536,1,0.010776926877470356
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,5,4,1088,0.09992652461425422,0.6314567614625652,0.9323050556983719,0.03285024154589372
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,6,4,79,0.007255694342395298,0.045850261172373764,0.0676949443016281,0.002385265700483092
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,7,4,207,0.019011756061719325,0.12013929193267557,1,0.015401785714285715
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,8,5,455,0.041789125642909625,0.052089295935890095,1,0.0026762187088274045
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,9,5,2209,0.20288390889052169,0.2528906697195192,0.47813852813852814,0.009095026350461133
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,10,5,1811,0.16632990448199853,0.20732684602175158,0.391991341991342,0.007456357048748353
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,11,5,581,0.05336149889786922,0.06651402404121351,0.12575757575757576,0.0023921277997364953
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,12,5,19,0.0017450404114621601,0.0021751574127074984,0.004112554112554113,7.822793148880106e-5
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,13,5,1860,0.17083027185892727,0.21293646250715512,0.542907180385289,0.01203416149068323
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,14,5,1080,0.09919177075679647,0.12364052661705781,0.31523642732049034,0.006987577639751553
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,15,5,458,0.04206465833945628,0.0524327418431597,0.1336835960303561,0.0029632505175983437
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,16,5,28,0.002571638501102131,0.0032054951345163135,0.008172796263864565,1.8115942028985507e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 125,17,5,234,0.021491550330639236,0.026788780767029192,1,0.005357142857142857
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,1,2,81,0.006985769728331177,1,1,0.2109375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,2,3,177,0.015265200517464425,0.48626373626373626,1,0.06145833333333333
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,3,3,187,0.016127641224665805,0.5137362637362637,1,0.042346014492753624
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,4,4,267,0.023027166882276844,0.1449511400651466,1,0.008244812252964426
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,5,4,1159,0.09995687796463994,0.6292073832790445,0.9097331240188383,0.034993961352657005
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,6,4,115,0.009918068132815868,0.06243213897937025,0.09026687598116169,0.003472222222222222
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,7,4,301,0.025959465286761536,0.16340933767643864,1,0.022395833333333334
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,8,5,270,0.02328589909443726,0.029007305543618394,1,0.001588085827216262
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,9,5,1773,0.15291073738680466,0.1904813064030941,0.410511692521417,0.007299901185770751
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,10,5,1814,0.15644674428633032,0.19488611946712506,0.4200046307015513,0.007468708827404479
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,11,5,689,0.05942216472617508,0.07402234636871509,0.15952766844176894,0.0028367918313570487
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,12,5,43,0.003708495040965934,0.00461968199398367,0.009956008335262792,1.770421607378129e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,13,5,2227,0.1920655454937473,0.23925655350236355,0.5128972823583602,0.014408643892339545
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,14,5,1285,0.11082363087537732,0.13805328749462828,0.29594656840165823,0.008313923395445134
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,15,5,768,0.06623544631306598,0.08250966910184787,0.1768770152003685,0.004968944099378882
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,16,5,62,0.005347132384648555,0.0066609368285345935,0.01427913403961308,4.011387163561077e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 126,17,5,377,0.03251401466149202,0.040502793296089384,1,0.008630952380952382
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,1,2,81,0.005679427850231384,1,1,0.2109375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,2,3,172,0.0120600196325901,0.43765903307888043,1,0.059722222222222225
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,3,3,221,0.015495722900014023,0.5623409669211196,1,0.050045289855072464
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,4,4,415,0.02909830318328425,0.19168591224018475,1,0.012814970355731226
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,5,4,1310,0.09185247510868041,0.605080831408776,0.9128919860627178,0.03955314009661836
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,6,4,125,0.008764549151591642,0.057736720554272515,0.08710801393728224,0.0037741545893719805
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,7,4,315,0.022086663862010938,0.14549653579676675,1,0.0234375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,8,5,563,0.039475529378768755,0.04843844102211133,1,0.0033114530397139095
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,9,5,2679,0.18784181741691208,0.23049126731480685,0.46478140180430255,0.011030138339920949
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,10,5,2042,0.14317767494040107,0.17568613955089046,0.35426786953504513,0.008407444005270092
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,11,5,973,0.06822325059598934,0.08371332702400414,0.1688063844552394,0.004006093544137022
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,12,5,70,0.0049081475248913195,0.006022541512518282,0.012144344205412909,2.8820816864295125e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,13,5,2813,0.19723741410741832,0.24202013249591328,0.5834889027172786,0.018200051759834367
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,14,5,1116,0.07824989482541019,0.09601651897100577,0.23148724331051648,0.0072204968944099375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,15,5,835,0.05854718833263217,0.07184031661361094,0.17320058079236672,0.005402432712215321
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,16,5,57,0.0039966344131257886,0.004904069517336316,0.011823273179838207,3.687888198757764e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 127,17,5,475,0.03330528677604824,0.040867245977802634,1,0.010874542124542124
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,1,2,81,0.0062040441176470585,1,1,0.2109375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,2,3,151,0.011565563725490197,0.38917525773195877,1,0.05243055555555556
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,3,3,237,0.018152573529411766,0.6108247422680413,1,0.05366847826086957
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,4,4,496,0.03799019607843137,0.24433497536945814,1,0.015316205533596838
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,5,4,1232,0.09436274509803921,0.6068965517241379,0.924924924924925,0.03719806763285024
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,6,4,100,0.007659313725490196,0.04926108374384237,0.07507507507507508,0.0030193236714975845
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,7,4,202,0.015471813725490197,0.09950738916256158,1,0.015029761904761905
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,8,5,758,0.05805759803921569,0.07180070095671119,1,0.004458403914925654
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,9,5,2907,0.22265625,0.2753623188405797,0.49204468517264727,0.011968873517786562
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,10,5,2085,0.1596966911764706,0.19749928957090082,0.3529113067027759,0.008584486166007906
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,11,5,856,0.06556372549019608,0.08108364118594298,0.14488828706838186,0.0035243741765480898
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,12,5,60,0.004595588235294118,0.005683432793407218,0.010155721056194989,2.4703557312252963e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,13,5,1843,0.14116115196078433,0.1745761106374917,0.49824276831576103,0.011924171842650103
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,14,5,1277,0.0978094362745098,0.12096239461968362,0.34522844011895104,0.008262163561076605
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,15,5,553,0.042356004901960786,0.052382305579236524,0.14949986482833197,0.0035778985507246377
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,16,5,26,0.001991421568627451,0.0024628208771431278,0.007028926736955934,1.6821946169772256e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 128,17,5,192,0.014705882352941176,0.018186984938903097,1,0.004395604395604396
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,1,2,81,0.006656257704001972,1,1,0.2109375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,2,3,154,0.012655107239707454,0.42424242424242425,1,0.05347222222222222
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,3,3,209,0.01717478839674583,0.5757575757575758,1,0.04732789855072464
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,4,4,342,0.028104199194674995,0.18143236074270558,1,0.010560770750988142
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,5,4,1178,0.09680335278165832,0.6249336870026525,0.9167315175097276,0.035567632850241546
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,6,4,107,0.008792834250965569,0.05676392572944297,0.08326848249027237,0.0032306763285024154
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,7,4,258,0.02120141342756184,0.13687002652519895,1,0.019196428571428573
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,8,5,380,0.031226887994083328,0.03861788617886179,1,0.0022350837568228875
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,9,5,2145,0.17626756512449668,0.21798780487804878,0.42627186009538953,0.008831521739130434
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,10,5,2067,0.1698578354836059,0.2100609756097561,0.4107710651828299,0.008510375494071146
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,11,5,771,0.06335771221957433,0.07835365853658537,0.1532193958664547,0.003174407114624506
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,12,5,49,0.0040266250308160076,0.004979674796747968,0.009737678855325914,2.0174571805006589e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,13,5,2402,0.19738680253102145,0.24410569105691057,0.5952912019826518,0.015540890269151139
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,14,5,918,0.07543758731202235,0.09329268292682927,0.2275092936802974,0.00593944099378882
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,15,5,655,0.05382529377927521,0.0665650406504065,0.1623296158612144,0.004237836438923395
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,16,5,60,0.004930561262223683,0.006097560975609756,0.01486988847583643,3.8819875776397513e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 129,17,5,393,0.032295176267565125,0.0399390243902439,1,0.008997252747252747
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,1,2,81,0.006298110566829951,1,1,0.2109375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,2,3,175,0.013607029002410388,0.4654255319148936,1,0.06076388888888889
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,3,3,201,0.01562864473991136,0.5345744680851063,1,0.04551630434782609
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,4,4,331,0.02573672342741622,0.1665827881227982,1,0.010221096837944664
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,5,4,1243,0.09664878314283493,0.6255661801711122,0.920059215396003,0.03753019323671498
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,6,4,108,0.008397480755773267,0.05435329642677403,0.07994078460399703,0.003260869565217391
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,7,4,305,0.02371510768991525,0.15349773527931554,1,0.02269345238095238
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,8,5,407,0.031646061737034444,0.03907074973600845,1,0.0023938923395445135
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,9,5,2252,0.1751030246481611,0.21618508207737352,0.45148356054530875,0.009272068511198946
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,10,5,1915,0.14889977451209083,0.18383411730824614,0.3839214113873296,0.007884552042160738
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,11,5,785,0.06103724438224088,0.07535758855716618,0.1573777064955894,0.003232048748353096
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,12,5,36,0.0027991602519244225,0.003455889411538831,0.007217321571772253,1.482213438735178e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,13,5,2538,0.1973407977606718,0.24364020351348756,0.5501842618686321,0.016420807453416147
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,14,5,1285,0.09991447010341342,0.1233560526063166,0.27856058963797964,0.008313923395445134
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,15,5,733,0.05699401290723894,0.07036574829605452,0.15889876436158681,0.004742494824016563
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,16,5,57,0.004432003732213669,0.005471824901603149,0.01235638413180143,3.687888198757764e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 130,17,5,409,0.03180157063991913,0.03926274359220505,1,0.009363553113553113
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,1,2,81,0.006962950227800224,1,1,0.2109375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,2,3,142,0.012206653485773232,0.39444444444444443,1,0.049305555555555554
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,3,3,218,0.01873979197111665,0.6055555555555555,1,0.049365942028985504
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,4,4,408,0.0350726381844752,0.22307271733187534,1,0.012598814229249012
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,5,4,1156,0.09937247485601307,0.6320393657736468,0.9262820512820513,0.034903381642512075
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,6,4,92,0.007908536061205193,0.05030071077091307,0.07371794871794872,0.002777777777777778
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,7,4,173,0.014871486289005415,0.09458720612356479,1,0.012872023809523809
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,8,5,557,0.04788102810968796,0.05948947986756382,1,0.003276162243553548
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,9,5,2474,0.21267085016762657,0.26423154971697105,0.4680287552024215,0.010186100131752305
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,10,5,2020,0.17364394395254878,0.21574281747303214,0.38214150586454787,0.008316864295125164
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,11,5,761,0.06541734720192556,0.08127736836484033,0.14396519107075292,0.0031332345191040843
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,12,5,31,0.002664832803232184,0.003310904624586137,0.005864547862277715,1.27635046113307e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,13,5,1599,0.1374537952376859,0.1707785966036527,0.4746215494211932,0.010345496894409938
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,14,5,1254,0.10779678500816642,0.13393143223325857,0.3722172751558326,0.008113354037267081
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,15,5,483,0.04151981432132726,0.05158603011855174,0.1433659839715049,0.003125
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,16,5,33,0.002836757500214906,0.003524511374559436,0.009795191451469279,2.1350931677018633e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 131,17,5,151,0.012980314622195479,0.016127309622984087,1,0.003456959706959707
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,1,2,81,0.00517472688941417,1,1,0.2109375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,2,3,180,0.011499393087587044,0.4433497536945813,1,0.0625
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,3,3,226,0.014438126876637066,0.5566502463054187,1,0.051177536231884056
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,4,4,463,0.029578994441960008,0.20025951557093424,1,0.014297183794466404
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,5,4,1327,0.08477608126237782,0.573961937716263,0.9158040027605245,0.04006642512077295
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,6,4,122,0.0077940330926978855,0.052768166089965395,0.0841959972394755,0.003683574879227053
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,7,4,400,0.02555420686130454,0.17301038062283736,1,0.02976190476190476
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,8,5,754,0.04816967993355906,0.05865878325812977,1,0.004434876717485413
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,9,5,2793,0.17843224940905897,0.2172864477983507,0.4686241610738255,0.011499505928853754
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,10,5,2138,0.13658723567367279,0.16632954722265442,0.3587248322147651,0.00880270092226614
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,11,5,982,0.06273557784450265,0.0763964524661584,0.16476510067114095,0.004043148880105402
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,12,5,47,0.003002619306203284,0.0036564493542866035,0.007885906040268457,1.9351119894598157e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,13,5,3484,0.22257714176196255,0.271044032985841,0.6541494555013143,0.022541407867494825
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,14,5,877,0.05602759854341021,0.06822778901509258,0.1646639128802103,0.005674171842650104
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,15,5,880,0.05621925509486999,0.06846117939940874,0.16522718738265116,0.005693581780538302
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,16,5,85,0.005430268958027215,0.006612727555624708,0.01595944423582426,5.499482401656315e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 132,17,5,814,0.05200281096275474,0.06332659094445309,1,0.018635531135531135
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,1,2,81,0.006452126812171419,1,1,0.2109375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,2,3,154,0.012267006531782698,0.4031413612565445,1,0.05347222222222222
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,3,3,228,0.018161542137963997,0.5968586387434555,1,0.051630434782608696
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,4,4,448,0.035685837183367854,0.2259203227433182,1,0.01383399209486166
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,5,4,1205,0.09598534331687111,0.6076651538073626,0.909433962264151,0.036382850241545896
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,6,4,120,0.009558706388402102,0.060514372163388806,0.09056603773584905,0.0036231884057971015
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,7,4,210,0.01672773617970368,0.1059001512859304,1,0.015625
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,8,5,628,0.05002389676597101,0.06212900672734468,1,0.003693769998117824
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,9,5,2588,0.20614943444320535,0.2560348239018599,0.4653839237547204,0.010655467720685112
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,10,5,1962,0.15628484945037438,0.19410368025326474,0.35281424204279804,0.00807806324110672
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,11,5,936,0.0745579098295364,0.0925999208547685,0.16831505124977522,0.0038537549407114623
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,12,5,75,0.005974191492751314,0.00741986545310645,0.013486782952706347,3.0879446640316206e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,13,5,1811,0.14425681057830173,0.17916501780767707,0.4868279569892473,0.011717132505175984
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,random 133,14,5,1242,0.09893261111996177,0.12287297190344282,0.3338709677419355,0.008035714285714285
