x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
0.87,0.4450480749446912,5,-1,FALSE,#008DFFFF,1,1,NA,30
0.88,0.447424711790335,5,-1,FALSE,#008DFFFF,1,1,NA,30
0.89,0.44980134863597876,5,-1,FALSE,#008DFFFF,1,1,NA,30
0.9,0.4521779854816226,5,-1,FALSE,#008DFFFF,1,1,NA,30
0.91,0.4545546223272664,5,-1,FALSE,#008DFFFF,1,1,NA,30
0.92,0.4569312591729102,5,-1,FALSE,#008DFFFF,1,1,NA,30
0.93,0.4593078960185541,5,-1,FALSE,#008DFFFF,1,1,NA,30
0.9400000000000001,0.46168453286419786,5,-1,FALSE,#008DFFFF,1,1,NA,30
0.9500000000000001,0.46406116970984174,5,-1,FALSE,#008DFFFF,1,1,NA,30
0.96,0.46643780655548545,5,-1,FALSE,#008DFFFF,1,1,NA,30
0.97,0.4688144434011293,5,-1,FALSE,#008DFFFF,1,1,NA,30
0.98,0.4711910802467731,5,-1,FALSE,#008DFFFF,1,1,NA,30
0.99,0.47356771709241696,5,-1,FALSE,#008DFFFF,1,1,NA,30
1,0.4759443539380607,5,-1,FALSE,#008DFFFF,1,1,NA,30
0,0.2349306881470522,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.01,0.23706431842962722,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.02,0.23919794871220212,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.03,0.24133157899477714,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.04,0.2434652092773521,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.05,0.24559883955992712,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.06,0.24773246984250213,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.07,0.24986610012507704,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.08,0.2519997304076521,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.09,0.254133360690227,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.1,0.25626699097280203,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.11,0.25840062125537694,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.12,0.260534251537952,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.13,0.262667881820527,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.14,0.26480151210310193,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.15,0.26693514238567695,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.16,0.26906877266825185,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.17,0.2712024029508269,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.18,0.27333603323340194,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.19,0.27546966351597685,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.2,0.2776032937985519,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.21,0.27973692408112677,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.22,0.28187055436370184,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.23,0.2840041846462768,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.24,0.28613781492885176,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.25,0.2882714452114267,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.26,0.29040507549400174,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.27,0.29253870577657676,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.28,0.2946723360591517,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.29,0.29680596634172673,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.3,0.2989395966243017,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.31,0.30107322690687666,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.32,0.3032068571894517,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.33,0.30534048747202663,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.34,0.30747411775460165,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.35000000000000003,0.3096077480371766,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.36,0.31174137831975157,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.37,0.3138750086023266,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.38,0.31600863888490155,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.39,0.31814226916747657,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.4,0.3202758994500516,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.41000000000000003,0.32240952973262654,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.42,0.3245431600152015,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.43,0.32667679029777646,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.44,0.3288104205803515,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.45,0.33094405086292644,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.46,0.33307768114550146,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.47000000000000003,0.3352113114280764,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.48,0.3373449417106514,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.49,0.33947857199322645,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.5,0.34161220227580136,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.51,0.3437458325583764,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.52,0.34587946284095133,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.53,0.34801309312352635,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.54,0.3501467234061013,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.55,0.35228035368867633,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.56,0.3544139839712513,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.5700000000000001,0.35654761425382625,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.58,0.35868124453640127,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.59,0.36081487481897623,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.6,0.3629485051015512,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.61,0.36508213538412626,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.62,0.36721576566670117,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.63,0.3693493959492762,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.64,0.37148302623185114,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.65,0.37361665651442616,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.66,0.3757502867970011,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.67,0.3778839170795761,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.68,0.38001754736215115,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.6900000000000001,0.38215117764472606,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.7000000000000001,0.3842848079273011,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.71,0.3864184382098761,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.72,0.388552068492451,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.73,0.390685698775026,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.74,0.392819329057601,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.75,0.394952959340176,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.76,0.39708658962275095,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.77,0.39922021990532597,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.78,0.40135385018790093,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.79,0.4034874804704759,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.8,0.40562111075305096,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.81,0.40775474103562587,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.8200000000000001,0.4098883713182009,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.8300000000000001,0.41202200160077584,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.84,0.4141556318833508,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.85,0.4162892621659258,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.86,0.41842289244850084,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.87,0.4205565227310758,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.88,0.42269015301365076,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.89,0.4248237832962257,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.9,0.42695741357880074,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.91,0.4290910438613757,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.92,0.43122467414395066,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.93,0.43335830442652573,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.9400000000000001,0.4354919347091007,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.9500000000000001,0.43762556499167565,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.96,0.43975919527425067,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.97,0.44189282555682563,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.98,0.44402645583940065,6,-1,FALSE,#008DFFFF,1,1,NA,30
0.99,0.44616008612197555,6,-1,FALSE,#008DFFFF,1,1,NA,30
1,0.44829371640455057,6,-1,FALSE,#008DFFFF,1,1,NA,30
0,0.5147423178469885,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.01,0.5120169634715183,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.02,0.5092916090960481,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.03,0.5065662547205778,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.04,0.5038409003451075,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.05,0.5011155459696374,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.06,0.49839019159416703,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.07,0.49566483721869686,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.08,0.4929394828432266,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.09,0.4902141284677563,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.1,0.48748877409228614,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.11,0.48476341971681586,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.12,0.4820380653413456,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.13,0.47931271096587535,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.14,0.47658735659040513,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.15,0.4738620022149349,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.16,0.4711366478394647,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.17,0.4684112934639944,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.18,0.4656859390885242,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.19,0.46296058471305396,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.2,0.4602352303375837,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.21,0.45750987596211345,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.22,0.45478452158664323,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.23,0.45205916721117295,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.24,0.44933381283570273,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.25,0.4466084584602325,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.26,0.4438831040847623,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.27,0.441157749709292,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.28,0.4384323953338218,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.29,0.43570704095835155,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.3,0.43298168658288133,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.31,0.43025633220741105,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.32,0.42753097783194083,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.33,0.4248056234564706,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.34,0.4220802690810003,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.35000000000000003,0.4193549147055301,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.36,0.4166295603300599,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.37,0.41390420595458965,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.38,0.4111788515791194,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.39,0.40845349720364915,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.4,0.40572814282817893,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.41000000000000003,0.40300278845270865,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.42,0.4002774340772384,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.43,0.3975520797017682,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.44,0.394826725326298,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.45,0.3921013709508277,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.46,0.3893760165753575,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.47000000000000003,0.38665066219988725,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.48,0.383925307824417,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.49,0.3811999534489468,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.5,0.3784745990734765,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.51,0.37574924469800625,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.52,0.3730238903225361,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.53,0.3702985359470658,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.54,0.3675731815715955,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.55,0.36484782719612535,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.56,0.3621224728206551,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.5700000000000001,0.3593971184451848,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.58,0.3566717640697146,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.59,0.35394640969424435,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.6,0.3512210553187742,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.61,0.3484957009433039,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.62,0.3457703465678336,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.63,0.34304499219236345,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.64,0.3403196378168932,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.65,0.3375942834414229,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.66,0.3348689290659527,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.67,0.33214357469048245,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.68,0.32941822031501217,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.6900000000000001,0.326692865939542,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.7000000000000001,0.3239675115640717,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.71,0.32124215718860155,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.72,0.3185168028131313,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.73,0.315791448437661,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.74,0.3130660940621908,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.75,0.31034073968672055,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.76,0.30761538531125027,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.77,0.3048900309357801,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.78,0.3021646765603098,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.79,0.29943932218483954,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.8,0.29671396780936937,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.81,0.2939886134338991,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.8200000000000001,0.2912632590584288,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.8300000000000001,0.28853790468295865,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.84,0.28581255030748837,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.85,0.2830871959320182,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.86,0.2803618415565479,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.87,0.27763648718107764,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.88,0.27491113280560747,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.89,0.2721857784301372,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.9,0.2694604240546669,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.91,0.26673506967919675,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.92,0.26400971530372647,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.93,0.26128436092825624,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.9400000000000001,0.25855900655278596,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.9500000000000001,0.25583365217731574,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.96,0.2531082978018455,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.97,0.2503829434263753,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.98,0.24765758905090507,1,-1,FALSE,#008DFFFF,1,1,NA,31
0.99,0.2449322346754348,1,-1,FALSE,#008DFFFF,1,1,NA,31
1,0.24220688029996457,1,-1,FALSE,#008DFFFF,1,1,NA,31
0,0.2541902582414741,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.01,0.2557074048111732,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.02,0.2572245513808724,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.03,0.25874169795057156,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.04,0.26025884452027065,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.05,0.26177599108996985,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.06,0.26329313765966894,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.07,0.26481028422936814,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.08,0.2663274307990673,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.09,0.2678445773687663,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.1,0.2693617239384656,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.11,0.27087887050816467,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.12,0.27239601707786376,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.13,0.2739131636475629,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.14,0.2754303102172621,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.15,0.27694745678696125,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.16,0.2784646033566604,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.17,0.2799817499263595,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.18,0.28149889649605864,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.19,0.2830160430657578,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.2,0.28453318963545693,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.21,0.2860503362051561,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.22,0.2875674827748552,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.23,0.2890846293445543,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.24,0.29060177591425346,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.25,0.29211892248395266,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.26,0.2936360690536518,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.27,0.2951532156233509,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.28,0.29667036219305004,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.29,0.2981875087627492,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.3,0.2997046553324484,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.31,0.3012218019021474,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.32,0.3027389484718466,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.33,0.30425609504154577,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.34,0.30577324161124486,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.35000000000000003,0.307290388180944,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.36,0.30880753475064315,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.37,0.3103246813203423,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.38,0.31184182789004145,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.39,0.3133589744597406,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.4,0.3148761210294398,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.41000000000000003,0.3163932675991389,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.42,0.31791041416883803,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.43,0.3194275607385372,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.44,0.3209447073082363,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.45,0.3224618538779354,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.46,0.3239790004476346,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.47000000000000003,0.32549614701733376,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.48,0.32701329358703285,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.49,0.32853044015673205,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.5,0.33004758672643114,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.51,0.33156473329613023,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.52,0.3330818798658295,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.53,0.3345990264355286,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.54,0.33611617300522767,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.55,0.33763331957492687,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.56,0.339150466144626,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.5700000000000001,0.3406676127143251,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.58,0.34218475928402425,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.59,0.34370190585372334,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.6,0.3452190524234226,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.61,0.3467361989931217,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.62,0.3482533455628208,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.63,0.34977049213252,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.64,0.35128763870221913,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.65,0.3528047852719182,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.66,0.3543219318416174,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.67,0.3558390784113165,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.68,0.35735622498101566,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.6900000000000001,0.35887337155071486,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.7000000000000001,0.36039051812041395,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.71,0.36190766469011315,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.72,0.36342481125981224,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.73,0.36494195782951133,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.74,0.36645910439921053,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.75,0.3679762509689096,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.76,0.36949339753860877,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.77,0.37101054410830797,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.78,0.37252769067800706,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.79,0.37404483724770615,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.8,0.3755619838174054,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.81,0.3770791303871045,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.8200000000000001,0.3785962769568036,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.8300000000000001,0.3801134235265028,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.84,0.3816305700962019,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.85,0.3831477166659011,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.86,0.3846648632356002,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.87,0.3861820098052993,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.88,0.3876991563749985,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.89,0.3892163029446976,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.9,0.3907334495143967,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.91,0.39225059608409596,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.92,0.39376774265379505,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.93,0.3952848892234942,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.9400000000000001,0.3968020357931933,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.9500000000000001,0.3983191823628925,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.96,0.3998363289325916,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.97,0.4013534755022907,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.98,0.4028706220719899,2,-1,FALSE,#008DFFFF,1,1,NA,31
0.99,0.404387768641689,2,-1,FALSE,#008DFFFF,1,1,NA,31
1,0.40590491521138816,2,-1,FALSE,#008DFFFF,1,1,NA,31
0,0.0010592993382922307,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.01,0.005529442937509139,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.02,0.009999586536726156,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.03,0.014469730135943062,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.04,0.01893987373515997,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.05,0.023410017334376986,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.06,0.027880160933593894,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.07,0.032350304532810924,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.08,0.036820448132027825,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.09,0.041290591731244726,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.1,0.045760735330461745,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.11,0.05023087892967865,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.12,0.05470102252889556,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.13,0.059171166128112525,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.14,0.06364130972732951,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.15,0.06811145332654645,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.16,0.07258159692576341,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.17,0.07705174052498032,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.18,0.08152188412419728,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.19,0.08599202772341424,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.2,0.09046217132263115,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.21,0.09493231492184812,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.22,0.09940245852106508,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.23,0.10387260212028199,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.24,0.10834274571949895,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.25,0.11281288931871591,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.26,0.11728303291793288,3,-1,FALSE,#008DFFFF,1,1,NA,31
0.27,0.12175317651714979,3,-1,FALSE,#008DFFFF,1,1,NA,31
