x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
0.72,0.48184811995066573,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.73,0.47892557236613226,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.74,0.4760030247815988,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.75,0.47308047719706525,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.76,0.4701579296125317,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.77,0.46723538202799825,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.78,0.4643128344434647,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.79,0.4613902868589312,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.8,0.4584677392743977,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.81,0.4555451916898642,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.8200000000000001,0.45262264410533065,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.8300000000000001,0.4497000965207972,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.84,0.4467775489362637,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.85,0.44385500135173017,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.86,0.44093245376719664,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.87,0.43800990618266317,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.88,0.43508735859812964,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.89,0.43216481101359616,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.9,0.42924226342906263,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.91,0.4263197158445291,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.92,0.4233971682599956,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.93,0.4204746206754621,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.9400000000000001,0.41755207309092857,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.9500000000000001,0.4146295255063951,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.96,0.4117069779218616,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.97,0.4087844303373281,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.98,0.40586188275279456,1,-1,FALSE,#008DFFFF,1,1,NA,34
0.99,0.4029393351682611,1,-1,FALSE,#008DFFFF,1,1,NA,34
1,0.40001678758372755,1,-1,FALSE,#008DFFFF,1,1,NA,34
0,0.3385371681548189,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.01,0.34108460631318654,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.02,0.34363204447155404,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.03,0.3461794826299217,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.04,0.3487269207882894,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.05,0.351274358946657,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.06,0.35382179710502454,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.07,0.35636923526339215,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.08,0.3589166734217598,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.09,0.36146411158012737,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.1,0.36401154973849503,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.11,0.36655898789686264,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.12,0.3691064260552302,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.13,0.3716538642135978,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.14,0.37420130237196547,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.15,0.376748740530333,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.16,0.37929617868870064,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.17,0.3818436168470683,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.18,0.3843910550054359,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.19,0.38693849316380347,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.2,0.38948593132217113,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.21,0.39203336948053874,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.22,0.3945808076389063,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.23,0.39712824579727396,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.24,0.39967568395564157,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.25,0.40222312211400923,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.26,0.4047705602723768,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.27,0.40731799843074445,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.28,0.40986543658911206,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.29,0.41241287474747956,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.3,0.41496031290584723,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.31,0.4175077510642149,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.32,0.42005518922258245,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.33,0.4226026273809501,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.34,0.4251500655393177,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.35000000000000003,0.4276975036976852,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.36,0.4302449418560529,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.37,0.43279238001442055,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.38,0.4353398181727882,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.39,0.4378872563311557,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.4,0.4404346944895234,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.41000000000000003,0.442982132647891,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.42,0.44552957080625866,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.43,0.4480770089646262,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.44,0.4506244471229938,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.45,0.4531718852813615,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.46,0.45571932343972904,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.47000000000000003,0.45826676159809665,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.48,0.4608141997564643,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.49,0.4633616379148318,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.5,0.4659090760731995,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.51,0.46845651423156714,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.52,0.47100395238993464,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.53,0.4735513905483023,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.54,0.47609882870667,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.55,0.47864626686503753,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.56,0.48119370502340514,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.5700000000000001,0.4837411431817728,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.58,0.4862885813401404,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.59,0.488836019498508,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.6,0.4913834576568756,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.61,0.49393089581524324,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.62,0.4964783339736109,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.63,0.4990257721319784,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.64,0.5015732102903461,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.65,0.5041206484487137,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.66,0.5066680866070813,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.67,0.5092155247654488,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.68,0.5117629629238165,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.6900000000000001,0.5143104010821841,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.7000000000000001,0.5168578392405517,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.71,0.5194052773989193,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.72,0.5219527155572868,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.73,0.5245001537156545,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.74,0.5270475918740222,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.75,0.5295950300323897,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.76,0.5321424681907574,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.77,0.534689906349125,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.78,0.5372373445074926,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.79,0.5397847826658602,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.8,0.5423322208242278,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.81,0.5448796589825955,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.8200000000000001,0.547427097140963,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.8300000000000001,0.5499745352993307,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.84,0.5525219734576983,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.85,0.5550694116160659,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.86,0.5576168497744335,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.87,0.5601642879328012,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.88,0.5627117260911687,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.89,0.5652591642495364,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.9,0.5678066024079039,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.91,0.5703540405662716,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.92,0.5729014787246393,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.93,0.5754489168830068,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.9400000000000001,0.5779963550413744,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.9500000000000001,0.580543793199742,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.96,0.5830912313581097,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.97,0.5856386695164771,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.98,0.5881861076748448,2,-1,FALSE,#008DFFFF,1,1,NA,34
0.99,0.5907335458332125,2,-1,FALSE,#008DFFFF,1,1,NA,34
1,0.59328098399158,2,-1,FALSE,#008DFFFF,1,1,NA,34
0,0.13578592323972397,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.01,0.1404793978401968,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.02,0.14517287244066954,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.03,0.14986634704114238,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.04,0.15455982164161522,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.05,0.15925329624208803,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.06,0.16394677084256076,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.07,0.1686402454430336,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.08,0.17333372004350645,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.09,0.17802719464397918,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.1,0.18272066924445202,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.11,0.18741414384492486,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.12,0.19210761844539756,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.13,0.19680109304587043,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.14,0.20149456764634324,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.15,0.20618804224681597,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.16,0.2108815168472888,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.17,0.21557499144776165,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.18,0.2202684660482345,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.19,0.22496194064870723,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.2,0.22965541524918007,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.21,0.23434888984965288,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.22,0.2390423644501256,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.23,0.24373583905059848,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.24,0.2484293136510713,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.25,0.2531227882515441,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.26,0.25781626285201686,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.27,0.2625097374524897,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.28,0.2672032120529625,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.29,0.2718966866534352,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.3,0.27659016125390806,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.31,0.2812836358543809,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.32,0.28597711045485363,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.33,0.2906705850553265,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.34,0.2953640596557993,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.35000000000000003,0.3000575342562721,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.36,0.3047510088567449,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.37,0.3094444834572177,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.38,0.31413795805769057,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.39,0.31883143265816327,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.4,0.32352490725863614,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.41000000000000003,0.32821838185910895,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.42,0.33291185645958177,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.43,0.3376053310600545,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.44,0.34229880566052734,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.45,0.3469922802610002,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.46,0.35168575486147297,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.47000000000000003,0.3563792294619458,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.48,0.3610727040624186,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.49,0.3657661786628913,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.5,0.37045965326336416,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.51,0.37515312786383703,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.52,0.37984660246430973,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.53,0.3845400770647826,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.54,0.3892335516652554,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.55,0.3939270262657282,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.56,0.398620500866201,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.5700000000000001,0.40331397546667386,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.58,0.4080074500671466,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.59,0.4127009246676195,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.6,0.4173943992680922,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.61,0.42208787386856506,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.62,0.42678134846903787,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.63,0.4314748230695106,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.64,0.43616829766998344,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.65,0.4408617722704563,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.66,0.44555524687092907,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.67,0.45024872147140194,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.68,0.4549421960718747,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.6900000000000001,0.45963567067234745,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.7000000000000001,0.4643291452728203,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.71,0.4690226198732931,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.72,0.47371609447376584,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.73,0.4784095690742386,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.74,0.48310304367471146,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.75,0.4877965182751843,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.76,0.4924899928756571,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.77,0.49718346747612996,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.78,0.5018769420766027,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.79,0.5065704166770755,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.8,0.5112638912775483,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.81,0.5159573658780212,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.8200000000000001,0.5206508404784939,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.8300000000000001,0.5253443150789668,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.84,0.5300377896794396,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.85,0.5347312642799124,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.86,0.5394247388803851,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.87,0.5441182134808581,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.88,0.5488116880813307,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.89,0.5535051626818036,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.9,0.5581986372822764,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.91,0.5628921118827492,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.92,0.5675855864832221,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.93,0.5722790610836949,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.9400000000000001,0.5769725356841676,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.9500000000000001,0.5816660102846405,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.96,0.5863594848851132,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.97,0.5910529594855861,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.98,0.5957464340860588,3,-1,FALSE,#008DFFFF,1,1,NA,34
0.99,0.6004399086865316,3,-1,FALSE,#008DFFFF,1,1,NA,34
1,0.6051333832870044,3,-1,FALSE,#008DFFFF,1,1,NA,34
0,0.26422495736858104,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.01,0.26780411038641605,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.02,0.2713832634042509,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.03,0.27496241642208596,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.04,0.2785415694399209,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.05,0.28212072245775593,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.06,0.28569987547559084,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.07,0.28927902849342585,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.08,0.29285818151126086,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.09,0.29643733452909576,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.1,0.3000164875469308,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.11,0.3035956405647658,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.12,0.30717479358260064,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.13,0.31075394660043565,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.14,0.31433309961827066,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.15,0.31791225263610556,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.16,0.3214914056539406,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.17,0.3250705586717756,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.18,0.3286497116896106,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.19,0.33222886470744545,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.2,0.3358080177252805,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.21,0.3393871707431155,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.22,0.3429663237609504,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.23,0.3465454767787854,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.24,0.35012462979662035,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.25,0.3537037828144554,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.26,0.35728293583229026,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.27,0.36086208885012533,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.28,0.3644412418679603,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.29,0.36802039488579513,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.3,0.3715995479036302,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.31,0.37517870092146516,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.32,0.3787578539393001,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.33,0.3823370069571351,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.34,0.38591615997497014,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.35000000000000003,0.389495312992805,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.36,0.39307446601064,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.37,0.396653619028475,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.38,0.40023277204630997,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.39,0.4038119250641449,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.4,0.40739107808197994,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.41000000000000003,0.41097023109981495,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.42,0.4145493841176499,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.43,0.4181285371354848,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.44,0.4217076901533198,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.45,0.42528684317115484,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.46,0.42886599618898974,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.47000000000000003,0.43244514920682475,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.48,0.4360243022246597,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.49,0.4396034552424946,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.5,0.4431826082603296,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.51,0.44676176127816464,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.52,0.45034091429599954,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.53,0.45392006731383455,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.54,0.45749922033166956,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.55,0.46107837334950447,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.56,0.4646575263673395,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.5700000000000001,0.4682366793851745,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.58,0.4718158324030094,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.59,0.4753949854208444,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.6,0.4789741384386793,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.61,0.4825532914565143,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.62,0.48613244447434933,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.63,0.48971159749218424,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.64,0.49329075051001925,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.65,0.49686990352785426,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.66,0.5004490565456892,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.67,0.5040282095635241,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.68,0.5076073625813592,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.6900000000000001,0.511186515599194,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.7000000000000001,0.5147656686170291,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.71,0.5183448216348641,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.72,0.5219239746526989,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.73,0.5255031276705339,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.74,0.5290822806883689,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.75,0.5326614337062038,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.76,0.5362405867240387,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.77,0.5398197397418738,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.78,0.5433988927597088,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.79,0.5469780457775437,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.8,0.5505571987953788,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.81,0.5541363518132136,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.8200000000000001,0.5577155048310487,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.8300000000000001,0.5612946578488837,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.84,0.5648738108667186,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.85,0.5684529638845535,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.86,0.5720321169023885,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.87,0.5756112699202235,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.88,0.5791904229380584,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.89,0.5827695759558934,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.9,0.5863487289737285,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.91,0.5899278819915633,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.92,0.5935070350093984,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.93,0.5970861880272333,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.9400000000000001,0.6006653410450683,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.9500000000000001,0.6042444940629033,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.96,0.6078236470807382,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.97,0.6114028000985733,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.98,0.6149819531164081,4,-1,FALSE,#008DFFFF,1,1,NA,34
0.99,0.6185611061342432,4,-1,FALSE,#008DFFFF,1,1,NA,34
1,0.6221402591520782,4,-1,FALSE,#008DFFFF,1,1,NA,34
0,0.377221170889135,5,-1,FALSE,#008DFFFF,1,1,NA,34
0.01,0.3796765893244295,5,-1,FALSE,#008DFFFF,1,1,NA,34
0.02,0.38213200775972395,5,-1,FALSE,#008DFFFF,1,1,NA,34
0.03,0.38458742619501846,5,-1,FALSE,#008DFFFF,1,1,NA,34
0.04,0.387042844630313,5,-1,FALSE,#008DFFFF,1,1,NA,34
0.05,0.38949826306560753,5,-1,FALSE,#008DFFFF,1,1,NA,34
0.06,0.391953681500902,5,-1,FALSE,#008DFFFF,1,1,NA,34
0.07,0.3944090999361965,5,-1,FALSE,#008DFFFF,1,1,NA,34
0.08,0.39686451837149106,5,-1,FALSE,#008DFFFF,1,1,NA,34
0.09,0.39931993680678546,5,-1,FALSE,#008DFFFF,1,1,NA,34
0.1,0.40177535524208,5,-1,FALSE,#008DFFFF,1,1,NA,34
0.11,0.40423077367737453,5,-1,FALSE,#008DFFFF,1,1,NA,34
0.12,0.406686192112669,5,-1,FALSE,#008DFFFF,1,1,NA,34
