Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,45,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,45,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,46,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,46,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,46,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,47,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,47,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,47,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,48,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,48,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,48,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,49,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,49,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,49,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,50,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,50,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,50,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,51,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,51,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,51,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,52,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,52,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,52,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,53,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,53,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,53,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,54,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,54,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,54,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,55,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,55,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,55,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,56,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,56,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,56,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,57,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,57,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,57,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,58,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,58,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,58,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,59,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,59,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,59,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,60,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,60,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,60,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,61,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,61,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,61,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,62,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,62,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,62,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,63,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,63,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,63,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,64,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,64,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,64,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,65,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,65,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,65,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,66,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,66,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,66,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,67,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,67,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,5,4,67,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,1,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,1,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,1,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,1,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,2,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,2,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,2,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,2,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,3,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,3,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,3,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,3,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,4,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,4,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,4,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,4,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,5,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,5,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,5,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,5,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,6,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,6,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,6,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,6,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,7,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,7,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,7,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,7,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,8,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,8,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,8,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,8,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,9,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,9,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,9,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,9,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,10,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,10,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,10,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,10,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,11,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,11,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,11,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,11,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,12,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,12,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,12,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,12,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,13,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,13,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,13,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,13,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,14,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,14,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,14,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,14,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,15,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,15,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,15,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,15,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,16,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,16,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,16,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,16,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,17,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,17,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,17,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,17,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,18,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,18,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,18,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,18,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,19,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,19,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,19,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,19,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,20,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,20,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,20,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,20,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,21,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,21,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,21,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,21,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,22,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,22,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,22,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,22,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,23,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,23,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,23,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,23,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,24,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,24,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,24,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,24,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,25,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,25,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,25,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,25,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,26,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,26,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,26,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,26,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,27,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,27,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,27,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,27,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,28,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,28,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,28,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,28,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,29,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,29,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,29,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,29,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,30,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,30,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,30,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,30,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,31,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,31,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,31,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,31,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,32,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,32,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,32,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,32,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,33,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,33,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,33,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,33,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,34,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,34,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,34,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,34,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,35,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,35,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,35,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,35,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,36,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,36,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,36,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,36,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,37,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,37,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,37,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,37,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,38,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,38,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,38,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,38,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,39,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,39,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,39,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,39,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,40,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,40,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,40,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,40,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,41,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,41,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,41,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,41,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,42,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,42,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,42,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,42,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,43,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,43,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,43,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,43,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,44,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,44,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,44,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,44,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,45,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,45,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,45,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,45,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,46,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,46,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,46,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,46,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,47,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,47,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,47,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,47,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,48,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,48,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,48,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,48,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,49,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,49,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,49,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,49,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,50,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,50,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,50,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,50,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,51,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,51,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,51,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,51,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,52,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,52,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,52,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,52,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,53,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,53,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,53,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,53,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,54,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,54,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,54,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,54,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,55,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,55,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,55,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,55,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,56,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,56,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,56,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,56,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,57,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,57,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,57,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,57,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,58,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,58,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,58,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,58,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,59,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,59,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,59,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,59,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,60,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,60,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,60,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,60,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,61,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,61,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,61,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,61,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,62,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,62,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,62,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,62,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,63,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,63,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,63,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,63,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,64,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,64,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,64,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,64,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,65,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,65,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,65,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,65,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,66,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,66,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,66,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,66,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,67,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,67,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,67,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,67,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,68,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,68,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,6,4,68,2,Other_insects
