Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
3_1_dupont_2009_denmark_hl,6,4,23,Pollinator,Coleoptera,2,14,Coleoptera,1_2_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,23,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_2_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,24,Plant,1,2,13,1,1_2_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,24,Plant,2,2,13,2,1_2_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,24,Pollinator,Lepidoptera,2,14,Lepidoptera,1_2_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,24,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_2_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,25,Plant,1,2,13,1,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,25,Plant,2,2,13,2,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,25,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,25,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,26,Plant,1,2,13,1,1_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,6,4,26,Plant,2,2,13,2,1_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,6,4,26,Pollinator,Coleoptera,2,14,Coleoptera,1_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,6,4,26,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,6,4,27,Plant,1,2,13,1,1_2_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,6,4,27,Plant,2,2,13,2,1_2_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,6,4,27,Pollinator,Lepidoptera,2,14,Lepidoptera,1_2_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,6,4,27,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_2_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,6,4,28,Plant,1,2,13,1,1_2_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,6,4,28,Plant,2,2,13,2,1_2_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,6,4,28,Pollinator,Coleoptera,2,14,Coleoptera,1_2_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,6,4,28,Pollinator,Lepidoptera,2,14,Lepidoptera,1_2_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,6,4,29,Plant,1,2,13,1,1_4_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,6,4,29,Plant,4,2,13,4,1_4_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,6,4,29,Pollinator,Coleoptera,2,14,Coleoptera,1_4_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,6,4,29,Pollinator,Lepidoptera,2,14,Lepidoptera,1_4_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,6,4,30,Plant,1,2,13,1,1_4_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,30,Plant,4,2,13,4,1_4_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,30,Pollinator,Lepidoptera,2,14,Lepidoptera,1_4_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,30,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_4_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,31,Plant,1,2,13,1,1_4_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,31,Plant,4,2,13,4,1_4_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,31,Pollinator,Lepidoptera,2,14,Lepidoptera,1_4_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,31,Pollinator,Syrphids,2,14,Syrphids,1_4_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,32,Plant,1,2,13,1,1_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,32,Plant,4,2,13,4,1_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,32,Pollinator,Coleoptera,2,14,Coleoptera,1_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,32,Pollinator,Syrphids,2,14,Syrphids,1_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,33,Plant,1,2,13,1,1_4_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,33,Plant,4,2,13,4,1_4_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,33,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_4_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,33,Pollinator,Syrphids,2,14,Syrphids,1_4_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,34,Plant,1,2,13,1,1_4_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,34,Plant,4,2,13,4,1_4_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,34,Pollinator,Coleoptera,2,14,Coleoptera,1_4_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,34,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_4_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,35,Plant,1,2,13,1,1_5_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,35,Plant,5,2,13,5,1_5_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,35,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_5_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,35,Pollinator,Syrphids,2,14,Syrphids,1_5_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,36,Plant,2,2,13,2,2_5_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,36,Plant,5,2,13,5,2_5_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,36,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_5_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,36,Pollinator,Syrphids,2,14,Syrphids,2_5_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,37,Plant,2,2,13,2,2_4_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,37,Plant,4,2,13,4,2_4_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,37,Pollinator,Coleoptera,2,14,Coleoptera,2_4_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,37,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_4_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,38,Plant,2,2,13,2,2_4_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,38,Plant,4,2,13,4,2_4_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,38,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_4_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,38,Pollinator,Syrphids,2,14,Syrphids,2_4_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,39,Plant,2,2,13,2,2_4_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,39,Plant,4,2,13,4,2_4_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,39,Pollinator,Lepidoptera,2,14,Lepidoptera,2_4_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,39,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_4_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,6,4,40,Plant,2,2,13,2,2_4_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,40,Plant,4,2,13,4,2_4_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,40,Pollinator,Lepidoptera,2,14,Lepidoptera,2_4_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,40,Pollinator,Syrphids,2,14,Syrphids,2_4_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,41,Plant,2,2,13,2,2_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,41,Plant,4,2,13,4,2_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,41,Pollinator,Coleoptera,2,14,Coleoptera,2_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,41,Pollinator,Syrphids,2,14,Syrphids,2_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,6,4,42,Plant,2,2,13,2,2_4_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,6,4,42,Plant,4,2,13,4,2_4_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,6,4,42,Pollinator,Coleoptera,2,14,Coleoptera,2_4_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,6,4,42,Pollinator,Lepidoptera,2,14,Lepidoptera,2_4_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,7,4,1,Plant,2,1,15,2,2_4_5_Bee
3_1_dupont_2009_denmark_hl,7,4,1,Plant,4,1,15,4,2_4_5_Bee
3_1_dupont_2009_denmark_hl,7,4,1,Plant,5,1,15,5,2_4_5_Bee
3_1_dupont_2009_denmark_hl,7,4,1,Pollinator,Bee,3,16,Bee,2_4_5_Bee
3_1_dupont_2009_denmark_hl,7,4,2,Plant,1,1,15,1,1_4_5_Bee
3_1_dupont_2009_denmark_hl,7,4,2,Plant,4,1,15,4,1_4_5_Bee
3_1_dupont_2009_denmark_hl,7,4,2,Plant,5,1,15,5,1_4_5_Bee
3_1_dupont_2009_denmark_hl,7,4,2,Pollinator,Bee,3,16,Bee,1_4_5_Bee
3_1_dupont_2009_denmark_hl,7,4,3,Plant,1,1,15,1,1_2_5_Bee
3_1_dupont_2009_denmark_hl,7,4,3,Plant,2,1,15,2,1_2_5_Bee
3_1_dupont_2009_denmark_hl,7,4,3,Plant,5,1,15,5,1_2_5_Bee
3_1_dupont_2009_denmark_hl,7,4,3,Pollinator,Bee,3,16,Bee,1_2_5_Bee
3_1_dupont_2009_denmark_hl,7,4,4,Plant,1,1,15,1,1_2_4_Bee
3_1_dupont_2009_denmark_hl,7,4,4,Plant,2,1,15,2,1_2_4_Bee
3_1_dupont_2009_denmark_hl,7,4,4,Plant,4,1,15,4,1_2_4_Bee
3_1_dupont_2009_denmark_hl,7,4,4,Pollinator,Bee,3,16,Bee,1_2_4_Bee
3_1_dupont_2009_denmark_hl,7,4,5,Plant,1,1,15,1,1_2_3_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,5,Plant,2,1,15,2,1_2_3_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,5,Plant,3,1,15,3,1_2_3_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,5,Pollinator,Coleoptera,3,16,Coleoptera,1_2_3_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,6,Plant,2,1,15,2,2_3_4_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,6,Plant,3,1,15,3,2_3_4_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,6,Plant,4,1,15,4,2_3_4_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,6,Pollinator,Coleoptera,3,16,Coleoptera,2_3_4_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,7,Plant,1,1,15,1,1_3_4_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,7,Plant,3,1,15,3,1_3_4_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,7,Plant,4,1,15,4,1_3_4_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,7,Pollinator,Coleoptera,3,16,Coleoptera,1_3_4_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,8,Plant,1,1,15,1,1_2_4_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,8,Plant,2,1,15,2,1_2_4_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,8,Plant,4,1,15,4,1_2_4_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,8,Pollinator,Coleoptera,3,16,Coleoptera,1_2_4_Coleoptera
3_1_dupont_2009_denmark_hl,7,4,9,Plant,1,1,15,1,1_2_4_Lepidoptera
3_1_dupont_2009_denmark_hl,7,4,9,Plant,2,1,15,2,1_2_4_Lepidoptera
3_1_dupont_2009_denmark_hl,7,4,9,Plant,4,1,15,4,1_2_4_Lepidoptera
3_1_dupont_2009_denmark_hl,7,4,9,Pollinator,Lepidoptera,3,16,Lepidoptera,1_2_4_Lepidoptera
3_1_dupont_2009_denmark_hl,7,4,10,Plant,1,1,15,1,1_2_5_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,7,4,10,Plant,2,1,15,2,1_2_5_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,7,4,10,Plant,5,1,15,5,1_2_5_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,7,4,10,Pollinator,Non-bee-Hymenoptera,3,16,Non-bee-Hymenoptera,1_2_5_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,7,4,11,Plant,1,1,15,1,1_2_4_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,7,4,11,Plant,2,1,15,2,1_2_4_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,7,4,11,Plant,4,1,15,4,1_2_4_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,7,4,11,Pollinator,Non-syrphids-diptera,3,16,Non-syrphids-diptera,1_2_4_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,7,4,12,Plant,1,1,15,1,1_2_4_Syrphids
3_1_dupont_2009_denmark_hl,7,4,12,Plant,2,1,15,2,1_2_4_Syrphids
3_1_dupont_2009_denmark_hl,7,4,12,Plant,4,1,15,4,1_2_4_Syrphids
3_1_dupont_2009_denmark_hl,7,4,12,Pollinator,Syrphids,3,16,Syrphids,1_2_4_Syrphids
3_1_dupont_2009_denmark_hl,7,4,13,Plant,1,1,15,1,1_4_5_Syrphids
3_1_dupont_2009_denmark_hl,7,4,13,Plant,4,1,15,4,1_4_5_Syrphids
3_1_dupont_2009_denmark_hl,7,4,13,Plant,5,1,15,5,1_4_5_Syrphids
3_1_dupont_2009_denmark_hl,7,4,13,Pollinator,Syrphids,3,16,Syrphids,1_4_5_Syrphids
3_1_dupont_2009_denmark_hl,7,4,14,Plant,1,1,15,1,1_2_5_Syrphids
3_1_dupont_2009_denmark_hl,7,4,14,Plant,2,1,15,2,1_2_5_Syrphids
3_1_dupont_2009_denmark_hl,7,4,14,Plant,5,1,15,5,1_2_5_Syrphids
3_1_dupont_2009_denmark_hl,7,4,14,Pollinator,Syrphids,3,16,Syrphids,1_2_5_Syrphids
3_1_dupont_2009_denmark_hl,7,4,15,Plant,2,1,15,2,2_4_5_Syrphids
3_1_dupont_2009_denmark_hl,7,4,15,Plant,4,1,15,4,2_4_5_Syrphids
3_1_dupont_2009_denmark_hl,7,4,15,Plant,5,1,15,5,2_4_5_Syrphids
3_1_dupont_2009_denmark_hl,7,4,15,Pollinator,Syrphids,3,16,Syrphids,2_4_5_Syrphids
3_1_dupont_2009_denmark_hl,8,5,1,Plant,1,4,17,1,1_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,1,Pollinator,Bee,1,18,Bee,1_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,1,Pollinator,Lepidoptera,1,18,Lepidoptera,1_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,1,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,1_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,1,Pollinator,Syrphids,1,18,Syrphids,1_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,2,Plant,1,4,17,1,1_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,2,Pollinator,Bee,1,18,Bee,1_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,2,Pollinator,Lepidoptera,1,18,Lepidoptera,1_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,2,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,1_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,2,Pollinator,Syrphids,1,18,Syrphids,1_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,3,Plant,1,4,17,1,1_Bee_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,3,Pollinator,Bee,1,18,Bee,1_Bee_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,3,Pollinator,Coleoptera,1,18,Coleoptera,1_Bee_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,3,Pollinator,Lepidoptera,1,18,Lepidoptera,1_Bee_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,3,Pollinator,Syrphids,1,18,Syrphids,1_Bee_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,4,Plant,1,4,17,1,1_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,4,Pollinator,Bee,1,18,Bee,1_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,4,Pollinator,Coleoptera,1,18,Coleoptera,1_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,4,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,1_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,4,Pollinator,Syrphids,1,18,Syrphids,1_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,5,Plant,1,4,17,1,1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,5,Pollinator,Bee,1,18,Bee,1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,5,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,5,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,5,Pollinator,Syrphids,1,18,Syrphids,1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,6,Plant,1,4,17,1,1_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,6,Pollinator,Bee,1,18,Bee,1_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,6,Pollinator,Coleoptera,1,18,Coleoptera,1_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,6,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,1_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,6,Pollinator,Syrphids,1,18,Syrphids,1_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,7,Plant,1,4,17,1,1_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,7,Pollinator,Lepidoptera,1,18,Lepidoptera,1_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,7,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,1_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,7,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,1_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,7,Pollinator,Syrphids,1,18,Syrphids,1_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,8,Plant,1,4,17,1,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,8,Pollinator,Coleoptera,1,18,Coleoptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,8,Pollinator,Lepidoptera,1,18,Lepidoptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,8,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,8,Pollinator,Syrphids,1,18,Syrphids,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,9,Plant,1,4,17,1,1_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,9,Pollinator,Coleoptera,1,18,Coleoptera,1_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,9,Pollinator,Lepidoptera,1,18,Lepidoptera,1_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,9,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,1_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,9,Pollinator,Syrphids,1,18,Syrphids,1_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,10,Plant,1,4,17,1,1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,10,Pollinator,Coleoptera,1,18,Coleoptera,1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,10,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,10,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,10,Pollinator,Syrphids,1,18,Syrphids,1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,8,5,11,Plant,1,4,17,1,1_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,11,Pollinator,Bee,1,18,Bee,1_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,11,Pollinator,Coleoptera,1,18,Coleoptera,1_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,11,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,1_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,11,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,1_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,12,Plant,1,4,17,1,1_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,12,Pollinator,Bee,1,18,Bee,1_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,12,Pollinator,Coleoptera,1,18,Coleoptera,1_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,12,Pollinator,Lepidoptera,1,18,Lepidoptera,1_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,12,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,1_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,13,Plant,1,4,17,1,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,13,Pollinator,Coleoptera,1,18,Coleoptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,13,Pollinator,Lepidoptera,1,18,Lepidoptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,13,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,13,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,14,Plant,1,4,17,1,1_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,8,5,14,Pollinator,Bee,1,18,Bee,1_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
