Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
14_1_kaiser-bunbury_2010_mauritius_control,11,5,25,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,25,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,25,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,25,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,25,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,26,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,26,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,26,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,26,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,26,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,27,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,27,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,27,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,27,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,27,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,28,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,28,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,28,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,28,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,28,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,29,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,29,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,29,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,29,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,29,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,30,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,30,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,30,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,30,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,30,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,31,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,31,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,31,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,31,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,31,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,32,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,32,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,32,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,32,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,32,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,33,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,33,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,33,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,33,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,33,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,34,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,34,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,34,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,34,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,34,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,35,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,35,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,35,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,35,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,35,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,36,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,36,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,36,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,36,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,36,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,37,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,37,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,37,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,37,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,37,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,38,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,38,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,38,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,38,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,38,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,39,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,39,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,39,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,39,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,39,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,40,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,40,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,40,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,40,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,40,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,41,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,41,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,41,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,41,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,41,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,42,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,42,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,42,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,42,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,42,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,43,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,43,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,43,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,43,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,43,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,44,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,44,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,44,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,44,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,44,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,45,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,45,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,45,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,45,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,45,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,46,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,46,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,46,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,46,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,46,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,47,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,47,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,47,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,47,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,47,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,48,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,48,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,48,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,48,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,48,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,49,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,49,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,49,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,49,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,49,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,50,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,50,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,50,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,50,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,50,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,51,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,51,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,51,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,51,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,51,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,52,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,52,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,52,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,52,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,52,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,53,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,53,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,53,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,53,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,53,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,54,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,54,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,54,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,54,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,54,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,55,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,55,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,55,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,55,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,55,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,56,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,56,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,56,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,56,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,56,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,57,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,57,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,57,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,57,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,57,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,58,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,58,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,58,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,58,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,58,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,59,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,59,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,59,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,59,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,59,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,60,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,60,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,60,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,60,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,60,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,61,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,61,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,61,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,61,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,61,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,62,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,62,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,62,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,62,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,62,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,63,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,63,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,63,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,63,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,63,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,64,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,64,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,64,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,64,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,64,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,65,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,65,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,65,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,65,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,65,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,66,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,66,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,66,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,66,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,66,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,67,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,67,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,67,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,67,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,67,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,68,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,68,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,68,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,68,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,68,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,69,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,69,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,69,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,69,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,69,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,70,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,70,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,70,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,70,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,70,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,71,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,71,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,71,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,71,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,71,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,72,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,72,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,72,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,72,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,72,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,73,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,73,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,73,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,73,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,73,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,74,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,74,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,74,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,74,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,74,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,75,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,75,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,75,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,75,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,75,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,76,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,76,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,76,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,76,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,76,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,77,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,77,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,77,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,77,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,77,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,78,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,78,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,78,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,78,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,78,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,79,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,79,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,79,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,79,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,79,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,80,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,80,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,80,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,80,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,80,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,81,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,81,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,81,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,81,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,81,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,82,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,82,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,82,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,82,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,82,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,83,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,83,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,83,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,83,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,83,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,84,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,84,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,84,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,84,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,84,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,85,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,85,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,85,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,85,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,85,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,86,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,86,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,86,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,86,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,86,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,87,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,87,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,87,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,87,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,87,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,88,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,88,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,88,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,88,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,88,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,89,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,89,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,89,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,89,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,89,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,90,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,90,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,90,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,90,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,90,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,91,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,91,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,91,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,91,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,91,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,92,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,92,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,92,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,92,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,92,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,93,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,93,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,93,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,93,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,93,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,94,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,11,5,94,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,94,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,94,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,94,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,95,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,95,4,Lepidoptera
