Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
3_3_dupont_2009_denmark_so,12,5,42,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,42,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,42,5,Syrphids
3_3_dupont_2009_denmark_so,13,5,1,2,Bee
3_3_dupont_2009_denmark_so,13,5,1,3,Bee
3_3_dupont_2009_denmark_so,13,5,1,5,Bee
3_3_dupont_2009_denmark_so,13,5,1,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,2,2,Coleoptera
3_3_dupont_2009_denmark_so,13,5,2,3,Coleoptera
3_3_dupont_2009_denmark_so,13,5,2,4,Coleoptera
3_3_dupont_2009_denmark_so,13,5,2,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,3,2,Lepidoptera
3_3_dupont_2009_denmark_so,13,5,3,3,Lepidoptera
3_3_dupont_2009_denmark_so,13,5,3,5,Lepidoptera
3_3_dupont_2009_denmark_so,13,5,3,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,4,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,13,5,4,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,13,5,4,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,13,5,4,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,5,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,5,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,5,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,5,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,6,3,Coleoptera
3_3_dupont_2009_denmark_so,13,5,6,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,6,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,6,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,7,4,Coleoptera
3_3_dupont_2009_denmark_so,13,5,7,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,7,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,7,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,8,2,Coleoptera
3_3_dupont_2009_denmark_so,13,5,8,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,8,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,8,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,9,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,9,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,9,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,9,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,10,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,10,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,10,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,10,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,11,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,11,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,11,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,11,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,12,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,12,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,12,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,12,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,13,2,Bee
3_3_dupont_2009_denmark_so,13,5,13,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,13,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,13,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,14,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,13,5,14,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,14,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,14,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,15,2,Lepidoptera
3_3_dupont_2009_denmark_so,13,5,15,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,15,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,15,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,16,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,16,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,16,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,16,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,17,3,Lepidoptera
3_3_dupont_2009_denmark_so,13,5,17,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,17,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,17,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,18,3,Bee
3_3_dupont_2009_denmark_so,13,5,18,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,18,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,18,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,19,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,13,5,19,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,19,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,19,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,20,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,13,5,20,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,20,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,20,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,21,5,Lepidoptera
3_3_dupont_2009_denmark_so,13,5,21,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,21,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,21,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,22,5,Bee
3_3_dupont_2009_denmark_so,13,5,22,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,22,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,22,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,13,5,23,5,Lepidoptera
3_3_dupont_2009_denmark_so,13,5,23,5,Syrphids
3_3_dupont_2009_denmark_so,13,5,23,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,23,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,24,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,13,5,24,5,Syrphids
3_3_dupont_2009_denmark_so,13,5,24,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,24,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,25,5,Bee
3_3_dupont_2009_denmark_so,13,5,25,5,Syrphids
3_3_dupont_2009_denmark_so,13,5,25,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,25,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,26,2,Lepidoptera
3_3_dupont_2009_denmark_so,13,5,26,2,Syrphids
3_3_dupont_2009_denmark_so,13,5,26,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,26,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,27,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,13,5,27,2,Syrphids
3_3_dupont_2009_denmark_so,13,5,27,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,27,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,28,2,Bee
3_3_dupont_2009_denmark_so,13,5,28,2,Syrphids
3_3_dupont_2009_denmark_so,13,5,28,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,28,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,29,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,29,2,Syrphids
3_3_dupont_2009_denmark_so,13,5,29,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,29,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,30,3,Lepidoptera
3_3_dupont_2009_denmark_so,13,5,30,3,Syrphids
3_3_dupont_2009_denmark_so,13,5,30,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,30,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,31,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,13,5,31,3,Syrphids
3_3_dupont_2009_denmark_so,13,5,31,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,31,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,32,3,Bee
3_3_dupont_2009_denmark_so,13,5,32,3,Syrphids
3_3_dupont_2009_denmark_so,13,5,32,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,32,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,33,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,33,2,Syrphids
3_3_dupont_2009_denmark_so,13,5,33,3,Syrphids
3_3_dupont_2009_denmark_so,13,5,33,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,34,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,34,2,Syrphids
3_3_dupont_2009_denmark_so,13,5,34,5,Syrphids
3_3_dupont_2009_denmark_so,13,5,34,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,35,4,Coleoptera
3_3_dupont_2009_denmark_so,13,5,35,5,Syrphids
3_3_dupont_2009_denmark_so,13,5,35,4,Syrphids
3_3_dupont_2009_denmark_so,13,5,35,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,36,2,Coleoptera
3_3_dupont_2009_denmark_so,13,5,36,2,Syrphids
3_3_dupont_2009_denmark_so,13,5,36,5,Syrphids
3_3_dupont_2009_denmark_so,13,5,36,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,37,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,37,2,Syrphids
3_3_dupont_2009_denmark_so,13,5,37,5,Syrphids
3_3_dupont_2009_denmark_so,13,5,37,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,38,3,Coleoptera
3_3_dupont_2009_denmark_so,13,5,38,3,Syrphids
3_3_dupont_2009_denmark_so,13,5,38,5,Syrphids
3_3_dupont_2009_denmark_so,13,5,38,1,Syrphids
3_3_dupont_2009_denmark_so,13,5,39,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,39,2,Syrphids
3_3_dupont_2009_denmark_so,13,5,39,3,Syrphids
3_3_dupont_2009_denmark_so,13,5,39,5,Syrphids
3_3_dupont_2009_denmark_so,13,5,40,2,Other_insects
3_3_dupont_2009_denmark_so,13,5,40,2,Syrphids
3_3_dupont_2009_denmark_so,13,5,40,3,Syrphids
3_3_dupont_2009_denmark_so,13,5,40,1,Syrphids
3_3_dupont_2009_denmark_so,14,5,1,3,Bee
3_3_dupont_2009_denmark_so,14,5,1,5,Bee
3_3_dupont_2009_denmark_so,14,5,1,3,Coleoptera
3_3_dupont_2009_denmark_so,14,5,1,4,Coleoptera
3_3_dupont_2009_denmark_so,14,5,2,2,Bee
3_3_dupont_2009_denmark_so,14,5,2,5,Bee
3_3_dupont_2009_denmark_so,14,5,2,2,Coleoptera
3_3_dupont_2009_denmark_so,14,5,2,4,Coleoptera
3_3_dupont_2009_denmark_so,14,5,3,3,Coleoptera
3_3_dupont_2009_denmark_so,14,5,3,4,Coleoptera
3_3_dupont_2009_denmark_so,14,5,3,3,Lepidoptera
3_3_dupont_2009_denmark_so,14,5,3,5,Lepidoptera
3_3_dupont_2009_denmark_so,14,5,4,3,Coleoptera
3_3_dupont_2009_denmark_so,14,5,4,4,Coleoptera
3_3_dupont_2009_denmark_so,14,5,4,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,14,5,4,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,14,5,5,2,Coleoptera
3_3_dupont_2009_denmark_so,14,5,5,4,Coleoptera
3_3_dupont_2009_denmark_so,14,5,5,2,Lepidoptera
3_3_dupont_2009_denmark_so,14,5,5,5,Lepidoptera
3_3_dupont_2009_denmark_so,14,5,6,2,Coleoptera
3_3_dupont_2009_denmark_so,14,5,6,4,Coleoptera
3_3_dupont_2009_denmark_so,14,5,6,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,14,5,6,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,1,2,Bee
3_3_dupont_2009_denmark_so,15,5,1,3,Bee
3_3_dupont_2009_denmark_so,15,5,1,5,Bee
3_3_dupont_2009_denmark_so,15,5,1,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,1,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,2,2,Bee
3_3_dupont_2009_denmark_so,15,5,2,3,Bee
3_3_dupont_2009_denmark_so,15,5,2,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,2,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,2,4,Coleoptera
3_3_dupont_2009_denmark_so,15,5,3,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,3,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,3,4,Coleoptera
3_3_dupont_2009_denmark_so,15,5,3,2,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,3,3,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,4,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,4,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,4,4,Coleoptera
3_3_dupont_2009_denmark_so,15,5,4,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,4,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,5,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,5,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,5,2,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,5,3,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,5,5,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,6,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,6,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,6,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,6,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,6,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,7,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,7,4,Coleoptera
3_3_dupont_2009_denmark_so,15,5,7,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,7,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,7,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,8,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,8,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,8,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,8,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,8,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,9,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,9,4,Coleoptera
3_3_dupont_2009_denmark_so,15,5,9,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,9,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,9,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,10,3,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,10,5,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,10,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,10,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,10,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,11,3,Bee
3_3_dupont_2009_denmark_so,15,5,11,5,Bee
3_3_dupont_2009_denmark_so,15,5,11,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,11,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,11,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,12,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,12,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,12,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,12,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,12,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,13,2,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,13,5,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,13,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,13,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,13,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,14,2,Bee
3_3_dupont_2009_denmark_so,15,5,14,5,Bee
3_3_dupont_2009_denmark_so,15,5,14,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,14,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,14,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,15,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,15,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,15,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,15,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,15,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,16,2,Bee
3_3_dupont_2009_denmark_so,15,5,16,3,Bee
3_3_dupont_2009_denmark_so,15,5,16,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,16,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,16,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,17,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,17,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,17,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,17,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,17,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,18,2,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,18,3,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,18,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,18,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,18,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,19,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,19,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,19,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,19,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,19,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,20,3,Bee
3_3_dupont_2009_denmark_so,15,5,20,5,Bee
3_3_dupont_2009_denmark_so,15,5,20,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,20,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,20,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,21,3,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,21,5,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,21,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,21,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,21,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,22,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,22,4,Coleoptera
3_3_dupont_2009_denmark_so,15,5,22,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,22,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,22,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,23,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,23,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,23,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,23,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,23,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,24,2,Bee
3_3_dupont_2009_denmark_so,15,5,24,3,Bee
3_3_dupont_2009_denmark_so,15,5,24,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,24,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,24,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,25,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,25,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,25,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,25,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,25,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,26,2,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,26,3,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,26,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,26,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,26,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,27,2,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,27,5,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,27,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,27,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,27,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,28,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,28,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,28,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,28,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,28,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,29,2,Bee
3_3_dupont_2009_denmark_so,15,5,29,5,Bee
3_3_dupont_2009_denmark_so,15,5,29,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,29,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,29,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,30,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,30,4,Coleoptera
3_3_dupont_2009_denmark_so,15,5,30,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,30,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,30,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,15,5,31,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,31,4,Coleoptera
3_3_dupont_2009_denmark_so,15,5,31,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,31,4,Syrphids
3_3_dupont_2009_denmark_so,15,5,31,1,Syrphids
3_3_dupont_2009_denmark_so,15,5,32,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,32,4,Coleoptera
3_3_dupont_2009_denmark_so,15,5,32,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,32,4,Syrphids
3_3_dupont_2009_denmark_so,15,5,32,1,Syrphids
3_3_dupont_2009_denmark_so,15,5,33,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,33,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,33,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,33,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,33,1,Syrphids
3_3_dupont_2009_denmark_so,15,5,34,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,34,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,34,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,34,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,34,1,Syrphids
3_3_dupont_2009_denmark_so,15,5,35,2,Bee
3_3_dupont_2009_denmark_so,15,5,35,3,Bee
3_3_dupont_2009_denmark_so,15,5,35,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,35,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,35,1,Syrphids
3_3_dupont_2009_denmark_so,15,5,36,2,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,36,3,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,36,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,36,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,36,1,Syrphids
3_3_dupont_2009_denmark_so,15,5,37,3,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,37,5,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,37,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,37,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,37,1,Syrphids
3_3_dupont_2009_denmark_so,15,5,38,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,38,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,38,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,38,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,38,1,Syrphids
3_3_dupont_2009_denmark_so,15,5,39,3,Bee
3_3_dupont_2009_denmark_so,15,5,39,5,Bee
3_3_dupont_2009_denmark_so,15,5,39,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,39,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,39,1,Syrphids
3_3_dupont_2009_denmark_so,15,5,40,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,40,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,15,5,40,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,40,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,40,1,Syrphids
3_3_dupont_2009_denmark_so,15,5,41,2,Bee
3_3_dupont_2009_denmark_so,15,5,41,5,Bee
3_3_dupont_2009_denmark_so,15,5,41,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,41,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,41,1,Syrphids
3_3_dupont_2009_denmark_so,15,5,42,2,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,42,5,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,42,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,42,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,42,1,Syrphids
3_3_dupont_2009_denmark_so,15,5,43,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,43,4,Coleoptera
3_3_dupont_2009_denmark_so,15,5,43,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,43,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,43,4,Syrphids
3_3_dupont_2009_denmark_so,15,5,44,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,44,3,Coleoptera
3_3_dupont_2009_denmark_so,15,5,44,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,44,3,Syrphids
3_3_dupont_2009_denmark_so,15,5,44,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,45,2,Coleoptera
3_3_dupont_2009_denmark_so,15,5,45,4,Coleoptera
3_3_dupont_2009_denmark_so,15,5,45,2,Syrphids
3_3_dupont_2009_denmark_so,15,5,45,5,Syrphids
3_3_dupont_2009_denmark_so,15,5,45,4,Syrphids
3_3_dupont_2009_denmark_so,15,5,46,2,Lepidoptera
3_3_dupont_2009_denmark_so,15,5,46,5,Lepidoptera
