Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,8,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,9,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,9,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,9,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,9,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,9,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,10,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,10,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,10,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,10,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,10,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,11,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,11,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,11,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,11,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,11,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,12,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,12,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,12,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,12,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,12,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,13,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,13,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,13,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,13,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,13,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,14,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,14,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,14,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,14,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,14,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,15,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,15,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,15,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,15,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,15,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,1,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,1,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,1,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,1,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,1,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,1,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,2,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,2,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,2,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,2,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,2,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,2,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,3,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,3,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,3,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,3,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,3,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,3,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,4,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,4,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,4,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,4,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,4,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,4,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,5,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,5,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,5,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,5,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,5,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,5,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,6,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,6,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,6,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,6,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,6,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,6,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,7,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,7,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,7,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,7,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,7,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,7,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,8,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,8,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,8,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,8,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,8,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,8,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,9,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,9,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,9,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,9,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,9,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,9,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,10,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,10,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,10,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,10,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,10,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,16,5,10,4,Non-syrphids-diptera
