Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
1_2_bartomeus_spain_2008_fraop_1_2,3,3,78,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,78,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,79,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,79,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,80,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,80,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,3,3,81,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,81,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,82,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,82,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,83,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,83,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,84,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,84,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,3,3,85,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,85,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,3,3,86,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,86,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,87,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,87,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,88,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,88,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,89,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,89,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,90,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,3,3,90,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,91,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,91,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,92,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,92,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,93,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,3,3,93,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,94,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,3,3,94,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,95,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,95,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,96,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,96,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,97,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,97,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,98,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,98,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,99,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,3,3,99,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,100,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,100,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,101,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,3,3,101,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,102,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,3,3,102,Opuntia stricta,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,103,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,3,3,103,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,3,3,104,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,104,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,3,3,105,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,105,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,3,3,106,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,106,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,3,3,107,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,3,3,107,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,3,3,108,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,108,Opuntia stricta,Halictus fulvipes
1_2_bartomeus_spain_2008_fraop_1_2,3,3,109,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,3,3,109,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,110,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,3,3,110,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,111,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,3,3,111,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,112,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,3,3,112,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,3,3,113,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,3,3,113,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,114,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,114,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,115,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,115,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,116,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,3,3,116,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,117,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,117,Opuntia stricta,Oxythyrea funesta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,118,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,118,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,119,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,119,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,3,3,120,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,120,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,121,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,121,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,122,Opuntia stricta,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,122,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,3,3,123,Opuntia stricta,Xylocopa violacea
1_2_bartomeus_spain_2008_fraop_1_2,3,3,123,Opuntia stricta,Anthidium sticticum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,124,Sedum sediforme,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,124,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,125,Sedum sediforme,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,125,Sedum sediforme,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,126,Sedum sediforme,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,126,Sedum sediforme,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,127,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,127,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,128,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,128,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,129,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,129,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,130,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,130,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,131,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,131,Sonchus tenerrimus,Lasioglossum bimaculatum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,132,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,132,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,133,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,133,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,134,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,134,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,135,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,135,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,136,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,136,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,137,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,137,Sonchus tenerrimus,Panurgus calcaratus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,138,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,138,Sonchus tenerrimus,Sphecodes sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,139,Sonchus tenerrimus,Scolia hirta
1_2_bartomeus_spain_2008_fraop_1_2,3,3,139,Sonchus tenerrimus,Oedemera barbara
1_2_bartomeus_spain_2008_fraop_1_2,3,3,140,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,140,Sonchus tenerrimus,Oedemera barbara
1_2_bartomeus_spain_2008_fraop_1_2,3,3,141,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,141,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,142,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,142,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,143,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,143,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,144,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,144,Sonchus tenerrimus,Lasioglossum bimaculatum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,145,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,145,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,146,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,146,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,147,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,147,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,148,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,148,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,149,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,149,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,150,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,150,Sonchus tenerrimus,Panurgus calcaratus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,151,Sonchus tenerrimus,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,151,Sonchus tenerrimus,Sphecodes sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,152,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,152,Sonchus tenerrimus,Sphecodes sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,153,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,153,Sonchus tenerrimus,Oedemera barbara
1_2_bartomeus_spain_2008_fraop_1_2,3,3,154,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,154,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,155,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,155,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,156,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,156,Sonchus tenerrimus,Lasioglossum bimaculatum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,157,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,157,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,158,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,158,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,159,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,159,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,160,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,160,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,161,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,161,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,162,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,162,Sonchus tenerrimus,Panurgus calcaratus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,163,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,163,Sonchus tenerrimus,Panurgus calcaratus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,164,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,164,Sonchus tenerrimus,Sphecodes sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,165,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,165,Sonchus tenerrimus,Oedemera barbara
1_2_bartomeus_spain_2008_fraop_1_2,3,3,166,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,166,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,167,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,167,Sonchus tenerrimus,Lasioglossum bimaculatum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,168,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,168,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,169,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,169,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,170,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,170,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,171,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,171,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,172,Sonchus tenerrimus,Bombus terrestris
1_2_bartomeus_spain_2008_fraop_1_2,3,3,172,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,173,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,173,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,174,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,174,Sonchus tenerrimus,Panurgus calcaratus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,175,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,175,Sonchus tenerrimus,Sphecodes sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,176,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,176,Sonchus tenerrimus,Oedemera barbara
1_2_bartomeus_spain_2008_fraop_1_2,3,3,177,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,177,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,178,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,178,Sonchus tenerrimus,Lasioglossum bimaculatum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,179,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,179,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,180,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,180,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,181,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,181,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,182,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,182,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,183,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,183,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,184,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,184,Sonchus tenerrimus,Panurgus calcaratus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,185,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,185,Sonchus tenerrimus,Sphecodes sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,186,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,186,Sonchus tenerrimus,Oedemera barbara
1_2_bartomeus_spain_2008_fraop_1_2,3,3,187,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,187,Sonchus tenerrimus,Lasioglossum bimaculatum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,188,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,188,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,189,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,189,Sonchus tenerrimus,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,190,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,190,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,191,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,191,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,192,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,192,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,193,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,193,Sonchus tenerrimus,Panurgus calcaratus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,194,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,194,Sonchus tenerrimus,Sphecodes sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,195,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,195,Sonchus tenerrimus,Oedemera barbara
1_2_bartomeus_spain_2008_fraop_1_2,3,3,196,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,3,3,196,Sonchus tenerrimus,Lasioglossum bimaculatum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,197,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,197,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,198,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,198,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,199,Sonchus tenerrimus,Panurgus calcaratus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,199,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,200,Sonchus tenerrimus,Sphecodes sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,200,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,201,Sonchus tenerrimus,Oedemera barbara
1_2_bartomeus_spain_2008_fraop_1_2,3,3,201,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,202,Sonchus tenerrimus,Lasioglossum bimaculatum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,202,Sonchus tenerrimus,Sphaerophoeria sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,203,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,203,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,204,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,204,Sonchus tenerrimus,Panurgus calcaratus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,205,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,205,Sonchus tenerrimus,Sphecodes sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,206,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,206,Sonchus tenerrimus,Oedemera barbara
1_2_bartomeus_spain_2008_fraop_1_2,3,3,207,Sonchus tenerrimus,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,3,3,207,Sonchus tenerrimus,Lasioglossum bimaculatum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,208,Sonchus tenerrimus,Lasioglossum bimaculatum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,208,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,209,Sonchus tenerrimus,Panurgus calcaratus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,209,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,210,Sonchus tenerrimus,Sphecodes sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,210,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,211,Sonchus tenerrimus,Oedemera barbara
1_2_bartomeus_spain_2008_fraop_1_2,3,3,211,Sonchus tenerrimus,Nomada merceti
1_2_bartomeus_spain_2008_fraop_1_2,3,3,212,Sonchus tenerrimus,Lasioglossum bimaculatum
1_2_bartomeus_spain_2008_fraop_1_2,3,3,212,Sonchus tenerrimus,Panurgus calcaratus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,213,Sonchus tenerrimus,Sphecodes sp.
1_2_bartomeus_spain_2008_fraop_1_2,3,3,213,Sonchus tenerrimus,Panurgus calcaratus
1_2_bartomeus_spain_2008_fraop_1_2,3,3,214,Sonchus tenerrimus,Oedemera barbara
