Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,159,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,159,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,159,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,159,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,160,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,160,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,160,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,160,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,161,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,161,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,161,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,161,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,162,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,162,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,162,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,162,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,163,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,163,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,163,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,163,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,164,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,164,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,164,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,164,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,165,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,165,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,165,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,165,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,166,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,166,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,166,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,166,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,167,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,167,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,167,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,167,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,168,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,168,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,168,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,168,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,169,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,169,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,169,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,169,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,170,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,170,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,170,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,170,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,171,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,171,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,171,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,171,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,172,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,172,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,172,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,172,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,173,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,173,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,173,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,173,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,174,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,174,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,174,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,174,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,175,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,175,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,175,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,175,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,176,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,176,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,176,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,176,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,177,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,177,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,177,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,177,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,178,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,178,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,178,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,178,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,179,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,179,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,179,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,179,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,180,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,180,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,180,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,180,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,181,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,181,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,181,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,181,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,182,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,182,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,182,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,182,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,183,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,183,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,183,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,183,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,184,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,184,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,184,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,184,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,185,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,185,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,185,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,185,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,186,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,186,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,186,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,186,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,187,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,187,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,187,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,187,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,188,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,188,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,188,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,188,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,189,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,189,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,189,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,189,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,190,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,190,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,190,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,190,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,191,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,191,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,191,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,191,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,192,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,192,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,192,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,192,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,193,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,193,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,193,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,193,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,194,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,194,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,194,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,194,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,195,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,195,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,195,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,195,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,196,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,196,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,196,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,196,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,197,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,197,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,197,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,197,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,198,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,198,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,198,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,198,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,199,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,199,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,199,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,199,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,200,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,200,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,200,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,200,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,201,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,201,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,201,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,201,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,202,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,202,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,202,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,202,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,203,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,203,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,203,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,203,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,204,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,204,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,204,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,204,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,205,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,205,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,205,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,205,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,206,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,206,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,206,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,206,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,207,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,207,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,207,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,207,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,208,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,208,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,208,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,208,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,209,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,209,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,209,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,209,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,210,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,210,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,210,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,210,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,211,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,211,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,211,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,211,Ulex parviflorus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,212,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,212,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,212,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,212,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,213,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,213,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,213,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,213,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,214,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,214,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,214,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,214,Lavandula stoechas,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,215,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,215,Halimium commutatum,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,215,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,215,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,216,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,216,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,216,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,216,Ulex parviflorus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,217,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,13,5,217,Lavandula pedunculata,Dischistus senex
