Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_1_peralta_2006_mendoza_site_1,6,4,30,Pollinator,Augochloropsis sp.,2,14,Bee,2_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,30,Pollinator,Xylocopa atamisquensis,2,14,Bee,2_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,31,Plant,Lycium chilense,2,13,3,3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,31,Plant,Senna aphylla,2,13,3,3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,31,Pollinator,Augochloropsis sp.,2,14,Bee,3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,31,Pollinator,Megachile leucographa,2,14,Bee,3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,32,Plant,Larrea divaricata,2,13,2,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,32,Plant,Senna aphylla,2,13,3,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,32,Pollinator,Augochloropsis sp.,2,14,Bee,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,32,Pollinator,Megachile leucographa,2,14,Bee,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,33,Plant,Larrea divaricata,2,13,2,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,33,Plant,Lycium chilense,2,13,3,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,33,Pollinator,Augochloropsis sp.,2,14,Bee,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,33,Pollinator,Megachile leucographa,2,14,Bee,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,34,Plant,Larrea divaricata,2,13,2,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,34,Plant,Prosopis flexuosa,2,13,3,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,34,Pollinator,Augochloropsis sp.,2,14,Bee,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,34,Pollinator,Centris brethesi,2,14,Bee,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,35,Plant,Larrea divaricata,2,13,2,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,35,Plant,Lycium chilense,2,13,3,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,35,Pollinator,Augochloropsis sp.,2,14,Bee,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,35,Pollinator,Xylocopa atamisquensis,2,14,Bee,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,36,Plant,Lycium chilense,2,13,3,3_3_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,36,Plant,Prosopis flexuosa,2,13,3,3_3_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,36,Pollinator,Augochloropsis sp.,2,14,Bee,3_3_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,36,Pollinator,Copestilum aricia,2,14,Syrphids,3_3_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,37,Plant,Larrea divaricata,2,13,2,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,37,Plant,Lycium chilense,2,13,3,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,37,Pollinator,Megachile leucographa,2,14,Bee,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,37,Pollinator,Xylocopa atamisquensis,2,14,Bee,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,38,Plant,Lycium chilense,2,13,3,3_3_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,38,Plant,Spartium junceum,2,13,3,3_3_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,38,Pollinator,Xylocopa atamisquensis,2,14,Bee,3_3_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,38,Pollinator,Copestilum aricia,2,14,Syrphids,3_3_Bee_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,39,Plant,Larrea divaricata,2,13,2,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,39,Plant,Spartium junceum,2,13,3,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,39,Pollinator,Bombus opifex,2,14,Bee,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,39,Pollinator,Xylocopa atamisquensis,2,14,Bee,2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,6,4,40,Plant,Larrea divaricata,2,13,2,2_3_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,40,Plant,Spartium junceum,2,13,3,2_3_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,40,Pollinator,Xylocopa atamisquensis,2,14,Bee,2_3_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,40,Pollinator,Hirmoneura sp.,2,14,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,41,Plant,Larrea divaricata,2,13,2,2_3_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,41,Plant,Spartium junceum,2,13,3,2_3_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,41,Pollinator,Bombus opifex,2,14,Bee,2_3_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,41,Pollinator,Hirmoneura sp.,2,14,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,42,Plant,Opuntia sulphurea,2,13,3,3_3_Bee_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,6,4,42,Plant,Spartium junceum,2,13,3,3_3_Bee_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,6,4,42,Pollinator,Bombus opifex,2,14,Bee,3_3_Bee_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,6,4,42,Pollinator,Camponotus mus,2,14,Non-bee-Hymenoptera,3_3_Bee_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,7,4,1,Plant,Aloysia gratissima,1,15,1,1_3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,7,4,1,Plant,Menodora decemfida,1,15,3,1_3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,7,4,1,Plant,Spartium junceum,1,15,3,1_3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,7,4,1,Pollinator,Syrphus sp.1,3,16,Syrphids,1_3_3_Syrphids
15_1_peralta_2006_mendoza_site_1,7,4,2,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,2,Plant,Larrea nitida,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,2,Plant,Zuccagnia punctata,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,2,Pollinator,Apis mellifera,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,3,Plant,Aloysia gratissima,1,15,1,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,3,Plant,Lycium chilense,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,3,Plant,Zuccagnia punctata,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,3,Pollinator,Apis mellifera,3,16,Bee,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,4,Plant,Aloysia gratissima,1,15,1,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,4,Plant,Prosopis flexuosa,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,4,Plant,Zuccagnia punctata,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,4,Pollinator,Apis mellifera,3,16,Bee,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,5,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,5,Plant,Larrea divaricata,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,5,Plant,Zuccagnia punctata,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,5,Pollinator,Apis mellifera,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,6,Plant,Larrea divaricata,1,15,2,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,6,Plant,Prosopis flexuosa,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,6,Plant,Zuccagnia punctata,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,6,Pollinator,Apis mellifera,3,16,Bee,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,7,Plant,Larrea nitida,1,15,2,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,7,Plant,Prosopis flexuosa,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,7,Plant,Zuccagnia punctata,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,7,Pollinator,Apis mellifera,3,16,Bee,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,8,Plant,Lycium chilense,1,15,3,3_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,8,Plant,Prosopis flexuosa,1,15,3,3_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,8,Plant,Zuccagnia punctata,1,15,3,3_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,8,Pollinator,Apis mellifera,3,16,Bee,3_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,9,Plant,Larrea divaricata,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,9,Plant,Larrea nitida,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,9,Plant,Zuccagnia punctata,1,15,3,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,9,Pollinator,Apis mellifera,3,16,Bee,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,10,Plant,Larrea divaricata,1,15,2,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,10,Plant,Lycium chilense,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,10,Plant,Zuccagnia punctata,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,10,Pollinator,Apis mellifera,3,16,Bee,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,11,Plant,Larrea nitida,1,15,2,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,11,Plant,Lycium chilense,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,11,Plant,Zuccagnia punctata,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,11,Pollinator,Apis mellifera,3,16,Bee,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,12,Plant,Larrea nitida,1,15,2,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,12,Plant,Lycium chilense,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,12,Plant,Prosopis flexuosa,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,12,Pollinator,Apis mellifera,3,16,Bee,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,13,Plant,Larrea divaricata,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,13,Plant,Larrea nitida,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,13,Plant,Prosopis flexuosa,1,15,3,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,13,Pollinator,Apis mellifera,3,16,Bee,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,14,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,14,Plant,Larrea nitida,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,14,Plant,Prosopis flexuosa,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,14,Pollinator,Apis mellifera,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,15,Plant,Aloysia gratissima,1,15,1,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,15,Plant,Lycium chilense,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,15,Plant,Prosopis flexuosa,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,15,Pollinator,Apis mellifera,3,16,Bee,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,16,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,16,Plant,Larrea divaricata,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,16,Plant,Prosopis flexuosa,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,16,Pollinator,Apis mellifera,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,17,Plant,Larrea divaricata,1,15,2,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,17,Plant,Lycium chilense,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,17,Plant,Prosopis flexuosa,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,17,Pollinator,Apis mellifera,3,16,Bee,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,18,Plant,Larrea divaricata,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,18,Plant,Larrea nitida,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,18,Plant,Lycium chilense,1,15,3,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,18,Pollinator,Apis mellifera,3,16,Bee,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,19,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,19,Plant,Larrea divaricata,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,19,Plant,Lycium chilense,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,19,Pollinator,Apis mellifera,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,20,Plant,Aloysia gratissima,1,15,1,1_2_2_Bee
15_1_peralta_2006_mendoza_site_1,7,4,20,Plant,Larrea divaricata,1,15,2,1_2_2_Bee
15_1_peralta_2006_mendoza_site_1,7,4,20,Plant,Larrea nitida,1,15,2,1_2_2_Bee
15_1_peralta_2006_mendoza_site_1,7,4,20,Pollinator,Apis mellifera,3,16,Bee,1_2_2_Bee
15_1_peralta_2006_mendoza_site_1,7,4,21,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,21,Plant,Larrea nitida,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,21,Plant,Lycium chilense,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,21,Pollinator,Apis mellifera,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,22,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,22,Plant,Larrea nitida,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,22,Plant,Lycium chilense,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,22,Pollinator,Augochloropsis sp.,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,23,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,23,Plant,Larrea nitida,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,23,Plant,Senna aphylla,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,23,Pollinator,Augochloropsis sp.,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,24,Plant,Aloysia gratissima,1,15,1,1_2_2_Bee
15_1_peralta_2006_mendoza_site_1,7,4,24,Plant,Larrea divaricata,1,15,2,1_2_2_Bee
15_1_peralta_2006_mendoza_site_1,7,4,24,Plant,Larrea nitida,1,15,2,1_2_2_Bee
15_1_peralta_2006_mendoza_site_1,7,4,24,Pollinator,Augochloropsis sp.,3,16,Bee,1_2_2_Bee
15_1_peralta_2006_mendoza_site_1,7,4,25,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,25,Plant,Larrea nitida,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,25,Plant,Prosopis flexuosa,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,25,Pollinator,Augochloropsis sp.,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,26,Plant,Larrea nitida,1,15,2,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,26,Plant,Lycium chilense,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,26,Plant,Prosopis flexuosa,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,26,Pollinator,Augochloropsis sp.,3,16,Bee,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,27,Plant,Larrea nitida,1,15,2,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,27,Plant,Lycium chilense,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,27,Plant,Senna aphylla,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,27,Pollinator,Augochloropsis sp.,3,16,Bee,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,28,Plant,Larrea divaricata,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,28,Plant,Larrea nitida,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,28,Plant,Lycium chilense,1,15,3,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,28,Pollinator,Augochloropsis sp.,3,16,Bee,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,29,Plant,Larrea divaricata,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,29,Plant,Larrea nitida,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,29,Plant,Senna aphylla,1,15,3,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,29,Pollinator,Augochloropsis sp.,3,16,Bee,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,30,Plant,Larrea nitida,1,15,2,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,30,Plant,Prosopis flexuosa,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,30,Plant,Senna aphylla,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,30,Pollinator,Augochloropsis sp.,3,16,Bee,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,31,Plant,Larrea divaricata,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,31,Plant,Larrea nitida,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,31,Plant,Prosopis flexuosa,1,15,3,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,31,Pollinator,Augochloropsis sp.,3,16,Bee,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,32,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,32,Plant,Larrea divaricata,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,32,Plant,Senna aphylla,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,32,Pollinator,Augochloropsis sp.,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,33,Plant,Larrea divaricata,1,15,2,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,33,Plant,Lycium chilense,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,33,Plant,Senna aphylla,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,33,Pollinator,Augochloropsis sp.,3,16,Bee,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,34,Plant,Larrea divaricata,1,15,2,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,34,Plant,Prosopis flexuosa,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,34,Plant,Senna aphylla,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,34,Pollinator,Augochloropsis sp.,3,16,Bee,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,35,Plant,Aloysia gratissima,1,15,1,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,35,Plant,Prosopis flexuosa,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,35,Plant,Senna aphylla,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,35,Pollinator,Augochloropsis sp.,3,16,Bee,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,36,Plant,Aloysia gratissima,1,15,1,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,36,Plant,Lycium chilense,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,36,Plant,Senna aphylla,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,36,Pollinator,Augochloropsis sp.,3,16,Bee,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,37,Plant,Lycium chilense,1,15,3,3_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,37,Plant,Prosopis flexuosa,1,15,3,3_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,37,Plant,Senna aphylla,1,15,3,3_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,37,Pollinator,Augochloropsis sp.,3,16,Bee,3_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,38,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,38,Plant,Larrea divaricata,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,38,Plant,Prosopis flexuosa,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,38,Pollinator,Augochloropsis sp.,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,39,Plant,Larrea divaricata,1,15,2,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,39,Plant,Lycium chilense,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,39,Plant,Prosopis flexuosa,1,15,3,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,39,Pollinator,Augochloropsis sp.,3,16,Bee,2_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,40,Plant,Aloysia gratissima,1,15,1,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,40,Plant,Lycium chilense,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,40,Plant,Prosopis flexuosa,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,40,Pollinator,Augochloropsis sp.,3,16,Bee,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,41,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,41,Plant,Larrea divaricata,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,41,Plant,Lycium chilense,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,41,Pollinator,Augochloropsis sp.,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,42,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,42,Plant,Larrea divaricata,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,42,Plant,Spartium junceum,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,42,Pollinator,Xylocopa atamisquensis,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,43,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,43,Plant,Larrea nitida,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,43,Plant,Spartium junceum,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,43,Pollinator,Xylocopa atamisquensis,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,44,Plant,Aloysia gratissima,1,15,1,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,44,Plant,Lycium chilense,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,44,Plant,Spartium junceum,1,15,3,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,44,Pollinator,Xylocopa atamisquensis,3,16,Bee,1_3_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,45,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,45,Plant,Larrea divaricata,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,45,Plant,Lycium chilense,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,45,Pollinator,Xylocopa atamisquensis,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,46,Plant,Aloysia gratissima,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,46,Plant,Larrea nitida,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,46,Plant,Lycium chilense,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,46,Pollinator,Xylocopa atamisquensis,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,47,Plant,Aloysia gratissima,1,15,1,1_2_2_Bee
15_1_peralta_2006_mendoza_site_1,7,4,47,Plant,Larrea divaricata,1,15,2,1_2_2_Bee
15_1_peralta_2006_mendoza_site_1,7,4,47,Plant,Larrea nitida,1,15,2,1_2_2_Bee
15_1_peralta_2006_mendoza_site_1,7,4,47,Pollinator,Xylocopa atamisquensis,3,16,Bee,1_2_2_Bee
15_1_peralta_2006_mendoza_site_1,7,4,48,Plant,Larrea divaricata,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,48,Plant,Larrea nitida,1,15,2,2_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,48,Plant,Spartium junceum,1,15,3,2_2_3_Bee
