Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,34,Plant,Cistus salviifolius,2,10,3,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,34,Pollinator,Dasypoda crassicornis,1,11,Bee,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,34,Pollinator,Apis mellifera,2,12,Bee,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,35,Plant,Rosmarinus officinalis,1,9,2,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,35,Plant,Cistus salviifolius,2,10,3,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,35,Pollinator,Nomada melathoracica,1,11,Bee,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,35,Pollinator,Apis mellifera,2,12,Bee,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,36,Plant,Rosmarinus officinalis,1,9,2,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,36,Plant,Cistus salviifolius,2,10,3,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,36,Pollinator,Colletes nigricans,1,11,Bee,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,36,Pollinator,Apis mellifera,2,12,Bee,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,37,Plant,Rosmarinus officinalis,1,9,2,2_3_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,37,Plant,Cistus salviifolius,2,10,3,2_3_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,37,Pollinator,Psilothrix viridicoerulea,1,11,Coleoptera,2_3_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,37,Pollinator,Apis mellifera,2,12,Bee,2_3_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,38,Plant,Rosmarinus officinalis,1,9,2,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,38,Plant,Cistus salviifolius,2,10,3,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,38,Pollinator,Lasioglossum bimaculatus,1,11,Bee,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,38,Pollinator,Apis mellifera,2,12,Bee,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,39,Plant,Rosmarinus officinalis,1,9,2,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,39,Plant,Cistus salviifolius,2,10,3,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,39,Pollinator,Lasioglossum sp.,1,11,Bee,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,39,Pollinator,Apis mellifera,2,12,Bee,2_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,40,Plant,Spartium junceum,1,9,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,40,Plant,Cistus salviifolius,2,10,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,40,Pollinator,Lasioglossum sp.,1,11,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,40,Pollinator,Apis mellifera,2,12,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,41,Plant,Spartium junceum,1,9,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,41,Plant,Cistus salviifolius,2,10,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,41,Pollinator,Lasioglossum malachurum,1,11,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,41,Pollinator,Apis mellifera,2,12,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,42,Plant,Spartium junceum,1,9,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,42,Plant,Cistus salviifolius,2,10,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,42,Pollinator,Dasypoda crassicornis,1,11,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,42,Pollinator,Apis mellifera,2,12,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,43,Plant,Spartium junceum,1,9,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,43,Plant,Cistus salviifolius,2,10,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,43,Pollinator,Nomada melathoracica,1,11,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,43,Pollinator,Apis mellifera,2,12,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,44,Plant,Spartium junceum,1,9,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,44,Plant,Cistus salviifolius,2,10,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,44,Pollinator,Colletes nigricans,1,11,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,44,Pollinator,Apis mellifera,2,12,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,45,Plant,Spartium junceum,1,9,3,3_3_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,45,Plant,Cistus salviifolius,2,10,3,3_3_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,45,Pollinator,Psilothrix viridicoerulea,1,11,Coleoptera,3_3_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,45,Pollinator,Apis mellifera,2,12,Bee,3_3_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,46,Plant,Spartium junceum,1,9,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,46,Plant,Cistus salviifolius,2,10,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,46,Pollinator,Lasioglossum bimaculatus,1,11,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,5,4,46,Pollinator,Apis mellifera,2,12,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,6,4,1,Plant,Cistus salviifolius,2,13,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,6,4,1,Plant,Spartium junceum,2,13,3,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,6,4,1,Pollinator,Apis mellifera,2,14,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,6,4,1,Pollinator,Xylocopa cantabrita,2,14,Bee,3_3_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,7,4,1,Plant,Cistus libanotis,1,15,3,3_3_3_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,7,4,1,Plant,Cistus salviifolius,1,15,3,3_3_3_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,7,4,1,Plant,Spartium junceum,1,15,3,3_3_3_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,7,4,1,Pollinator,Xylocopa cantabrita,3,16,Bee,3_3_3_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,7,4,2,Plant,Rosmarinus officinalis,1,15,2,2_3_3_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,7,4,2,Plant,Cistus salviifolius,1,15,3,2_3_3_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,7,4,2,Plant,Spartium junceum,1,15,3,2_3_3_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,7,4,2,Pollinator,Apis mellifera,3,16,Bee,2_3_3_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,1,Plant,Cistus libanotis,4,17,3,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,1,Pollinator,Bombus terrestris,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,1,Pollinator,Colletes sp.,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,1,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,1,Pollinator,Chrysura refulgens,1,18,Non-bee-Hymenoptera,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,2,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,2,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,2,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,2,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,2,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,3,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,3,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,3,Pollinator,Colletes nigricans,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,3,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,3,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,4,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,4,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,4,Pollinator,Dasypoda crassicornis,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,4,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,4,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,5,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,5,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,5,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,5,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,5,Pollinator,Psilothrix viridicoerulea,1,18,Coleoptera,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,6,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,6,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,6,Pollinator,Lasioglossum bimaculatus,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,6,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,6,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,7,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,7,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,7,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,7,Pollinator,Nomada melathoracica,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,7,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,8,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,8,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,8,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,8,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,8,Pollinator,Nomada melathoracica,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,9,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,9,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,9,Pollinator,Colletes nigricans,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,9,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,9,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,10,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,10,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,10,Pollinator,Dasypoda crassicornis,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,10,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,10,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,11,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,11,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,11,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,11,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,11,Pollinator,Psilothrix viridicoerulea,1,18,Coleoptera,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,12,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,12,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,12,Pollinator,Lasioglossum bimaculatus,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,12,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,12,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,13,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,13,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,13,Pollinator,Dasypoda crassicornis,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,13,Pollinator,Lasioglossum bimaculatus,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,13,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,14,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,14,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,14,Pollinator,Dasypoda crassicornis,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,14,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,14,Pollinator,Nomada melathoracica,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,15,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,15,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,15,Pollinator,Colletes nigricans,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,15,Pollinator,Dasypoda crassicornis,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,15,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,16,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,16,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,16,Pollinator,Dasypoda crassicornis,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,16,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,16,Pollinator,Psilothrix viridicoerulea,1,18,Coleoptera,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,17,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,17,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,17,Pollinator,Lasioglossum bimaculatus,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,17,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,17,Pollinator,Psilothrix viridicoerulea,1,18,Coleoptera,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,18,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,18,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,18,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,18,Pollinator,Nomada melathoracica,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,18,Pollinator,Psilothrix viridicoerulea,1,18,Coleoptera,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,19,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,19,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,19,Pollinator,Colletes nigricans,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,19,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,19,Pollinator,Psilothrix viridicoerulea,1,18,Coleoptera,3_Bee_Bee_Bee_Coleoptera
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,20,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,20,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,20,Pollinator,Lasioglossum bimaculatus,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,20,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,20,Pollinator,Nomada melathoracica,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,21,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,21,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,21,Pollinator,Colletes nigricans,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,21,Pollinator,Lasioglossum bimaculatus,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,21,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,22,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,22,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,22,Pollinator,Colletes nigricans,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,22,Pollinator,Lasioglossum sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,22,Pollinator,Nomada melathoracica,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,23,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,23,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,23,Pollinator,Colletes nigricans,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,23,Pollinator,Dasypoda crassicornis,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,23,Pollinator,Lasioglossum bimaculatus,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,24,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,24,Pollinator,Apis mellifera,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,24,Pollinator,Colletes nigricans,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,24,Pollinator,Dasypoda crassicornis,1,18,Bee,3_Bee_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,8,5,24,Pollinator,Xylocopa cantabrita,1,18,Bee,3_Bee_Bee_Bee_Bee
