Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_2_Bee_Birds_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_4_Bee_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_4_Bee_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_4_Bee_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_4_Coleoptera_Coleoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_5_Bee_Birds_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_4_4_Bee_Bee_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_4_4_Bee_Coleoptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_2_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_4_Coleoptera_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_4_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_4_Syrphids_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_3_2_Birds_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_3_2_Non-bee-Hymenoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_3_3_Lepidoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_3_3_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_4_2_Birds_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_4_2_Non-syrphids-diptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_4_3_Lepidoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_4_3_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_5_4_Syrphids_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_2_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_2_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_4_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_4_Syrphids_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_4_2_Birds_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_4_2_Non-bee-Hymenoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_5_2_Lizards_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_5_2_Non-bee-Hymenoptera_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_2_Bee_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_2_Birds_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_2_Coleoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_2_Non-syrphids-diptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_4_Bee_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_2_2_Coleoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_2_2_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_2_2_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_2_3_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_3_4_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_4_2_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_4_2_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_4_4_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_4_4_Lizards_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_4_4_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_4_5_Birds_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_5_2_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_3_4_4_Syrphids_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_3_5_2_Birds_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_4_4_Coleoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_5_2_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_5_4_Coleoptera_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_2_2_Lizards_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_2_2_Non-syrphids-diptera_Birds,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_2_4_Coleoptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_2_4_Coleoptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_2_4_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_2_4_Non-syrphids-diptera_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_2_4_Non-syrphids-diptera_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_2_4_Syrphids_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_3_2_2_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_3_2_2_Coleoptera_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_3_2_2_Lizards_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_3_4_4_Syrphids_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_3_4_5_Lizards_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_2_4_Lizards_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_2_4_Syrphids_Coleoptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_2_5_Birds_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_2_4_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_2_4_Syrphids_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_3_4_Syrphids_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_4_4_Coleoptera_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_2_2_Bee_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_2_3_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_2_4_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_2_4_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_3_3_Bee_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_4_4_Coleoptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_4_5_Bee_Lizards,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_4_4_4_Bee_Non-syrphids-diptera,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,17_2_2_3_4_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,17_2_3_3_4_Syrphids,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,17_4_4_4_4_Bee,2
13_2_kaiser-bunbury_2011_seychelles_casse_dent,1,1_2_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,1,1_2_Non-bee-Hymenoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,1,1_3_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,1,1_4_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,1,1_5_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,1,1_5_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,1,1_5_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_2_2_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_2_2_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_2_2_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_3_3_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_3_3_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_4_4_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_4_5_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_2_Birds_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_2_Coleoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_2_Lizards_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_2_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_3_Bee_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_3_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_3_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_4_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_4_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_5_Bee_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_5_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_5_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Bee_Bee_Non-bee-Hymenoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Birds_Coleoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Birds_Lizards_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Coleoptera_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Lizards_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_3_Bee_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_3_Bee_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_4_Bee_Bee_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_4_Bee_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_4_Coleoptera_Coleoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_5_Bee_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Birds_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Birds_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Coleoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Lizards_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_2_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_3_Lepidoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_3_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_3_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_3_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_2_Birds_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_2_Lizards_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_2_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_3_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_3_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_4_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_4_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_5_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_2_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_2_Lizards_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_2_Lizards_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_2_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_2_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_2_Syrphids_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_3_Lepidoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_4_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_4_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_2_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_2_Birds_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_2_Non-syrphids-diptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_4_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_3_3_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_4_4_Coleoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_4_5_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_2_2_2_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_2_2_4_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_2_2_4_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_2_2_5_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_3_3_4_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_3_3_5_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Bee_Birds_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Bee_Coleoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Bee_Lizards_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Bee_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Birds_Coleoptera_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Birds_Lizards_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Coleoptera_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_4_Bee_Bee_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_4_Bee_Bee_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_4_Coleoptera_Coleoptera_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_4_Coleoptera_Coleoptera_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Birds_Coleoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Birds_Syrphids_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Coleoptera_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Coleoptera_Syrphids_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Lizards_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_4_Coleoptera_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_4_Coleoptera_Lizards_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_4_Syrphids_Syrphids_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Bee_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Coleoptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Birds_Lizards_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Birds_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Bee_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Bee_Lizards_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Bee_Lizards_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Bee_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Bee_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Bee_Syrphids_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Coleoptera_Coleoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Coleoptera_Coleoptera_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Lizards_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Lizards_Non-syrphids-diptera_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Lizards_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Non-bee-Hymenoptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Non-syrphids-diptera_Non-syrphids-diptera_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_3_Lepidoptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_3_Syrphids_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_4_Bee_Bee_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_4_Bee_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_4_Coleoptera_Coleoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_4_Syrphids_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Birds_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Birds_Syrphids_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Coleoptera_Syrphids_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Syrphids_Syrphids_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Birds_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Birds_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Lepidoptera_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Lepidoptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Non-bee-Hymenoptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Non-bee-Hymenoptera_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Syrphids_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Birds_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Lizards_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Birds_Coleoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Birds_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Lizards_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Lizards_Syrphids_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_3_Lepidoptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_3_Lepidoptera_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_4_Bee_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_4_Bee_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_4_Lepidoptera_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_4_Lepidoptera_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_4_Syrphids_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_5_Birds_Lepidoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_5_Lepidoptera_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_4_Lizards_Syrphids_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_5_Bee_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_5_Birds_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Lizards_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Non-syrphids-diptera_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Lizards_Coleoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Syrphids_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_3_3_Lepidoptera_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_3_3_Syrphids_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Birds_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Birds_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Lizards_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Syrphids_Coleoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_3_Lepidoptera_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_3_Syrphids_Bee_Syrphids,1
