Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
7_1_lundgren_2005_greenland,13,5,477,Ledum palustre,Thysanoptera sp.1
7_1_lundgren_2005_greenland,13,5,477,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,477,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,477,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,478,Ledum palustre,Thysanoptera sp.1
7_1_lundgren_2005_greenland,13,5,478,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,478,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,478,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,479,Ledum palustre,Thysanoptera sp.1
7_1_lundgren_2005_greenland,13,5,479,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,479,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,479,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,480,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,480,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,480,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,480,Vaccinium uliginosum,Unidentified sp.2
7_1_lundgren_2005_greenland,13,5,481,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,481,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,481,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,481,Saxifraga tricuspidata,Unidentified sp.2
7_1_lundgren_2005_greenland,13,5,482,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,482,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,482,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,13,5,482,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,483,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,483,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,13,5,483,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,483,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,484,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,484,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,13,5,484,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,484,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,485,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,13,5,485,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,485,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,485,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,486,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,486,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,13,5,486,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,486,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,487,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,487,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,13,5,487,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,487,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,488,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,488,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,488,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,13,5,488,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,489,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,489,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,13,5,489,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,489,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,490,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,490,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,490,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,13,5,490,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,491,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,491,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,491,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,13,5,491,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,492,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,492,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,492,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,492,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,13,5,493,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,493,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,493,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,13,5,493,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,494,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,494,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,494,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,494,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,13,5,495,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,495,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,495,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,13,5,495,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,496,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,496,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,496,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,496,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,13,5,497,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,497,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,497,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,13,5,497,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,498,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,498,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,13,5,498,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,498,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,499,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,499,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,499,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,13,5,499,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,500,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,500,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,500,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,13,5,500,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,501,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,501,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,501,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,13,5,501,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,502,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,502,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,13,5,502,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,502,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,503,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,503,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,13,5,503,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,503,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,504,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,504,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,504,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,504,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,505,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,505,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,505,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,505,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,506,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,506,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,506,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,506,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,507,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,507,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,507,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,507,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,508,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,508,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,508,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,508,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,509,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,509,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,509,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,509,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,510,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,510,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,510,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,510,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,511,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,511,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,511,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,511,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,512,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,512,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,512,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,512,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,513,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,513,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,513,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,513,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,514,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,514,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,514,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,514,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,515,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,515,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,515,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,515,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,516,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,516,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,516,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,516,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,517,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,517,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,517,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,517,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,518,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,518,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,518,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,518,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,13,5,519,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,519,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,13,5,519,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,519,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,520,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,520,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,13,5,520,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,520,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,521,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,521,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,521,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,13,5,521,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,522,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,522,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,522,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,13,5,522,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,523,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,523,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,523,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,13,5,523,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,524,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,524,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,524,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,13,5,524,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,525,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,525,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,525,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,525,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,13,5,526,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,526,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,526,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,13,5,526,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,527,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,527,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,13,5,527,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,527,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,528,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,528,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,528,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,13,5,528,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,529,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,529,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,529,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,13,5,529,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,530,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,530,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,530,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,13,5,530,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,531,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,531,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,531,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,531,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,13,5,532,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,532,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,532,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,13,5,532,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,533,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,533,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,13,5,533,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,533,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,534,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,534,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,13,5,534,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,534,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,535,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,535,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,535,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,13,5,535,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,536,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,536,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,536,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,13,5,536,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,537,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,537,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,537,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,13,5,537,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,538,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,538,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,13,5,538,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,538,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,539,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,539,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,539,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,13,5,539,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,540,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,540,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,540,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,13,5,540,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,541,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,541,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,541,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,13,5,541,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,542,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,542,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,13,5,542,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,542,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,543,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,543,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,13,5,543,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,543,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,544,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,544,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,544,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,13,5,544,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,545,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,545,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,13,5,545,Persicaria vivipara,Unidentified sp.1
