Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
1_6_bartomeus_spain_2008_selop_1_2,3,3,55,Daucus carota,Hymenoptera sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,56,Daucus carota,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,56,Daucus carota,Hymenoptera sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,57,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,57,Daucus carota,Hymenoptera sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,58,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,3,3,58,Daucus carota,Hymenoptera sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,59,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,3,3,59,Daucus carota,Hymenoptera sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,60,Daucus carota,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,60,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,3,3,61,Daucus carota,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,61,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,62,Daucus carota,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,62,Daucus carota,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,63,Daucus carota,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,63,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,64,Daucus carota,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,64,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,65,Daucus carota,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,65,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,66,Daucus carota,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,66,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,3,3,67,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,67,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,3,3,68,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,68,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,3,3,69,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,69,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,70,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,70,Daucus carota,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,71,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,71,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,72,Daucus carota,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,72,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,73,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,3,3,73,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,3,3,74,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,3,3,74,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,75,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,3,3,75,Daucus carota,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,76,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,3,3,76,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,77,Daucus carota,Psylotrix viridicoerulea
1_6_bartomeus_spain_2008_selop_1_2,3,3,77,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,78,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,3,3,78,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,79,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,3,3,79,Daucus carota,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,80,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,3,3,80,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,81,Daucus carota,Stenopterus rufus
1_6_bartomeus_spain_2008_selop_1_2,3,3,81,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,82,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,82,Daucus carota,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,83,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,83,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,84,Daucus carota,Coleoptera sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,84,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,85,Daucus carota,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,85,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,86,Daucus carota,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,86,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,87,Daucus carota,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,87,Daucus carota,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,88,Eryngium campestre,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,3,3,88,Eryngium campestre,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,89,Eryngium campestre,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,3,3,89,Eryngium campestre,Oedemera barbara
1_6_bartomeus_spain_2008_selop_1_2,3,3,90,Eryngium campestre,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,3,3,90,Eryngium campestre,Vanesa atlantica
1_6_bartomeus_spain_2008_selop_1_2,3,3,91,Eryngium campestre,Oedemera barbara
1_6_bartomeus_spain_2008_selop_1_2,3,3,91,Eryngium campestre,Vanesa atlantica
1_6_bartomeus_spain_2008_selop_1_2,3,3,92,Eryngium campestre,Oedemera barbara
1_6_bartomeus_spain_2008_selop_1_2,3,3,92,Eryngium campestre,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,93,Eryngium campestre,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,93,Eryngium campestre,Vanesa atlantica
1_6_bartomeus_spain_2008_selop_1_2,3,3,94,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,94,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,95,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,3,3,95,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,96,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,96,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,97,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,97,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,98,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,3,3,98,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,99,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,99,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,100,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,100,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,101,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,3,3,101,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,102,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,102,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,3,3,103,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,103,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,3,3,104,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,104,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,3,3,105,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,105,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,3,3,106,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,106,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,107,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,3,3,107,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,108,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,108,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,109,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,109,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,110,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,3,3,110,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,111,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,111,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,112,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,3,3,112,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,113,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,113,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,3,3,114,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,114,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,3,3,115,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,3,3,115,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,3,3,116,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,3,3,116,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,3,3,117,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,3,3,117,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,118,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,118,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,3,3,119,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,3,3,119,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,120,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,3,3,120,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,3,3,121,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,3,3,121,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,122,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,3,3,122,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,3,3,123,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,3,3,123,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,3,3,124,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,3,3,124,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,3,3,125,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,3,3,125,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,3,3,126,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,3,3,126,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,3,3,127,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,3,3,127,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,128,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,3,3,128,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,129,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,3,3,129,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,130,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,3,3,130,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,131,Opuntia stricta,Anthidium sticticum
1_6_bartomeus_spain_2008_selop_1_2,3,3,131,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,3,3,132,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,3,3,132,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,133,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,133,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,3,3,134,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,134,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,3,3,135,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,135,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,3,3,136,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,136,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,137,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,137,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,138,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,3,3,138,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,139,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,3,3,139,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,140,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,140,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,3,3,141,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,141,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,3,3,142,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,142,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,3,3,143,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,143,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,144,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,144,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,145,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,3,3,145,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,3,3,146,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,3,3,146,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,3,3,147,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,3,3,147,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,3,3,148,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,148,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,3,3,149,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,149,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,3,3,150,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,3,3,150,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,3,3,151,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,3,3,151,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,3,3,152,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,152,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,3,3,153,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,153,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,3,3,154,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,154,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,155,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,3,3,155,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,156,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,156,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,3,3,157,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,3,3,157,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,158,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,3,3,158,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,3,3,159,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,159,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,3,3,160,Ruta chalepensis,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,160,Ruta chalepensis,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,161,Ruta chalepensis,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,3,3,161,Ruta chalepensis,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,162,Ruta chalepensis,Andrena sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,162,Ruta chalepensis,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,163,Ruta chalepensis,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,163,Ruta chalepensis,Hylaeus nigritus
1_6_bartomeus_spain_2008_selop_1_2,3,3,164,Ruta chalepensis,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,164,Ruta chalepensis,Cerceris sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,165,Ruta chalepensis,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,165,Ruta chalepensis,Halictus gemmeus
1_6_bartomeus_spain_2008_selop_1_2,3,3,166,Ruta chalepensis,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,166,Ruta chalepensis,Polistes gallicum
1_6_bartomeus_spain_2008_selop_1_2,3,3,167,Ruta chalepensis,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,3,3,167,Ruta chalepensis,Braconidae sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,168,Ruta chalepensis,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,3,3,168,Ruta chalepensis,Braconidae sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,169,Ruta chalepensis,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,3,3,169,Ruta chalepensis,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,170,Ruta chalepensis,Andrena sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,170,Ruta chalepensis,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,3,3,171,Ruta chalepensis,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,3,3,171,Ruta chalepensis,Hylaeus nigritus
1_6_bartomeus_spain_2008_selop_1_2,3,3,172,Ruta chalepensis,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,3,3,172,Ruta chalepensis,Cerceris sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,173,Ruta chalepensis,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,3,3,173,Ruta chalepensis,Halictus gemmeus
1_6_bartomeus_spain_2008_selop_1_2,3,3,174,Ruta chalepensis,Mordellistena pumila
1_6_bartomeus_spain_2008_selop_1_2,3,3,174,Ruta chalepensis,Polistes gallicum
1_6_bartomeus_spain_2008_selop_1_2,3,3,175,Ruta chalepensis,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,175,Ruta chalepensis,Polistes gallicum
1_6_bartomeus_spain_2008_selop_1_2,3,3,176,Ruta chalepensis,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,176,Ruta chalepensis,Braconidae sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,177,Ruta chalepensis,Andrena sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,177,Ruta chalepensis,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,178,Ruta chalepensis,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,178,Ruta chalepensis,Hylaeus nigritus
1_6_bartomeus_spain_2008_selop_1_2,3,3,179,Ruta chalepensis,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,179,Ruta chalepensis,Cerceris sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,180,Ruta chalepensis,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,180,Ruta chalepensis,Halictus gemmeus
1_6_bartomeus_spain_2008_selop_1_2,3,3,181,Ruta chalepensis,Andrena sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,181,Ruta chalepensis,Halictus gemmeus
1_6_bartomeus_spain_2008_selop_1_2,3,3,182,Ruta chalepensis,Andrena sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,182,Ruta chalepensis,Polistes gallicum
1_6_bartomeus_spain_2008_selop_1_2,3,3,183,Ruta chalepensis,Andrena sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,183,Ruta chalepensis,Braconidae sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,184,Ruta chalepensis,Andrena sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,184,Ruta chalepensis,Hylaeus nigritus
1_6_bartomeus_spain_2008_selop_1_2,3,3,185,Ruta chalepensis,Andrena sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,185,Ruta chalepensis,Cerceris sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,186,Ruta chalepensis,Cerceris sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,186,Ruta chalepensis,Hylaeus nigritus
1_6_bartomeus_spain_2008_selop_1_2,3,3,187,Ruta chalepensis,Halictus gemmeus
1_6_bartomeus_spain_2008_selop_1_2,3,3,187,Ruta chalepensis,Hylaeus nigritus
1_6_bartomeus_spain_2008_selop_1_2,3,3,188,Ruta chalepensis,Polistes gallicum
1_6_bartomeus_spain_2008_selop_1_2,3,3,188,Ruta chalepensis,Hylaeus nigritus
1_6_bartomeus_spain_2008_selop_1_2,3,3,189,Ruta chalepensis,Braconidae sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,189,Ruta chalepensis,Hylaeus nigritus
1_6_bartomeus_spain_2008_selop_1_2,3,3,190,Ruta chalepensis,Cerceris sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,190,Ruta chalepensis,Halictus gemmeus
1_6_bartomeus_spain_2008_selop_1_2,3,3,191,Ruta chalepensis,Polistes gallicum
1_6_bartomeus_spain_2008_selop_1_2,3,3,191,Ruta chalepensis,Halictus gemmeus
1_6_bartomeus_spain_2008_selop_1_2,3,3,192,Ruta chalepensis,Braconidae sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,192,Ruta chalepensis,Halictus gemmeus
1_6_bartomeus_spain_2008_selop_1_2,3,3,193,Ruta chalepensis,Cerceris sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,193,Ruta chalepensis,Polistes gallicum
1_6_bartomeus_spain_2008_selop_1_2,3,3,194,Ruta chalepensis,Braconidae sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,194,Ruta chalepensis,Polistes gallicum
1_6_bartomeus_spain_2008_selop_1_2,3,3,195,Ruta chalepensis,Cerceris sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,195,Ruta chalepensis,Braconidae sp.2
1_6_bartomeus_spain_2008_selop_1_2,3,3,196,Scabiosa stellata,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,196,Scabiosa stellata,Halictus subauratus
1_6_bartomeus_spain_2008_selop_1_2,3,3,197,Sedum sediforme,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,197,Sedum sediforme,Halictus subauratus
1_6_bartomeus_spain_2008_selop_1_2,3,3,198,Sedum sediforme,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,3,3,198,Sedum sediforme,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,199,Sedum sediforme,Andrena sp.
1_6_bartomeus_spain_2008_selop_1_2,3,3,199,Sedum sediforme,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,3,3,200,Sedum sediforme,Trichodes apiarius
1_6_bartomeus_spain_2008_selop_1_2,3,3,200,Sedum sediforme,Apis melifera
