Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_2_peralta_2006_mendoza_site_2,13,5,129,Plant,Prosopis flexuosa,2,33,3,3_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,129,Pollinator,Babia elongata,1,34,Coleoptera,3_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,129,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,130,Plant,Condalia microphylla,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,130,Plant,Lycium chilense,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,130,Plant,Prosopis flexuosa,2,33,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,130,Pollinator,Colletes brethesi,1,34,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,130,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,131,Plant,Condalia microphylla,1,32,3,3_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,131,Plant,Lycium chilense,1,32,3,3_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,131,Plant,Prosopis flexuosa,2,33,3,3_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,131,Pollinator,Syrphidae sp.3,1,34,Syrphids,3_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,131,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,132,Plant,Condalia microphylla,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,132,Plant,Lycium chilense,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,132,Plant,Prosopis flexuosa,2,33,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,132,Pollinator,Mesonychium jenseni,1,34,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,132,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,133,Plant,Condalia microphylla,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,133,Plant,Lycium chilense,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,133,Plant,Prosopis flexuosa,2,33,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,133,Pollinator,Xylocopa atamisquensis,1,34,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,133,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,134,Plant,Condalia microphylla,1,32,3,3_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,134,Plant,Lycium chilense,1,32,3,3_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,134,Plant,Prosopis flexuosa,2,33,3,3_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,134,Pollinator,Ammophila sp.,1,34,Non-bee-Hymenoptera,3_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,134,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,135,Plant,Aloysia gratissima,1,32,1,1_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,135,Plant,Condalia microphylla,1,32,3,1_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,135,Plant,Prosopis flexuosa,2,33,3,1_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,135,Pollinator,Ammophila sp.,1,34,Non-bee-Hymenoptera,1_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,135,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,136,Plant,Aloysia gratissima,1,32,1,1_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,136,Plant,Condalia microphylla,1,32,3,1_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,136,Plant,Prosopis flexuosa,2,33,3,1_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,136,Pollinator,Babia elongata,1,34,Coleoptera,1_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,136,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,137,Plant,Aloysia gratissima,1,32,1,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,137,Plant,Condalia microphylla,1,32,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,137,Plant,Prosopis flexuosa,2,33,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,137,Pollinator,Colletes brethesi,1,34,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,137,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,138,Plant,Aloysia gratissima,1,32,1,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,138,Plant,Condalia microphylla,1,32,3,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,138,Plant,Prosopis flexuosa,2,33,3,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,138,Pollinator,Syrphidae sp.3,1,34,Syrphids,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,138,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,139,Plant,Aloysia gratissima,1,32,1,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,139,Plant,Condalia microphylla,1,32,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,139,Plant,Prosopis flexuosa,2,33,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,139,Pollinator,Mesonychium jenseni,1,34,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,139,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,140,Plant,Aloysia gratissima,1,32,1,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,140,Plant,Condalia microphylla,1,32,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,140,Plant,Prosopis flexuosa,2,33,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,140,Pollinator,Augochloropsis sp.,1,34,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,140,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,141,Plant,Aloysia gratissima,1,32,1,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,141,Plant,Condalia microphylla,1,32,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,141,Plant,Prosopis flexuosa,2,33,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,141,Pollinator,Xylocopa atamisquensis,1,34,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,141,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,142,Plant,Condalia microphylla,1,32,3,3_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,142,Plant,Helenium donianum,1,32,3,3_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,142,Plant,Prosopis flexuosa,2,33,3,3_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,142,Pollinator,Ammophila sp.,1,34,Non-bee-Hymenoptera,3_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,142,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,143,Plant,Condalia microphylla,1,32,3,3_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,143,Plant,Helenium donianum,1,32,3,3_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,143,Plant,Prosopis flexuosa,2,33,3,3_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,143,Pollinator,Babia elongata,1,34,Coleoptera,3_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,143,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,144,Plant,Condalia microphylla,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,144,Plant,Helenium donianum,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,144,Plant,Prosopis flexuosa,2,33,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,144,Pollinator,Colletes brethesi,1,34,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,144,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,145,Plant,Condalia microphylla,1,32,3,3_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,145,Plant,Helenium donianum,1,32,3,3_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,145,Plant,Prosopis flexuosa,2,33,3,3_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,145,Pollinator,Syrphidae sp.3,1,34,Syrphids,3_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,145,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,146,Plant,Condalia microphylla,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,146,Plant,Helenium donianum,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,146,Plant,Prosopis flexuosa,2,33,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,146,Pollinator,Mesonychium jenseni,1,34,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,146,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,147,Plant,Condalia microphylla,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,147,Plant,Helenium donianum,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,147,Plant,Prosopis flexuosa,2,33,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,147,Pollinator,Augochloropsis sp.,1,34,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,147,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,148,Plant,Condalia microphylla,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,148,Plant,Helenium donianum,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,148,Plant,Prosopis flexuosa,2,33,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,148,Pollinator,Xylocopa atamisquensis,1,34,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,148,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,149,Plant,Aloysia gratissima,1,32,1,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,149,Plant,Helenium donianum,1,32,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,149,Plant,Prosopis flexuosa,2,33,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,149,Pollinator,Mesonychium jenseni,1,34,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,149,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,150,Plant,Aloysia gratissima,1,32,1,1_3_3_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,150,Plant,Helenium donianum,1,32,3,1_3_3_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,150,Plant,Prosopis flexuosa,2,33,3,1_3_3_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,150,Pollinator,Chrysanthrax sp.1,1,34,Non-syrphids-diptera,1_3_3_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,150,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,151,Plant,Aloysia gratissima,1,32,1,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,151,Plant,Helenium donianum,1,32,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,151,Plant,Prosopis flexuosa,2,33,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,151,Pollinator,Augochloropsis sp.,1,34,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,151,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,152,Plant,Aloysia gratissima,1,32,1,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,152,Plant,Helenium donianum,1,32,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,152,Plant,Prosopis flexuosa,2,33,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,152,Pollinator,Xylocopa atamisquensis,1,34,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,152,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,153,Plant,Aloysia gratissima,1,32,1,1_3_3_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,153,Plant,Helenium donianum,1,32,3,1_3_3_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,153,Plant,Prosopis flexuosa,2,33,3,1_3_3_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,153,Pollinator,Compsomyiops fulvicrura,1,34,Non-syrphids-diptera,1_3_3_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,153,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,154,Plant,Aloysia gratissima,1,32,1,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,154,Plant,Helenium donianum,1,32,3,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,154,Plant,Prosopis flexuosa,2,33,3,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,154,Pollinator,Copestilum aricia,1,34,Syrphids,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,154,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,155,Plant,Aloysia gratissima,1,32,1,1_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,155,Plant,Helenium donianum,1,32,3,1_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,155,Plant,Prosopis flexuosa,2,33,3,1_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,155,Pollinator,Ammophila sp.,1,34,Non-bee-Hymenoptera,1_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,155,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,156,Plant,Aloysia gratissima,1,32,1,1_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,156,Plant,Helenium donianum,1,32,3,1_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,156,Plant,Prosopis flexuosa,2,33,3,1_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,156,Pollinator,Babia elongata,1,34,Coleoptera,1_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,156,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Coleoptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,157,Plant,Aloysia gratissima,1,32,1,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,157,Plant,Helenium donianum,1,32,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,157,Plant,Prosopis flexuosa,2,33,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,157,Pollinator,Colletes brethesi,1,34,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,157,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,158,Plant,Aloysia gratissima,1,32,1,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,158,Plant,Helenium donianum,1,32,3,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,158,Plant,Prosopis flexuosa,2,33,3,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,158,Pollinator,Syrphidae sp.3,1,34,Syrphids,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,158,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,159,Plant,Aloysia gratissima,1,32,1,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,159,Plant,Helenium donianum,1,32,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,159,Plant,Lycium chilense,2,33,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,159,Pollinator,Augochloropsis sp.,1,34,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,159,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,160,Plant,Aloysia gratissima,1,32,1,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,160,Plant,Condalia microphylla,1,32,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,160,Plant,Lycium chilense,2,33,3,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,160,Pollinator,Augochloropsis sp.,1,34,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,160,Pollinator,Apis mellifera,3,35,Bee,1_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,161,Plant,Condalia microphylla,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,161,Plant,Helenium donianum,1,32,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,161,Plant,Lycium chilense,2,33,3,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,161,Pollinator,Augochloropsis sp.,1,34,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,161,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,162,Plant,Helenium donianum,1,32,3,3_3_2_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,162,Plant,Lycium chilense,1,32,3,3_3_2_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,162,Plant,Larrea divaricata,2,33,2,3_3_2_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,162,Pollinator,Compsomyiops fulvicrura,1,34,Non-syrphids-diptera,3_3_2_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,162,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,13,5,163,Plant,Helenium donianum,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,163,Plant,Lycium chilense,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,163,Plant,Larrea divaricata,2,33,2,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,163,Pollinator,Megachile obscurior,1,34,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,163,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,164,Plant,Helenium donianum,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,164,Plant,Lycium chilense,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,164,Plant,Larrea divaricata,2,33,2,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,164,Pollinator,Centris brethesi,1,34,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,164,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,165,Plant,Helenium donianum,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,165,Plant,Lycium chilense,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,165,Plant,Larrea divaricata,2,33,2,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,165,Pollinator,Megachile leucographa,1,34,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,165,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,166,Plant,Helenium donianum,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,166,Plant,Lycium chilense,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,166,Plant,Larrea divaricata,2,33,2,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,166,Pollinator,Bombus opifex,1,34,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,166,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,167,Plant,Helenium donianum,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,167,Plant,Lycium chilense,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,167,Plant,Larrea divaricata,2,33,2,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,167,Pollinator,Xylocopa atamisquensis,1,34,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,167,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,168,Plant,Helenium donianum,1,32,3,3_3_2_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,168,Plant,Lycium chilense,1,32,3,3_3_2_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,168,Plant,Larrea divaricata,2,33,2,3_3_2_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,168,Pollinator,Copestilum aricia,1,34,Syrphids,3_3_2_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,168,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,13,5,169,Plant,Condalia microphylla,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,169,Plant,Helenium donianum,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,169,Plant,Larrea divaricata,2,33,2,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,169,Pollinator,Augochloropsis sp.,1,34,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,169,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,170,Plant,Condalia microphylla,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,170,Plant,Helenium donianum,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,170,Plant,Larrea divaricata,2,33,2,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,170,Pollinator,Megachile obscurior,1,34,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,170,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,171,Plant,Condalia microphylla,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,171,Plant,Helenium donianum,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,171,Plant,Larrea divaricata,2,33,2,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,171,Pollinator,Centris brethesi,1,34,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,171,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,172,Plant,Condalia microphylla,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,172,Plant,Helenium donianum,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,172,Plant,Larrea divaricata,2,33,2,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,172,Pollinator,Megachile leucographa,1,34,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,172,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,173,Plant,Condalia microphylla,1,32,3,3_3_2_Bee_Bee
15_2_peralta_2006_mendoza_site_2,13,5,173,Plant,Helenium donianum,1,32,3,3_3_2_Bee_Bee
