Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_11_bartomeus_spain_2008_Niebla_unp,5,4,18,Plant,Erophaca baetica,1,9,5,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,18,Plant,Lavandula pedunculata,2,10,2,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,18,Pollinator,Andrena rhyssonota,1,11,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,18,Pollinator,Apis mellifera,2,12,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,19,Plant,Erophaca baetica,1,9,5,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,19,Plant,Lavandula pedunculata,2,10,2,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,19,Pollinator,Eucera collaris,1,11,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,19,Pollinator,Apis mellifera,2,12,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,20,Plant,Erophaca baetica,1,9,5,5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,20,Plant,Lupinus angustifolius,2,10,5,5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,20,Pollinator,Xylocopa violacea,1,11,Bee,5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,20,Pollinator,Apis mellifera,2,12,Bee,5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,21,Plant,Erophaca baetica,1,9,5,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,21,Plant,Asphodelus fistulosus,2,10,NA,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,21,Pollinator,Anthophora dispar,1,11,Bee,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,21,Pollinator,Apis mellifera,2,12,Bee,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,22,Plant,Erophaca baetica,1,9,5,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,22,Plant,Asphodelus fistulosus,2,10,NA,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,22,Pollinator,Platynochaetus setosus,1,11,Syrphids,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,22,Pollinator,Apis mellifera,2,12,Bee,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,23,Plant,Erophaca baetica,1,9,5,5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,23,Plant,Cistus monspeliensis,2,10,NA,5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,23,Pollinator,Macrophya montana,1,11,Non-bee-Hymenoptera,5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,23,Pollinator,Apis mellifera,2,12,Bee,5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,24,Plant,Erophaca baetica,1,9,5,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,24,Plant,Cistus monspeliensis,2,10,NA,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,24,Pollinator,Andrena flavipes,1,11,Bee,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,24,Pollinator,Apis mellifera,2,12,Bee,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,25,Plant,Erophaca baetica,1,9,5,5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,25,Plant,Cistus monspeliensis,2,10,NA,5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,25,Pollinator,Heliotaurus ruficollis,1,11,Coleoptera,5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,25,Pollinator,Apis mellifera,2,12,Bee,5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,26,Plant,Erophaca baetica,1,9,5,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,26,Plant,Cistus monspeliensis,2,10,NA,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,26,Pollinator,Merodon sp.,1,11,Syrphids,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,26,Pollinator,Apis mellifera,2,12,Bee,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,27,Plant,Lupinus angustifolius,1,9,5,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,27,Plant,Cistus monspeliensis,2,10,NA,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,27,Pollinator,Merodon sp.,1,11,Syrphids,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,27,Pollinator,Apis mellifera,2,12,Bee,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,28,Plant,Lupinus angustifolius,1,9,5,5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,28,Plant,Cistus monspeliensis,2,10,NA,5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,28,Pollinator,Macrophya montana,1,11,Non-bee-Hymenoptera,5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,28,Pollinator,Apis mellifera,2,12,Bee,5_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,29,Plant,Lupinus angustifolius,1,9,5,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,29,Plant,Cistus monspeliensis,2,10,NA,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,29,Pollinator,Andrena flavipes,1,11,Bee,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,29,Pollinator,Apis mellifera,2,12,Bee,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,30,Plant,Lupinus angustifolius,1,9,5,5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,30,Plant,Cistus monspeliensis,2,10,NA,5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,30,Pollinator,Heliotaurus ruficollis,1,11,Coleoptera,5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,30,Pollinator,Apis mellifera,2,12,Bee,5_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,31,Plant,Lupinus angustifolius,1,9,5,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,31,Plant,Lavandula pedunculata,2,10,2,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,31,Pollinator,Bombus terrestris,1,11,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,31,Pollinator,Apis mellifera,2,12,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,32,Plant,Lupinus angustifolius,1,9,5,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,32,Plant,Lavandula pedunculata,2,10,2,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,32,Pollinator,Eucera collaris,1,11,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,32,Pollinator,Apis mellifera,2,12,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,33,Plant,Lupinus angustifolius,1,9,5,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,33,Plant,Lavandula pedunculata,2,10,2,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,33,Pollinator,Andrena rhyssonota,1,11,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,33,Pollinator,Apis mellifera,2,12,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,34,Plant,Lupinus angustifolius,1,9,5,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,34,Plant,Lavandula pedunculata,2,10,2,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,34,Pollinator,Osmia bicornis,1,11,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,34,Pollinator,Apis mellifera,2,12,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,35,Plant,Lupinus angustifolius,1,9,5,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,35,Plant,Lavandula pedunculata,2,10,2,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,35,Pollinator,Andrena tenuistriata,1,11,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,35,Pollinator,Apis mellifera,2,12,Bee,5_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,36,Plant,Lupinus angustifolius,1,9,5,5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,36,Plant,Erophaca baetica,2,10,5,5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,36,Pollinator,Anthophora sp.,1,11,Bee,5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,36,Pollinator,Apis mellifera,2,12,Bee,5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,37,Plant,Lupinus angustifolius,1,9,5,5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,37,Plant,Erophaca baetica,2,10,5,5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,37,Pollinator,Anthophora hispanica,1,11,Bee,5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,37,Pollinator,Apis mellifera,2,12,Bee,5_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,38,Plant,Lupinus angustifolius,1,9,5,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,38,Plant,Asphodelus fistulosus,2,10,NA,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,38,Pollinator,Platynochaetus setosus,1,11,Syrphids,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,38,Pollinator,Apis mellifera,2,12,Bee,5_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,39,Plant,Lupinus angustifolius,1,9,5,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,39,Plant,Asphodelus fistulosus,2,10,NA,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,39,Pollinator,Anthophora dispar,1,11,Bee,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,39,Pollinator,Apis mellifera,2,12,Bee,5_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,40,Plant,Cistus monspeliensis,1,9,NA,NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,40,Plant,Asphodelus fistulosus,2,10,NA,NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,40,Pollinator,Anthophora dispar,1,11,Bee,NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,40,Pollinator,Apis mellifera,2,12,Bee,NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,41,Plant,Cistus monspeliensis,1,9,NA,NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,41,Plant,Asphodelus fistulosus,2,10,NA,NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,41,Pollinator,Platynochaetus setosus,1,11,Syrphids,NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,41,Pollinator,Apis mellifera,2,12,Bee,NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,42,Plant,Cistus monspeliensis,1,9,NA,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,42,Plant,Lupinus angustifolius,2,10,5,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,42,Pollinator,Xylocopa violacea,1,11,Bee,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,42,Pollinator,Apis mellifera,2,12,Bee,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,43,Plant,Cistus monspeliensis,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,43,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,43,Pollinator,Osmia bicornis,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,43,Pollinator,Apis mellifera,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,44,Plant,Cistus monspeliensis,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,44,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,44,Pollinator,Andrena tenuistriata,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,44,Pollinator,Apis mellifera,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,45,Plant,Cistus monspeliensis,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,45,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,45,Pollinator,Andrena rhyssonota,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,45,Pollinator,Apis mellifera,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,46,Plant,Cistus monspeliensis,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,46,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,46,Pollinator,Bombus terrestris,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,46,Pollinator,Apis mellifera,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,47,Plant,Cistus monspeliensis,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,47,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,47,Pollinator,Eucera collaris,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,47,Pollinator,Apis mellifera,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,48,Plant,Cistus monspeliensis,1,9,NA,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,48,Plant,Erophaca baetica,2,10,5,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,48,Pollinator,Anthophora hispanica,1,11,Bee,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,48,Pollinator,Apis mellifera,2,12,Bee,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,49,Plant,Cistus monspeliensis,1,9,NA,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,49,Plant,Erophaca baetica,2,10,5,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,49,Pollinator,Anthophora sp.,1,11,Bee,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,49,Pollinator,Apis mellifera,2,12,Bee,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,50,Plant,Asphodelus fistulosus,1,9,NA,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,50,Plant,Erophaca baetica,2,10,5,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,50,Pollinator,Anthophora sp.,1,11,Bee,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,50,Pollinator,Apis mellifera,2,12,Bee,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,51,Plant,Asphodelus fistulosus,1,9,NA,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,51,Plant,Erophaca baetica,2,10,5,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,51,Pollinator,Anthophora hispanica,1,11,Bee,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,51,Pollinator,Apis mellifera,2,12,Bee,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,52,Plant,Asphodelus fistulosus,1,9,NA,NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,52,Plant,Cistus monspeliensis,2,10,NA,NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,52,Pollinator,Merodon sp.,1,11,Syrphids,NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,52,Pollinator,Apis mellifera,2,12,Bee,NA_NA_Syrphids_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,53,Plant,Asphodelus fistulosus,1,9,NA,NA_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,53,Plant,Cistus monspeliensis,2,10,NA,NA_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,53,Pollinator,Heliotaurus ruficollis,1,11,Coleoptera,NA_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,53,Pollinator,Apis mellifera,2,12,Bee,NA_NA_Coleoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,54,Plant,Asphodelus fistulosus,1,9,NA,NA_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,54,Plant,Cistus monspeliensis,2,10,NA,NA_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,54,Pollinator,Macrophya montana,1,11,Non-bee-Hymenoptera,NA_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,54,Pollinator,Apis mellifera,2,12,Bee,NA_NA_Non-bee-Hymenoptera_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,55,Plant,Asphodelus fistulosus,1,9,NA,NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,55,Plant,Cistus monspeliensis,2,10,NA,NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,55,Pollinator,Andrena flavipes,1,11,Bee,NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,55,Pollinator,Apis mellifera,2,12,Bee,NA_NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,56,Plant,Asphodelus fistulosus,1,9,NA,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,56,Plant,Lupinus angustifolius,2,10,5,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,56,Pollinator,Xylocopa violacea,1,11,Bee,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,56,Pollinator,Apis mellifera,2,12,Bee,NA_5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,57,Plant,Asphodelus fistulosus,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,57,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,57,Pollinator,Andrena rhyssonota,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,57,Pollinator,Apis mellifera,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,58,Plant,Asphodelus fistulosus,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,58,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,58,Pollinator,Bombus terrestris,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,58,Pollinator,Apis mellifera,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,59,Plant,Asphodelus fistulosus,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,59,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,59,Pollinator,Eucera collaris,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,59,Pollinator,Apis mellifera,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,60,Plant,Asphodelus fistulosus,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,60,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,60,Pollinator,Osmia bicornis,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,60,Pollinator,Apis mellifera,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,61,Plant,Asphodelus fistulosus,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,61,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,61,Pollinator,Andrena tenuistriata,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,61,Pollinator,Apis mellifera,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,62,Plant,Carduus sp.,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,62,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,62,Pollinator,Andrena tenuistriata,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,62,Pollinator,Eucera collaris,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,63,Plant,Carduus sp.,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,63,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,63,Pollinator,Andrena rhyssonota,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,63,Pollinator,Eucera collaris,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,64,Plant,Carduus sp.,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,64,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,64,Pollinator,Apis mellifera,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,64,Pollinator,Eucera collaris,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,65,Plant,Carduus sp.,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,65,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,65,Pollinator,Bombus terrestris,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,65,Pollinator,Eucera collaris,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,66,Plant,Carduus sp.,1,9,NA,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,66,Plant,Lavandula pedunculata,2,10,2,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,66,Pollinator,Osmia bicornis,1,11,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,66,Pollinator,Eucera collaris,2,12,Bee,NA_2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,5,4,67,Plant,Linaria viscosa,1,9,5,5_NA_Bee_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,5,4,67,Plant,Cistus monspeliensis,2,10,NA,5_NA_Bee_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,5,4,67,Pollinator,Andrena flavipes,1,11,Bee,5_NA_Bee_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,5,4,67,Pollinator,Heliotaurus ruficollis,2,12,Coleoptera,5_NA_Bee_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,5,4,68,Plant,Linaria viscosa,1,9,5,5_NA_Syrphids_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,5,4,68,Plant,Cistus monspeliensis,2,10,NA,5_NA_Syrphids_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,5,4,68,Pollinator,Merodon sp.,1,11,Syrphids,5_NA_Syrphids_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,5,4,68,Pollinator,Heliotaurus ruficollis,2,12,Coleoptera,5_NA_Syrphids_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,5,4,69,Plant,Linaria viscosa,1,9,5,5_NA_Non-bee-Hymenoptera_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,5,4,69,Plant,Cistus monspeliensis,2,10,NA,5_NA_Non-bee-Hymenoptera_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,5,4,69,Pollinator,Macrophya montana,1,11,Non-bee-Hymenoptera,5_NA_Non-bee-Hymenoptera_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,5,4,69,Pollinator,Heliotaurus ruficollis,2,12,Coleoptera,5_NA_Non-bee-Hymenoptera_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,5,4,70,Plant,Linaria viscosa,1,9,5,5_NA_Bee_Coleoptera
