Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_4_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_4_Lepidoptera_Bee,10
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_3_Non-syrphids-diptera_Non-bee-Hymenoptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_4_Syrphids_Bee,10
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_3_Bee_Non-bee-Hymenoptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_3_4_Non-syrphids-diptera_Syrphids,10
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_4_Coleoptera_Syrphids,10
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_4_4_3_Bee_Bee,10
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_4_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_4_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_3_4_Coleoptera_Non-syrphids-diptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_3_4_Lizards_Non-syrphids-diptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_3_4_Non-syrphids-diptera_Non-syrphids-diptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_4_4_Coleoptera_Non-syrphids-diptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_4_4_Non-syrphids-diptera_Non-syrphids-diptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_3_4_Lizards_Syrphids,10
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_4_2_Bee_Birds,10
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_4_3_Non-bee-Hymenoptera_Syrphids,10
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_4_4_Non-bee-Hymenoptera_Syrphids,10
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_3_4_2_Bee_Non-bee-Hymenoptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_4_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_1_2_4_Syrphids_Bee,10
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_3_4_Non-syrphids-diptera_Syrphids,10
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_1_2_Coleoptera_Bee,10
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_1_4_Coleoptera_Bee,10
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_1_4_Non-syrphids-diptera_Bee,10
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_3_4_Bee_Non-syrphids-diptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_3_4_Non-syrphids-diptera_Non-syrphids-diptera,10
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_4_4_Lizards_Bee,10
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_4_4_Non-bee-Hymenoptera_Bee,10
11_4_kaiser-bunbury_2017_seychelles_reserve,2,2_1_4_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,3,3_2_Bee_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,3,3_2_Bee_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,3,3_3_Bee_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,3,3_3_Non-syrphids-diptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,3,3_4_Bee_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_3_Bee_Bee_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_4_Bee_Bee_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_4_Bee_Lizards_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_4_Bee_Lizards_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_1_3_Non-syrphids-diptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_1_Non-bee-Hymenoptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_1_Non-syrphids-diptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_4_Bee_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_1_Birds_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_3_Non-bee-Hymenoptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_3_Non-syrphids-diptera_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_4_Lizards_Non-syrphids-diptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_4_Non-bee-Hymenoptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,6,6_2_4_Bee_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,6,6_4_4_Non-syrphids-diptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_3_Bee_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_3_Bee_Non-syrphids-diptera_Syrphids_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_4_Bee_Bee_Lizards_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_4_Bee_Bee_Lizards_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_4_Bee_Lizards_Non-bee-Hymenoptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Birds_Lizards_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Non-syrphids-diptera_Syrphids_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Bee_Bee_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Non-syrphids-diptera_Syrphids_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Non-bee-Hymenoptera_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Syrphids_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Non-syrphids-diptera_Syrphids_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Bee_Non-bee-Hymenoptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Bee_Non-bee-Hymenoptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Birds_Non-syrphids-diptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Coleoptera_Non-syrphids-diptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Bee_Lizards_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Lizards_Non-bee-Hymenoptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Lizards_Non-bee-Hymenoptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Birds_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Bee_Non-syrphids-diptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Lepidoptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Lizards_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Non-bee-Hymenoptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Coleoptera_Lizards_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Coleoptera_Syrphids_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Lizards_Syrphids_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Non-bee-Hymenoptera_Syrphids_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Lizards_Bee_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-bee-Hymenoptera_Bee_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-syrphids-diptera_Coleoptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Syrphids_Bee_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_2_Bee_Bee_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Bee_Non-syrphids-diptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Coleoptera_Bee_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Lizards_Bee_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Birds_Bee_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Lizards_Bee_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Lizards_Bee_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Non-syrphids-diptera_Lizards_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Syrphids_Bee_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_3_Syrphids_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_1_Coleoptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_1_Birds_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_1_Non-bee-Hymenoptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_2_Non-bee-Hymenoptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_4_Bee_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_3_Non-bee-Hymenoptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_4_4_Lizards_Non-syrphids-diptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_1_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_2_1_Bee_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_2_2_Bee_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_2_3_Bee_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_4_3_Bee_Syrphids,9
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_1_3_4_Bee_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_1_4_4_Non-syrphids-diptera_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_1_4_4_Non-syrphids-diptera_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_1_2_Non-bee-Hymenoptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_1_2_Non-syrphids-diptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_3_4_Non-syrphids-diptera_Non-syrphids-diptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_3_1_4_Lizards_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_1_4_Lizards_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_1_4_Non-bee-Hymenoptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_2_3_Non-syrphids-diptera_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_2_3_Syrphids_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_3_4_Syrphids_Non-syrphids-diptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,16,16_1_2_4_Bee_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,16,16_2_3_4_Bee_Non-bee-Hymenoptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,16,16_2_4_4_Bee_Lizards,9
11_4_kaiser-bunbury_2017_seychelles_reserve,16,16_3_4_4_Bee_Non-syrphids-diptera,9
11_4_kaiser-bunbury_2017_seychelles_reserve,17,17_3_3_4_4_Bee,9
11_4_kaiser-bunbury_2017_seychelles_reserve,2,2_2_4_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,2,2_2_4_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,2,2_3_4_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_2_Bee_Bee_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_2_Bee_Coleoptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_2_Non-syrphids-diptera_Birds,8
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_4_Bee_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_4_Syrphids_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_3_2_Bee_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_3_2_Birds_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_3_4_Bee_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_2_Non-syrphids-diptera_Lizards,8
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_2_Syrphids_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_3_Non-syrphids-diptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,6,6_2_4_Bee_Coleoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,6,6_3_4_Non-syrphids-diptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,6,6_3_4_Non-syrphids-diptera_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,7,7_3_4_4_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_2_Bee_Bee_Coleoptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_2_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_2_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_4_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_4_Bee_Non-bee-Hymenoptera_Syrphids_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_4_Bee_Non-bee-Hymenoptera_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_1_4_Non-bee-Hymenoptera_Syrphids_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_1_Lizards_Lizards_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Bee_Non-bee-Hymenoptera_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Syrphids_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Syrphids_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Coleoptera_Lizards_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_2_Bee_Coleoptera_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Bee_Lizards_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Coleoptera_Lizards_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Lizards_Non-bee-Hymenoptera_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Coleoptera_Lizards_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_1_Lizards_Non-syrphids-diptera_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Birds_Non-syrphids-diptera_Lizards,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Bee_Syrphids_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Coleoptera_Lizards_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Bee_Lizards_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Lizards_Non-bee-Hymenoptera_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_2_Lizards_Syrphids_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Bee_Lizards_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_3_Lizards_Non-bee-Hymenoptera_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_1_4_Lizards_Non-bee-Hymenoptera_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Bee_Coleoptera_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Bee_Lizards_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Coleoptera_Syrphids_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Lizards_Syrphids_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Coleoptera_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Non-bee-Hymenoptera_Coleoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Lizards,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-syrphids-diptera_Syrphids_Lizards,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Bee_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Bee_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Coleoptera_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Lizards_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Syrphids_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Coleoptera_Syrphids_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Lizards_Non-syrphids-diptera_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Lizards_Syrphids_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Coleoptera_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Syrphids_Syrphids_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_1_Lizards_Bee_Coleoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_3_Non-syrphids-diptera_Bee_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_3_Syrphids_Bee_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Bee_Bee_Coleoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Coleoptera_Bee_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Coleoptera_Bee_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Coleoptera_Bee_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Lizards_Bee_Coleoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Lizards_Bee_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-bee-Hymenoptera_Bee_Coleoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-bee-Hymenoptera_Bee_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Syrphids_Bee_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Bee_Bee_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Coleoptera_Bee_Non-bee-Hymenoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Coleoptera_Non-syrphids-diptera_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Syrphids_Bee_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Bee_Bee_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Bee_Bee_Coleoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Bee_Bee_Syrphids,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Birds_Bee_Bee,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Birds_Bee_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Non-bee-Hymenoptera_Bee_Coleoptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,8
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,8
