Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
15_2_peralta_2006_mendoza_site_2,3,3,73,Opuntia sulphurea,Bombus opifex
15_2_peralta_2006_mendoza_site_2,3,3,73,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,3,3,74,Opuntia sulphurea,Bombus opifex
15_2_peralta_2006_mendoza_site_2,3,3,74,Opuntia sulphurea,Camponotus mus
15_2_peralta_2006_mendoza_site_2,3,3,75,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,3,3,75,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,3,3,76,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,3,3,76,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,3,3,77,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,3,3,77,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,3,3,78,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,3,3,78,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,3,3,79,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,3,3,79,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,3,3,80,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,3,3,80,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,3,3,81,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,3,3,81,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,3,3,82,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,3,3,82,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,3,3,83,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,3,3,83,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,3,3,84,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,3,3,84,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,3,3,85,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,3,3,85,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,3,3,86,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,3,3,86,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,3,3,87,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,3,3,87,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,3,3,88,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,3,3,88,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,3,3,89,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,3,3,89,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,3,3,90,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,3,3,90,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,3,3,91,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,3,3,91,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,3,3,92,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,3,3,92,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,3,3,93,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,3,3,93,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,3,3,94,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,3,3,94,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,3,3,95,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,3,3,95,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,3,3,96,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,3,3,96,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,3,3,97,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,3,3,97,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,3,3,98,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,3,3,98,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,3,3,99,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,3,3,99,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,3,3,100,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,3,3,100,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,3,3,101,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,3,3,101,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,3,3,102,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,3,3,102,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,3,3,103,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,3,3,103,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,3,3,104,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,3,3,104,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,3,3,105,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,3,3,105,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,3,3,106,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,3,3,106,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,3,3,107,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,3,3,107,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,3,3,108,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,3,3,108,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,3,3,109,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,3,3,109,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,3,3,110,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,3,3,110,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,3,3,111,Senna aphylla,Bombus opifex
15_2_peralta_2006_mendoza_site_2,3,3,111,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,3,3,112,Senna aphylla,Bombus opifex
15_2_peralta_2006_mendoza_site_2,3,3,112,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,3,3,113,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,3,3,113,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,3,3,114,Zuccagnia punctata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,3,3,114,Zuccagnia punctata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,4,4,1,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,1,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,1,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,2,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,2,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,2,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,3,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,3,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,3,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,4,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,4,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,4,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,5,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,5,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,5,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,6,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,6,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,6,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,7,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,7,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,7,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,8,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,8,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,8,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,9,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,9,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,9,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,10,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,10,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,10,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,11,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,11,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,11,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,12,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,12,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,12,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,13,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,13,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,13,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,14,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,14,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,14,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,15,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,15,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,15,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,16,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,16,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,16,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,17,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,17,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,17,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,18,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,18,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,18,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,19,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,19,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,19,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,20,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,20,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,20,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,21,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,21,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,21,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,22,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,22,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,22,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,23,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,23,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,23,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,24,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,24,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,24,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,25,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,25,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,25,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,26,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,26,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,26,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,27,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,27,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,27,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,28,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,28,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,28,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,29,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,29,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,29,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,30,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,30,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,30,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,31,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,31,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,31,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,32,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,32,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,32,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,33,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,33,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,33,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,34,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,34,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,34,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,35,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,35,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,35,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,36,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,36,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,36,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,37,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,37,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,37,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,38,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,38,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,38,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,39,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,39,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,39,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,40,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,40,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,40,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,41,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,41,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,41,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,42,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,42,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,42,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,43,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,43,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,43,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,44,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,44,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,44,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,45,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,45,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,45,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,46,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,4,4,46,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,46,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,47,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,47,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,47,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,48,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,48,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,48,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,49,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,49,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,49,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,50,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,50,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,50,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,51,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,51,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,51,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,52,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,4,4,52,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,52,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,53,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,53,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,53,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,54,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,54,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,54,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,55,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,4,4,55,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,55,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,56,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,4,4,56,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,4,4,56,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,57,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,4,4,57,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,4,4,57,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,58,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,4,4,58,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,58,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,4,4,59,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,4,4,59,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,59,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,4,4,60,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,4,4,60,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,4,4,60,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,61,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,4,4,61,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,61,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,4,4,62,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,4,4,62,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,62,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,4,4,63,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,4,4,63,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,4,4,63,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,4,4,64,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,4,4,64,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,4,4,64,Larrea divaricata,Megachile obscurior
