Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np29,0,0.0060867716724330185,0.006760999093381026,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np30,0,1.235356170475323e-4,1.403718783157093e-4,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np30,0,1.453193064967864e-4,1.403718783157093e-4,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np30,0,1.522607114028092e-4,1.403718783157093e-4,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np30,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np30,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np30,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np30,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np31,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np31,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np31,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np31,0,1.248591080940457e-4,8.603117704578988e-5,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np31,0,8.157566749236674e-5,8.603117704578988e-5,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np31,0,6.319218029846507e-5,8.603117704578988e-5,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np31,0,7.4497752298282e-5,8.603117704578988e-5,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np32,0.3227848101265823,0.05369354015289224,0.04478706453179728,0.968,0.986
